,source_id,target_id,pair_id,label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49
446,http://www.Department0.University0.edu/GraduateStudent37,http://www.ldbc.eu/2ad53af5-29a4-44c6-a4a5-871c1efb5faa,http://www.Department0.University0.edu/GraduateStudent37-http://www.ldbc.eu/2ad53af5-29a4-44c6-a4a5-871c1efb5faa,True,-0.10081062465906143,0.017417751252651215,-0.10690232366323471,0.026268362998962402,-0.06207539141178131,-0.24615737795829773,0.2785663306713104,0.24166351556777954,-0.233485609292984,-0.06459975987672806,-0.0646243765950203,-0.10850413888692856,0.05973657965660095,0.0024243174120783806,-0.032133787870407104,0.10882003605365753,0.19116465747356415,0.10645662993192673,-0.2143549621105194,-0.20753362774848938,0.09894996881484985,0.07160267978906631,0.4076594114303589,0.09170093387365341,0.11454008519649506,0.0033786664716899395,-0.04210156202316284,0.06851015239953995,-0.20751339197158813,0.01507953368127346,0.053567588329315186,-0.1172541081905365,0.1432061642408371,-0.06282828003168106,-0.0363289900124073,0.036155521869659424,0.2562723159790039,0.006234931293874979,-0.0073703136295080185,-0.02137991040945053,0.22423452138900757,0.015020394697785378,-0.1001608669757843,0.02028653584420681,0.31590062379837036,0.131913959980011,0.06896552443504333,-0.09447983652353287,0.10549745708703995,0.12658454477787018
703,http://www.Department0.University0.edu/Publication372,http://www.ldbc.eu/c8b25411-e3ab-4944-bd11-6b0ca3596abf,http://www.Department0.University0.edu/Publication372-http://www.ldbc.eu/c8b25411-e3ab-4944-bd11-6b0ca3596abf,True,-0.050423018634319305,-0.0032540690153837204,-0.03917854651808739,0.009631653316318989,0.00392229063436389,-0.057082463055849075,0.0971391350030899,0.08134780824184418,-0.08840915560722351,-0.05326228588819504,-0.014092249795794487,-0.022867683321237564,0.03271888196468353,-0.003009223844856024,-0.0008178027346730232,0.05295557528734207,0.05993609502911568,0.034848377108573914,-0.08338689804077148,-0.09638123214244843,0.032093942165374756,0.012887943536043167,0.1304161548614502,0.001802731305360794,0.07522755861282349,0.0011086920276284218,-0.016991429030895233,0.03357452526688576,-0.0861307680606842,-0.0012573255226016045,0.019758811220526695,-0.011722694151103497,0.04448270797729492,-0.015020943246781826,-0.02857707068324089,-0.028850682079792023,0.07974892854690552,-0.028118357062339783,0.02661188319325447,-0.009494890458881855,0.062429122626781464,-0.003175925463438034,-0.027048956602811813,0.034118931740522385,0.09632652252912521,0.0417865514755249,0.04659240320324898,-0.054532263427972794,0.0471319854259491,0.05183783546090126
188,http://www.Department0.University0.edu/Publication141,http://www.ldbc.eu/61c63707-33cb-4fb8-8e52-4f5d67555048,http://www.Department0.University0.edu/Publication141-http://www.ldbc.eu/61c63707-33cb-4fb8-8e52-4f5d67555048,True,-0.02219151332974434,0.0220711100846529,-0.033354759216308594,0.04667879641056061,-0.0332234650850296,-0.062484823167324066,0.10524790734052658,0.03887024521827698,-0.08108915388584137,-0.02732788398861885,-0.014906533062458038,-0.07220746576786041,0.01289978064596653,0.012992789968848228,-0.009636810049414635,0.027219051495194435,0.03913719952106476,0.011426268145442009,-0.051657237112522125,-0.08278536796569824,0.024824654683470726,0.007078766822814941,0.12476983666419983,0.018405823037028313,0.06585801392793655,0.00638455618172884,-0.010370615869760513,0.017866164445877075,-0.0713481605052948,0.009345200844109058,0.014688956551253796,-0.03524358198046684,0.030816715210676193,-0.027634890750050545,-0.0009048562496900558,-0.029093241319060326,0.033903397619724274,0.012970363721251488,-0.018467240035533905,-0.040212810039520264,0.06930313259363174,-0.013661290518939495,-0.03176121786236763,0.011108330450952053,0.09300575405359268,0.0018294698093086481,0.03517661616206169,-0.03769930452108383,0.042345911264419556,0.05803946405649185
271,http://www.Department0.University0.edu/Publication0,http://www.ldbc.eu/f07c0202-d3dc-4a21-9809-38e250d945c2,http://www.Department0.University0.edu/Publication0-http://www.ldbc.eu/f07c0202-d3dc-4a21-9809-38e250d945c2,True,-0.03275098651647568,-0.014634856022894382,-0.03917587175965309,0.03525974974036217,-0.04207954183220863,-0.05336091294884682,0.10704723000526428,0.0817907527089119,-0.07972906529903412,-0.042830679565668106,-0.010733339935541153,-0.04535979777574539,0.012372056022286415,0.0009427373297512531,-0.02050451561808586,0.06519199162721634,0.06561082601547241,0.0393589623272419,-0.061714351177215576,-0.1019497662782669,0.026789389550685883,0.011511414311826229,0.15621022880077362,0.0009848042391240597,0.045528411865234375,0.031859736889600754,-0.0014306819066405296,0.02758273296058178,-0.0636492520570755,-0.02276136726140976,-0.0027645104564726353,-0.040448032319545746,0.05279214680194855,-0.03730035200715065,-0.005917370785027742,-0.019811321049928665,0.07683495432138443,0.00348312733694911,-0.008097376674413681,-0.006424758117645979,0.0853469967842102,-0.01751701720058918,-0.029884036630392075,0.0023609469644725323,0.1411454975605011,0.044293999671936035,0.03868299722671509,-0.06035208702087402,0.031300246715545654,0.06760594993829727
236,http://www.College0.University0.edu/woman_student11,http://www.ldbc.eu/914632c0-acaa-450a-bfb4-215da6bf0ac5,http://www.College0.University0.edu/woman_student11-http://www.ldbc.eu/914632c0-acaa-450a-bfb4-215da6bf0ac5,True,-0.07497741281986237,0.02239007130265236,-0.03837575763463974,0.016928570345044136,-0.06863265484571457,-0.0937681570649147,0.1155155748128891,0.10854145884513855,-0.12382741272449493,-0.01315254345536232,-0.025941025465726852,-0.0792531818151474,0.02461899444460869,-0.025366153568029404,-0.012960370630025864,0.026545323431491852,0.04605407640337944,0.07066100090742111,-0.0991852656006813,-0.0898495465517044,0.010846803896129131,0.0026874826289713383,0.16160236299037933,0.03393560275435448,0.030476056039333344,-0.007673732005059719,-0.04126210883259773,0.020784424617886543,-0.10341189801692963,0.015483860857784748,-0.018565859645605087,-0.08576370775699615,0.04168166220188141,-0.015603901818394661,0.006947382353246212,0.022105809301137924,0.09159086644649506,0.008363519795238972,0.003517371602356434,-0.0066347671672701836,0.10015274584293365,0.011975852772593498,-0.05378749966621399,0.012013336643576622,0.13110685348510742,0.0711330696940422,0.01272142305970192,-0.04498197138309479,0.07458639144897461,0.04703880473971367
487,http://www.Department0.University0.edu/Publication95,http://www.ldbc.eu/c8574f55-ccd7-45a0-8617-0817f459e369,http://www.Department0.University0.edu/Publication95-http://www.ldbc.eu/c8574f55-ccd7-45a0-8617-0817f459e369,True,-0.024192705750465393,0.0013448665849864483,-0.04168970510363579,0.015062806196510792,-0.045487627387046814,-0.0376068539917469,0.06725137680768967,0.050453826785087585,-0.05290722846984863,-0.02369827590882778,-0.043755970895290375,-0.03442411497235298,0.006436550989747047,0.010149733163416386,-0.03174813091754913,0.022200187668204308,0.04524930939078331,0.020491009578108788,-0.057668864727020264,-0.031896911561489105,0.037075042724609375,-0.005333818960934877,0.0931544378399849,0.031951915472745895,0.04121982306241989,0.006825806573033333,0.009462615475058556,0.012128272093832493,-0.047486692667007446,-0.00022070854902267456,0.021121084690093994,-0.025817982852458954,0.0034303367137908936,-0.01399846002459526,-0.002130165696144104,0.02943098545074463,0.0683712288737297,-0.013783570379018784,-0.02678905427455902,-0.019219733774662018,0.04072702303528786,-0.005220379680395126,-0.02126065082848072,-0.0015306398272514343,0.080533966422081,0.03551647439599037,-0.0032305377535521984,-0.050335392355918884,-0.011621318757534027,0.056795474141836166
1137,http://www.Department0.University0.edu/Publication324,http://www.ldbc.eu/75fd17eb-ea5a-42fd-975a-7cb0311f37fe,http://www.Department0.University0.edu/Publication324-http://www.ldbc.eu/75fd17eb-ea5a-42fd-975a-7cb0311f37fe,True,-0.017127426341176033,-0.004420067183673382,0.00286303274333477,0.028602294623851776,0.007679222617298365,-0.04980132728815079,0.042698945850133896,0.04379915073513985,-0.0054610054939985275,-0.012554288841784,-0.027123311534523964,0.011280776932835579,0.012319384142756462,0.018492193892598152,-0.012653583660721779,-0.0006306357681751251,0.019744761288166046,-0.015210948884487152,-0.022536175325512886,-0.029717622324824333,0.011507458053529263,0.03621209040284157,0.0692799836397171,0.03388803452253342,0.006050958298146725,-0.013207373209297657,-0.017464326694607735,-0.002650980604812503,-0.04132163152098656,0.029638422653079033,-0.004879985935986042,-0.028388768434524536,-0.007336474489420652,-0.03367402404546738,0.01268340926617384,-0.023739872500300407,0.030253395438194275,-0.0013510314747691154,0.006468944251537323,-0.01384560577571392,0.0026027103886008263,0.0022783828899264336,-0.028554417192935944,0.010233419016003609,0.027770133689045906,0.010929374024271965,0.02221352979540825,-0.010230205953121185,-0.0123115424066782,0.010120253078639507
559,http://www.Department0.University0.edu/Publication17,http://www.ldbc.eu/19eb509b-4f95-41e1-947c-5e96a0d5baad,http://www.Department0.University0.edu/Publication17-http://www.ldbc.eu/19eb509b-4f95-41e1-947c-5e96a0d5baad,True,-0.060719914734363556,-0.006407588720321655,-0.04965301975607872,0.02930106595158577,-0.024789990857243538,-0.08442623168230057,0.07120633870363235,0.07366622984409332,-0.08357611298561096,-0.052609633654356,-0.01475478895008564,-0.05409245565533638,0.018038028851151466,0.0006950916722416878,-0.03065335750579834,0.021731309592723846,0.05490196868777275,0.026047401130199432,-0.07388851046562195,-0.08982416987419128,0.011140478774905205,0.013149209320545197,0.08948329091072083,0.015575036406517029,0.03551429137587547,0.009750304743647575,-0.021166156977415085,0.021559912711381912,-0.0579964779317379,-0.014126173220574856,-0.006880450062453747,-0.052504293620586395,0.010997883975505829,-0.016771333292126656,-0.0012558423914015293,-0.021441319957375526,0.06787760555744171,-0.009502772241830826,0.023758508265018463,-0.037383854389190674,0.05157323181629181,-0.008160731755197048,-0.026636386290192604,0.0007074444438330829,0.12023434042930603,0.05092031508684158,0.03590138256549835,-0.024653546512126923,0.0540950745344162,0.0717734768986702
117,http://www.College0.University0.edu/woman_student47,http://www.ldbc.eu/d176c1c6-58d0-4418-a45d-d4618884023f,http://www.College0.University0.edu/woman_student47-http://www.ldbc.eu/d176c1c6-58d0-4418-a45d-d4618884023f,True,-0.06310442835092545,0.002051066607236862,-0.03265170007944107,0.006893664598464966,-0.040337398648262024,-0.1259785145521164,0.12427567690610886,0.10558091104030609,-0.1323762834072113,-0.032188039273023605,-0.033389654010534286,-0.062009844928979874,0.015947692096233368,-0.028975382447242737,-0.07273100316524506,0.0861324667930603,0.11506585776805878,0.06398903578519821,-0.0910424143075943,-0.1076117604970932,0.032419294118881226,0.04339703917503357,0.1548345386981964,0.018607549369335175,0.053495313972234726,0.016040507704019547,-0.0175374336540699,0.026562070474028587,-0.13786917924880981,0.02193087711930275,5.809369031339884e-05,-0.0166139118373394,0.07701006531715393,-0.02103041298687458,-0.011985397897660732,-0.03161226585507393,0.12005947530269623,0.007898899726569653,0.01076464168727398,-0.02414064109325409,0.12938766181468964,-0.0036766547709703445,-0.06892922520637512,0.01314938347786665,0.17079883813858032,0.05477285012602806,0.032547611743211746,-0.05112579092383385,0.07583382725715637,0.06230321526527405
637,http://www.Department0.University0.edu/Publication369,http://www.ldbc.eu/0fc234f6-1d72-4886-8519-cfa10ae1675a,http://www.Department0.University0.edu/Publication369-http://www.ldbc.eu/0fc234f6-1d72-4886-8519-cfa10ae1675a,True,0.01119917817413807,-0.008664003573358059,-0.018033931031823158,0.027213122695684433,-0.03556084632873535,-0.0748528316617012,0.07892866432666779,0.06359054148197174,-0.07691813260316849,-0.014565647579729557,-0.016796760261058807,-0.031934358179569244,0.018461689352989197,0.012983307242393494,-0.026431631296873093,0.0431879460811615,0.014897656626999378,0.03634267300367355,-0.06800438463687897,-0.04248988628387451,0.020456399768590927,-0.0031827271450310946,0.1280387043952942,0.03471644967794418,0.03343605250120163,0.025858286768198013,-0.013238023035228252,0.0044427793473005295,-0.040067411959171295,0.01068140473216772,0.012769965454936028,0.001877540722489357,0.01807759702205658,-0.03407084569334984,-0.02683611586689949,0.00412308145314455,0.06582700461149216,-0.0006135562434792519,0.026378000155091286,-0.005316039547324181,0.028474461287260056,0.004924459848552942,-0.017522761598229408,0.005748128984123468,0.09341758489608765,0.05412405729293823,0.015114491805434227,-0.02544233202934265,0.02738744392991066,0.05647362768650055
1055,http://www.Department0.University0.edu/Publication304,http://www.ldbc.eu/96326a96-d6e0-4d58-9062-26c1fe707ae1,http://www.Department0.University0.edu/Publication304-http://www.ldbc.eu/96326a96-d6e0-4d58-9062-26c1fe707ae1,True,-0.0077599696815013885,-0.017020495608448982,-0.018046755343675613,-0.0006865115137770772,0.004114633891731501,-0.05781254172325134,0.07998934388160706,0.06417034566402435,-0.06355151534080505,-0.01685645990073681,-0.04329965263605118,-0.06090782210230827,0.019832395017147064,0.0019140823278576136,-0.017447538673877716,0.050531551241874695,0.07386843860149384,0.004462128505110741,-0.0601053312420845,-0.045208901166915894,0.024474790319800377,0.03815540671348572,0.05143582448363304,0.04447004199028015,0.06095372140407562,0.007922880351543427,-0.02470637485384941,0.03882685676217079,-0.031756822019815445,-0.006939057260751724,0.013587766326963902,-0.01226839143782854,0.03260159119963646,-0.013178547844290733,0.005496691446751356,0.010479355230927467,0.0458783395588398,-0.002061298117041588,0.034569401293992996,0.01565508171916008,0.05105859413743019,-0.004676241427659988,-0.031358566135168076,0.032040923833847046,0.09887176752090454,0.03542802110314369,0.032917726784944534,-0.03275664895772934,0.03453351929783821,0.024761436507105827
750,http://www.Department0.University0.edu/UndergraduateStudent263,http://www.ldbc.eu/87045305-247e-40e3-b941-d3e2a0936768,http://www.Department0.University0.edu/UndergraduateStudent263-http://www.ldbc.eu/87045305-247e-40e3-b941-d3e2a0936768,True,-0.06507956981658936,0.021878305822610855,-0.05478418990969658,0.022340789437294006,-0.05781092494726181,-0.15019634366035461,0.13055315613746643,0.14718341827392578,-0.1330605000257492,-0.05908602848649025,-0.025115372613072395,-0.0505845881998539,0.0011287163943052292,-0.013907618820667267,-0.045578766614198685,0.07944149523973465,0.11065860092639923,0.05425224080681801,-0.13550685346126556,-0.12237012386322021,0.07693472504615784,0.039139214903116226,0.1881219893693924,0.021114064380526543,0.07015305757522583,0.003704703412950039,-0.03444988280534744,0.012446785345673561,-0.12706191837787628,-0.004001167602837086,0.041930876672267914,-0.09355667233467102,0.044042546302080154,-0.03845412656664848,-0.021572761237621307,0.008554469794034958,0.12776634097099304,-0.005591814871877432,0.01348772644996643,-0.025665340945124626,0.10706484317779541,0.02890728786587715,-0.0619010329246521,0.01794709451496601,0.19551166892051697,0.07750515639781952,0.049786970019340515,-0.044316262006759644,0.0322737991809845,0.09393788129091263
512,http://www.Department0.University0.edu/UndergraduateStudent277,http://www.ldbc.eu/6a8f59d1-f780-4aae-b1fe-7ca7ed565067,http://www.Department0.University0.edu/UndergraduateStudent277-http://www.ldbc.eu/6a8f59d1-f780-4aae-b1fe-7ca7ed565067,True,-0.08554646372795105,-0.009602106176316738,-0.0722690224647522,0.04634084179997444,-0.08219879865646362,-0.14253893494606018,0.18272560834884644,0.17382261157035828,-0.15844741463661194,-0.09451035410165787,-0.07300037145614624,-0.10458523780107498,0.021772991865873337,0.0015535494312644005,-0.06358760595321655,0.06587447226047516,0.1529138684272766,0.0687684714794159,-0.16015024483203888,-0.17332977056503296,0.040232304483652115,0.05982964113354683,0.26239389181137085,0.05597629398107529,0.0935259461402893,-0.0029158119577914476,-0.05386842042207718,0.061370834708213806,-0.1460895836353302,0.0031746739987283945,0.03042013943195343,-0.09334329515695572,0.09344227612018585,-0.023736726492643356,-0.027585189789533615,-0.010833080857992172,0.14649660885334015,-0.022591276094317436,0.007191938813775778,-0.016953790560364723,0.1616612672805786,0.013782283291220665,-0.059467971324920654,0.025940459221601486,0.2570060193538666,0.09808757901191711,0.03820880129933357,-0.06464151293039322,0.08162979781627655,0.10382459312677383
633,http://www.Department0.University0.edu/GraduateStudent123,http://www.ldbc.eu/5fc9b895-b1a9-4fa3-bc7e-104f25b075a3,http://www.Department0.University0.edu/GraduateStudent123-http://www.ldbc.eu/5fc9b895-b1a9-4fa3-bc7e-104f25b075a3,True,-0.06656016409397125,-0.034274887293577194,-0.08246345818042755,0.036708276718854904,-0.07026419043540955,-0.1674507111310959,0.23807016015052795,0.20766031742095947,-0.17379523813724518,-0.04842425510287285,-0.06913312524557114,-0.09658913314342499,0.01751069538295269,0.03689152002334595,-0.06294083595275879,0.09274040907621384,0.16386078298091888,0.09708166867494583,-0.19915786385536194,-0.17468462884426117,0.05936133489012718,0.03553560748696327,0.2627136707305908,0.07424766570329666,0.10035786032676697,0.009807297959923744,-0.006936652585864067,0.05326306074857712,-0.17517508566379547,0.021892527118325233,0.012126414105296135,-0.0942867249250412,0.11222153902053833,-0.0644669383764267,0.002513307146728039,0.006767520681023598,0.18096274137496948,-0.0034256507642567158,0.027049753814935684,-0.03027796931564808,0.17302685976028442,-0.03542185574769974,-0.11160869151353836,0.0211280919611454,0.25848931074142456,0.09103333950042725,0.05209440737962723,-0.10480590164661407,0.1052536815404892,0.10323798656463623
