,source_id,target_id,pair_id,label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39
394,http://mouse.owl#MA_0001159,http://human.owl#NCI_C52829,http://mouse.owl#MA_0001159-http://human.owl#NCI_C52829,True,-0.06831332,0.012588412,-0.018113205,0.04299768,-0.0026053805,0.016518494,0.00911507,0.035652027,-0.024510758,0.07806754,-0.0271261,-0.02938867,0.015678627,0.056768678,0.07249958,-0.013124186,-0.0045474954,-0.07076405,0.0043021073,-0.037472896,-0.008370985,0.028637247,0.019915566,-0.03942544,0.05489364,-0.020066893,0.013517533,0.040665455,-0.020367082,-0.027024915,0.050634813,0.010167542,-0.042526983,-0.05535213,0.015689654,0.06352091,0.12266222,0.023923095,-0.03439664,-0.019711943
395,http://mouse.owl#MA_0001684,http://human.owl#NCI_C49324,http://mouse.owl#MA_0001684-http://human.owl#NCI_C49324,True,-0.046075393,0.052273072,-0.021300375,0.026287613,-0.013817693,0.00898946,0.0068168365,0.014092262,-0.017113658,0.0024257163,-0.0079311235,0.020569073,0.040656976,0.010788428,0.047755018,-0.014017555,0.015178848,-0.010144511,0.026757458,-0.013540863,-0.030704923,-0.027066886,0.024321033,-0.033913907,0.01692508,-0.047192767,0.01732361,0.018433018,-0.021861425,0.009879068,-0.016379703,-0.024028637,-0.023422344,0.010561353,0.022052418,0.006657715,0.07174131,0.018008975,-0.030386325,-0.0058483332
396,http://mouse.owl#MA_0000944,http://human.owl#NCI_C49333,http://mouse.owl#MA_0000944-http://human.owl#NCI_C49333,True,-0.024111371,0.043595135,-0.047351398,0.0040816423,-0.012481076,-0.03331071,0.016970936,0.027526671,-0.0069882497,0.01677692,-0.027626615,-0.035693288,-0.0043187737,0.005389622,0.051674746,0.0071652737,0.04119072,-0.017061837,-0.02170979,0.012866306,0.00040077977,0.010471984,0.012874933,-0.010339363,-4.0485524e-05,-0.010658016,0.027878877,0.054572303,-0.037315547,-0.033401668,0.024671655,0.0032217125,0.0058386833,-0.05378872,0.0040843273,0.03246978,0.066439524,0.0104066655,-0.018149173,-0.020793376
397,http://mouse.owl#MA_0002240,http://human.owl#NCI_C52699,http://mouse.owl#MA_0002240-http://human.owl#NCI_C52699,True,-0.04076632,0.032417066,0.02117198,0.034081448,-0.0057224967,-0.013230176,0.041109696,0.022646485,-0.016178204,0.104264066,-0.038068082,-0.014267487,-0.014248673,0.04117181,0.07516462,-0.0027064001,0.009288804,-0.05401647,-0.013635965,0.0037901807,-0.03944952,0.022464545,0.014867349,-0.0139708845,0.030170538,-0.007366771,0.04079376,0.0625551,-0.07649623,-0.011716093,0.038044102,-0.0007394014,-0.029875066,-0.05308088,0.00320616,0.04883176,0.10388836,0.010301216,-0.04261408,-0.028825548
398,http://mouse.owl#MA_0000155,http://human.owl#NCI_C32705,http://mouse.owl#MA_0000155-http://human.owl#NCI_C32705,True,-0.07222846,0.09044355,-0.031211132,0.07037302,-0.018901143,-0.005936672,0.035797063,0.07569772,-0.031784017,0.142236,-0.059935927,-0.049219802,0.06381904,0.048307173,0.15974331,-0.022536578,-0.0055873385,-0.071604766,-0.033801664,0.062127672,-0.047061417,0.061793298,0.06839912,-0.027490616,0.04930803,-0.035353325,0.056080814,0.1354759,-0.086211614,-0.05064305,0.08256818,-0.04281912,-0.074870884,-0.10320372,0.000162757,0.07894154,0.20592381,0.0013082856,-0.13522537,-0.07721299
399,http://mouse.owl#MA_0002684,http://human.owl#NCI_C32658,http://mouse.owl#MA_0002684-http://human.owl#NCI_C32658,True,0.0022533422,0.02736367,-0.009227492,-0.010450837,-0.020083064,-0.010842886,0.024280054,-0.013507401,-0.00817416,0.05775576,-0.00430143,-0.010381288,0.017615108,0.031410877,0.049276933,-0.038345475,-0.005512584,-0.014111712,-0.022369027,0.004016415,-0.028607264,0.02705964,0.00477993,-0.028919904,0.011927221,0.01960991,-0.00835791,0.011836277,0.01974545,-0.0036153262,0.01602199,0.008815538,-0.010290964,-0.018599343,-0.019490086,0.043085832,0.02823734,0.01730213,-0.042184684,-0.027207047
400,http://mouse.owl#MA_0000390,http://human.owl#NCI_C12313,http://mouse.owl#MA_0000390-http://human.owl#NCI_C12313,True,-0.08541242,0.07312117,-0.0036343895,0.042034566,-0.0056063104,0.0108059775,-0.0026876256,0.05815996,-0.0010011841,0.09082335,-0.04073847,0.004350174,0.024904843,0.00071174745,0.08953897,-0.043802172,-0.03480301,-0.04911346,-0.062442765,0.011739563,-0.02467257,0.06660187,0.025116317,-0.038234804,0.064653456,-0.016792212,0.0073821284,0.06328154,-0.06159222,-0.029696073,0.038886648,-0.009345224,-0.0051058633,-0.05743681,0.02829846,0.09027417,0.17090622,0.0020604813,-0.049572896,-0.065220155
401,http://mouse.owl#MA_0002646,http://human.owl#NCI_C13101,http://mouse.owl#MA_0002646-http://human.owl#NCI_C13101,True,-0.059879996,0.055861928,0.017503342,0.042724065,0.024600837,0.011018765,0.013290211,0.06798661,-0.015281138,0.052854024,0.0046069473,0.035493657,0.021490071,0.0069365217,0.085565686,-0.027820311,-0.024502516,-0.014707517,0.005531066,0.045544043,-0.009963941,0.025845433,0.0071474435,-0.0029250784,0.04617418,-0.0035535628,0.021809287,0.053174943,-0.016292203,0.002709012,0.03897695,0.004248903,-0.023158386,-0.056270625,0.016650306,0.031032696,0.11899611,0.03331681,-0.037832987,-0.05260793
402,http://mouse.owl#MA_0000451,http://human.owl#NCI_C32497,http://mouse.owl#MA_0000451-http://human.owl#NCI_C32497,True,-0.014005827,0.020868622,-0.049816564,0.0049077626,0.0058119437,0.007824926,0.03192056,0.015734812,-0.0040343776,0.022751428,0.022591492,-0.023096863,-0.025789505,-0.037965614,0.020323629,-0.029279726,-0.01487623,0.021318182,-0.0020368285,0.004361862,-0.047973543,-0.009295091,0.028760245,0.02158444,0.021825582,0.013144063,-0.0036692827,0.03699871,-0.012696119,-0.027171966,0.0026946394,-0.0181684,0.010270772,-0.043362226,-0.025067473,0.0020223595,0.027554639,0.00344068,-0.027877698,-0.026986169
403,http://mouse.owl#MA_0002210,http://human.owl#NCI_C33462,http://mouse.owl#MA_0002210-http://human.owl#NCI_C33462,True,-0.050902896,0.050532337,-0.023466423,0.018729009,-0.008162773,0.020514581,0.029044215,0.028998578,-0.0211799,0.10643712,-0.025122687,-0.008124238,0.004552992,0.012112858,0.051451653,-0.042116307,-0.026604144,-0.07910684,0.016903965,-0.00088335015,-0.036168773,0.024199445,0.019988295,-0.020524016,0.034380205,-0.011114007,0.004121568,0.03550861,-0.0081129875,-0.01609439,0.019693566,-0.018448785,-0.032622278,-0.09421323,0.019614205,0.045067493,0.11631833,0.0025584344,-0.049050488,0.00021494646
404,http://mouse.owl#MA_0001633,http://human.owl#NCI_C49228,http://mouse.owl#MA_0001633-http://human.owl#NCI_C49228,True,-0.0025013944,0.032864004,0.008984896,0.072542384,0.0010521351,0.02398228,0.003851276,0.02718426,-0.019483106,0.07851841,0.016707957,-0.027631,-0.0145127475,-0.011877619,0.030822743,-0.026546272,-0.021008916,-0.06042272,0.0022617218,-0.0143334055,-0.037057195,0.031343658,-0.01155247,-0.029816676,0.053036466,-0.045423962,0.021650933,0.061092414,-0.057037853,-0.03530154,0.05450695,-0.011369063,-0.016755873,-0.014844336,0.003594709,0.023397937,0.0626701,-0.0006045271,-0.05622849,-0.02377081
405,http://mouse.owl#MA_0002351,http://human.owl#NCI_C53170,http://mouse.owl#MA_0002351-http://human.owl#NCI_C53170,True,-0.034591105,0.031327806,-0.0034016594,0.025365222,-0.015341502,0.009387183,0.00798046,0.02010706,0.005223427,0.0630572,-0.024563147,-0.0035145422,0.023447268,0.04869726,0.037577048,0.024950663,-0.014057356,-0.021899227,-0.019916195,0.005921346,-0.016508263,0.0063277,0.029232074,-0.034278333,0.022322226,-0.04214385,0.0124132605,0.04406769,-0.050279662,-0.051952787,0.042962033,0.03586992,-0.012361318,-0.049358368,0.010171444,0.016106172,0.08544815,-0.027590193,-0.06117469,0.008823098
406,http://mouse.owl#MA_0000396,http://human.owl#NCI_C12722,http://mouse.owl#MA_0000396-http://human.owl#NCI_C12722,True,-0.15854356,0.122389585,-0.05348224,0.04504294,-0.03127957,0.074874826,0.037797224,0.10007811,0.017226709,0.23264873,-0.029594336,-0.05259509,0.034545016,0.01570139,0.20450011,-0.04945395,-0.021132974,-0.11260241,-0.08312829,0.06744596,-0.06572954,0.083276525,0.102677725,-0.093827896,0.07968838,-0.05342842,0.11233038,0.1698638,-0.14875351,-0.069503546,0.108033895,-0.054943245,-0.077475876,-0.15144612,0.029340804,0.16655496,0.3320074,0.07464157,-0.10235253,-0.121783175
407,http://mouse.owl#MA_0000468,http://human.owl#NCI_C52842,http://mouse.owl#MA_0000468-http://human.owl#NCI_C52842,True,-0.08199217,0.0478852,-0.014459847,0.028497754,0.012413518,-0.0070609283,-0.019219337,0.005708162,-0.018196888,0.07038404,0.022326937,-0.013751765,-0.012242712,0.026019296,0.029688394,-0.015561251,0.00012759119,-0.014428416,-0.032500174,0.049043015,-0.014920607,0.0051986077,0.02694856,-0.0019599143,0.054917734,0.038921658,-0.0039031263,0.01401398,0.002802251,-0.019721271,0.007025588,-0.0063862,-0.004929239,-0.007146419,0.011621882,0.009016892,0.071116805,0.020850904,-0.02680986,-0.023738243
408,http://mouse.owl#MA_0000381,http://human.owl#NCI_C12402,http://mouse.owl#MA_0000381-http://human.owl#NCI_C12402,True,-0.15030849,0.039287694,-0.079366215,0.056547143,-0.0074241133,0.0045106984,0.04473782,0.07667413,-0.008765012,0.18539013,-0.038349163,-0.025690507,0.06920383,0.05894135,0.21097969,-0.025559258,-0.03270164,-0.10631551,-0.06460945,0.056716457,-0.09322012,0.09063393,0.09983483,-0.08656813,0.089313395,-0.03834549,0.13804832,0.20040232,-0.15534699,-0.07645963,0.11087115,-0.042299997,0.008295663,-0.1548274,0.038159456,0.068946496,0.28201663,0.023507442,-0.11644511,-0.13239777
409,http://mouse.owl#MA_0000228,http://human.owl#NCI_C12768,http://mouse.owl#MA_0000228-http://human.owl#NCI_C12768,True,-0.23270535,0.0720342,-0.015842376,0.12072681,-0.032069962,0.046255518,0.03419999,0.124669746,0.020699285,0.21796232,-0.0692023,-0.039163362,0.060471646,0.008279014,0.26151246,-0.04827579,-0.05444745,-0.16170223,-0.01710749,0.0348987,-0.118923984,0.08395343,0.15059498,-0.08593683,0.09669905,-0.03232061,0.13188781,0.23827821,-0.14348337,-0.09132737,0.16335884,-0.044729684,-0.036864262,-0.19893472,0.050489537,0.15913409,0.37670088,0.059501313,-0.21036306,-0.16278505
410,http://mouse.owl#MA_0001036,http://human.owl#NCI_C12934,http://mouse.owl#MA_0001036-http://human.owl#NCI_C12934,True,-0.057611585,0.0004678804,-0.035961397,0.043508623,-0.002477168,-0.008104985,0.001682408,0.044981606,0.023990765,0.081950456,-0.030676723,0.02559849,0.032445684,-0.02118077,0.059731834,-0.04709062,0.019195147,-0.06552252,0.02143596,-0.011042485,-0.051172957,0.03161249,0.038253777,-0.012138672,0.031308707,-0.009834093,0.048804373,0.09701875,-0.085995845,-0.03183285,0.066620156,-0.019569732,-0.0048840875,-0.05857747,0.041853227,0.07694323,0.1346725,0.0083294315,-0.052115876,-0.05694124
411,http://mouse.owl#MA_0002118,http://human.owl#NCI_C12716,http://mouse.owl#MA_0002118-http://human.owl#NCI_C12716,True,-0.034711517,0.041019037,-0.022285873,0.040649634,-0.0026767415,-0.0044169836,-0.004563438,0.040355064,-0.00014602207,0.04554733,-0.040476967,0.034404095,0.023861684,0.0031244615,0.08939566,-0.052609682,-0.0013661976,-0.04703606,0.03789588,-0.003306795,-0.006767139,0.024446784,0.067215666,-0.014541035,0.0020090526,-6.265077e-05,0.035270642,0.04149138,-0.038680088,-0.036659356,0.021278577,0.028633576,-0.02265774,-0.04411061,-0.007074465,0.021939272,0.09869403,-0.012253479,-0.08455659,-0.033495985
412,http://mouse.owl#MA_0001525,http://human.owl#NCI_C49478,http://mouse.owl#MA_0001525-http://human.owl#NCI_C49478,True,-0.049728245,0.026670337,-0.0041252133,0.024614057,-0.024388906,0.011601197,-0.005806408,0.022464141,0.040959176,0.04532072,-0.041831166,-0.03603982,0.020659203,0.03028851,0.08803426,-0.017146457,-0.00048110355,-0.032844566,0.03809589,0.004583519,-0.044519,0.01222473,0.029898915,-0.030075822,0.016229875,0.011039577,0.06967051,0.014950893,-0.057560578,0.015033048,0.05368519,-0.02195713,0.018615374,-0.05621865,-0.027885102,0.058032002,0.07985616,0.020818477,-0.046108153,-0.037112974
413,http://mouse.owl#MA_0002194,http://human.owl#NCI_C53062,http://mouse.owl#MA_0002194-http://human.owl#NCI_C53062,True,-0.05950807,0.039509118,-0.01710266,0.047818355,0.01168889,0.021840429,0.0005059461,0.055370484,-0.018685585,0.05260044,0.0074926233,0.028857948,-0.006856596,-0.015026188,0.05664687,-0.0048017083,-0.0038406858,-0.03262756,0.026494902,-0.037972562,0.013629277,0.023600318,0.018744659,-0.031594314,0.033341225,-0.0051225163,0.02014264,0.07916228,-0.0426346,-0.037577495,0.032298416,-0.009097627,-0.02689286,-0.071054116,-0.019731013,0.027780125,0.071926974,-0.030429903,-0.0060109785,-0.06484306
414,http://mouse.owl#MA_0000141,http://human.owl#NCI_C12432,http://mouse.owl#MA_0000141-http://human.owl#NCI_C12432,True,-0.10162024,0.042395785,-0.025324285,0.07134464,0.0033800788,0.0554024,0.035545968,0.066730954,-0.020050742,0.18410605,-0.056465343,-0.013109935,0.046398766,0.029738707,0.1748543,-0.047001947,0.0040104967,-0.056625232,-0.008818256,0.0013718884,-0.037045363,0.05163271,0.070535116,-0.062004175,0.033289343,-0.04587115,0.10907726,0.15321516,-0.10760729,-0.10857356,0.06287167,-0.024456259,-0.04797259,-0.114239894,0.04078272,0.07499337,0.24347726,0.01926314,-0.09631044,-0.044623673
415,http://mouse.owl#MA_0001068,http://human.owl#NCI_C32105,http://mouse.owl#MA_0001068-http://human.owl#NCI_C32105,True,-0.06828603,0.029492594,-0.0030628964,0.019780254,0.02747897,-0.025407229,-0.015668962,0.030260263,-0.0034342702,0.061300375,-0.03436549,-0.020200392,0.016004272,0.04236795,0.06746267,-0.056233123,0.03648017,-0.039150286,-0.056557965,-0.017623872,-0.044598795,0.008109085,0.012765233,0.010149556,0.046955176,0.0017378628,0.025159212,0.075055,-0.04962966,-0.014170181,0.03066352,-0.02575447,-0.037723463,-0.038608454,-0.025320657,0.033390097,0.09751004,0.023453178,-0.04320337,-0.040396865
416,http://mouse.owl#MA_0001991,http://human.owl#NCI_C33597,http://mouse.owl#MA_0001991-http://human.owl#NCI_C33597,True,-0.009106107,0.021524988,-0.010584439,0.04962357,-0.025033144,-0.008766717,0.01586332,0.01213352,-0.018815124,0.050289575,-0.016643846,-0.043838125,-0.0015115188,0.03353245,0.03309645,0.012825659,-0.024350299,-0.044799592,0.022193072,-0.016050056,-0.017602438,0.037043016,0.0023451634,-0.010688023,0.0044768,0.0064739524,0.0333401,0.053816885,-0.05122051,0.005655336,0.021895168,-0.001628005,-0.03341846,-0.04305521,0.024580305,0.026713416,0.039026465,-0.024000477,-0.031285506,-0.023112917
417,http://mouse.owl#MA_0000768,http://human.owl#NCI_C45713,http://mouse.owl#MA_0000768-http://human.owl#NCI_C45713,True,-0.05485462,0.054061674,-0.03387648,0.01932348,0.009798931,-0.0046266504,0.03197842,0.014452981,-0.03970897,0.016945282,-0.0358642,-0.016004091,-0.029181346,-0.0063225366,0.06906831,-0.0079673985,-0.015535406,-0.040067397,-0.03552459,0.021261858,-0.04180299,0.028508572,0.007506618,-0.0321516,0.012309693,-0.038272448,0.017756227,0.052067634,-0.059452254,-0.06631359,0.057032872,-0.0007559231,0.0062035937,-0.04135401,0.014064118,0.052990444,0.13573116,0.043131255,-0.005138969,-0.051861215
418,http://mouse.owl#MA_0002663,http://human.owl#NCI_C38668,http://mouse.owl#MA_0002663-http://human.owl#NCI_C38668,True,-0.017378582,0.02114473,-0.016910948,0.01832085,-0.045999125,0.029156629,-0.0045427345,0.016556585,0.019604253,0.0169454,0.009243886,0.0035400116,-0.0074245436,-0.0049553486,0.05215954,0.011133555,-0.040354915,-0.0011544718,-0.0035192687,-0.01026828,-0.0038069962,0.0058077523,0.024651239,-0.016658088,0.027373455,-0.014558704,0.010282811,0.014054511,0.0055785617,-0.026617933,0.01510662,0.015276752,-0.007963102,-0.043215588,-0.001713139,0.049899064,0.040318735,0.026565176,0.016085202,-0.054117993
419,http://mouse.owl#MA_0002185,http://human.owl#NCI_C53057,http://mouse.owl#MA_0002185-http://human.owl#NCI_C53057,True,-0.028939135,0.035772137,0.013028534,0.04375033,-0.03646597,0.0019937046,-0.030735347,0.028213978,-0.038397208,0.025956552,-0.0048020203,0.012560148,-0.01751439,0.0031420058,0.025370335,0.015354687,0.02194279,0.0017424682,-0.015002657,0.019304257,-0.030924136,-0.018013604,0.012563093,-0.037837695,0.012183386,-0.027547369,0.026200933,0.023403896,-0.0186108,-0.025028452,0.03700725,0.020332951,0.027293973,-0.028903741,-0.0038810745,-0.01264596,0.0024931058,0.027547251,-0.013508478,-0.0039848285
420,http://mouse.owl#MA_0001960,http://human.owl#NCI_C52856,http://mouse.owl#MA_0001960-http://human.owl#NCI_C52856,True,-0.024710063,0.036146153,0.030469902,0.0062502734,0.019713871,-0.019599432,-0.01147619,0.067170635,-0.040256426,0.04110413,-9.496347e-05,-0.011707353,0.042966273,-0.015967898,0.04636202,-0.023417464,-0.014590545,-0.04973384,-0.04048447,0.028924042,-0.00010223221,0.049341436,0.042701308,-0.021757487,0.029229738,-0.019558007,0.05657348,0.062435158,-0.065136746,-0.015208634,0.006732563,-0.023276914,0.0044530043,-0.0373282,-0.0044008875,0.02864577,0.05199597,0.0013977569,-0.04880432,-0.017197859
421,http://mouse.owl#MA_0000308,http://human.owl#NCI_C32172,http://mouse.owl#MA_0000308-http://human.owl#NCI_C32172,True,-0.06791155,0.032407224,0.023598984,0.042407986,-0.0052532237,-0.022125214,-0.0060722227,0.050256073,0.016626492,0.048794262,-0.0015607662,0.008897845,0.022131339,0.024132863,0.078450605,-0.00021561235,-0.0068761655,-0.037855607,-0.042644676,-0.00091633014,-0.021240056,0.0050716694,0.06316846,-0.037995674,0.0029013217,-0.030709162,0.019786242,0.064564236,-0.041135468,-0.045287468,0.0053721583,-0.013181086,0.004836551,-0.031633288,0.030547563,0.029222207,0.117305346,-0.024594316,-0.06900567,-0.003999358
422,http://mouse.owl#MA_0001609,http://human.owl#NCI_C12256,http://mouse.owl#MA_0001609-http://human.owl#NCI_C12256,True,-0.06504305,0.015779845,-0.049686346,0.036939315,-0.032259084,0.024116213,0.013191668,0.028112538,0.048899245,0.06099304,-0.0603823,-0.026185818,0.052051656,0.009506391,0.08596613,-0.0019468009,-0.030288175,-0.053140998,0.027529415,0.029307216,-0.05260136,0.046773657,0.061120473,-0.010966094,0.037351605,0.032402277,0.035126112,0.030557146,-0.05441355,-0.021324176,0.03988733,-0.017973283,-0.011419632,-0.10061212,-0.019507768,0.044157024,0.11461666,0.026182745,-0.06732426,-0.02759127
423,http://mouse.owl#MA_0000020,http://human.owl#NCI_C13062,http://mouse.owl#MA_0000020-http://human.owl#NCI_C13062,True,-0.07024574,0.010400091,-0.023148155,0.049437556,-0.026311904,0.022473134,0.024710365,0.020529186,0.014130352,0.040096432,0.0023376755,-0.0373258,0.03461328,0.044484448,0.08042226,-0.012411214,-0.0012542456,-0.05061542,-0.05072526,-0.017381474,-0.02393925,0.034696367,0.032908298,-0.039044324,0.04676078,0.018524118,0.0676863,0.11981553,-0.028960718,-0.045512356,0.060849525,0.00730077,-0.03032387,-0.049352832,0.027141282,0.06783805,0.08806251,-0.023262208,-0.046213794,-0.035365958
424,http://mouse.owl#MA_0001360,http://human.owl#NCI_C12718,http://mouse.owl#MA_0001360-http://human.owl#NCI_C12718,True,-0.074033394,0.036107723,-0.00578481,0.05585809,-0.00074834935,0.029544149,0.01608393,0.07531123,0.0013337005,0.06543899,2.3236498e-06,-0.041625887,0.009323165,-0.032670967,0.07725009,-0.02999566,0.0016784486,-0.02637175,-0.031017046,0.033188332,-0.02429239,0.06482494,0.033707853,-0.06701576,0.008387506,-0.04354646,0.04398485,0.058448717,-0.042952623,-0.024848161,0.044965014,-0.032791175,-0.018693622,-0.055925958,0.005204254,0.020705028,0.08860365,0.04766801,-0.020461414,-0.02687971
425,http://mouse.owl#MA_0002306,http://human.owl#NCI_C32666,http://mouse.owl#MA_0002306-http://human.owl#NCI_C32666,True,-0.026517807,0.02332522,-0.02395656,0.01925464,-0.034883913,-0.01040941,-0.010274213,0.0703781,-0.017730787,0.03986866,-0.013715146,0.004920669,0.04358664,-0.02125854,0.030791935,0.027426347,-0.021745415,-0.04873467,0.0061705746,-0.0068044225,-0.056111284,0.0005909484,0.011800189,-0.028128581,0.026241334,-0.016459374,-0.024403874,0.02981557,-0.025339395,-0.006225967,0.021327237,-0.017560108,-0.011871701,-0.05797135,0.02329248,0.05639514,0.075088724,0.008548891,-0.05494115,-0.014303502
426,http://mouse.owl#MA_0000350,http://human.owl#NCI_C33136,http://mouse.owl#MA_0000350-http://human.owl#NCI_C33136,True,-0.04862825,0.009275041,-0.0020817518,0.06667535,-0.011212569,0.026799262,0.022496475,0.040565718,0.0024060654,0.07245362,-0.05396556,-0.042343676,0.022497078,0.019666893,0.1083538,-0.022340007,-0.0033554835,-0.045227647,-0.0434531,0.010485664,-0.035463504,0.04522915,0.028643504,-0.010405478,0.010449614,-0.036934923,0.0324613,0.0719465,-0.035892725,-0.00877648,0.036843464,-0.045115598,-0.044080794,-0.03767369,0.018116701,0.022918459,0.1324791,-0.022917386,-0.06716991,-0.07722835
