,source_id,target_id,pair_id,label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29
290,http://www.bbc.co.uk/things/132#id,http://www.bbc.co.uk/things/972557153#id,http://www.bbc.co.uk/things/132#id-http://www.bbc.co.uk/things/972557153#id,True,-0.0528673380613327,-0.06302671134471893,0.17664778232574463,-0.008642381057143211,0.025268496945500374,0.044588349759578705,0.06258120387792587,-0.021372226998209953,-0.16872599720954895,-0.024815838783979416,0.08205804973840714,-0.013910466805100441,0.014735324308276176,-0.10178473591804504,0.01387772522866726,-0.06776677817106247,0.14630071818828583,0.011014392599463463,-0.1052665188908577,0.023435991257429123,0.04590950161218643,-0.011775979772210121,-0.07343916594982147,0.11216247081756592,0.06615392863750458,0.128141850233078,0.051701128482818604,0.15192091464996338,0.048838403075933456,-0.24048826098442078
284,http://www.bbc.co.uk/things/295#id,http://www.bbc.co.uk/things/1882778486#id,http://www.bbc.co.uk/things/295#id-http://www.bbc.co.uk/things/1882778486#id,True,-0.07989443093538284,-0.07314088195562363,0.13839861750602722,-0.005771231837570667,-3.8759782910346985e-05,0.05161120370030403,0.08356127887964249,-0.02601661905646324,-0.1831255406141281,0.00042161718010902405,0.12199276685714722,0.04031191021203995,0.013694444671273232,-0.012114770710468292,0.07431412488222122,-0.07873290777206421,0.12153445929288864,0.05174357444047928,-0.07681749761104584,0.025600088760256767,0.05377174913883209,-0.00959047395735979,-0.03467857465147972,0.10385149717330933,0.09868714958429337,0.11789991706609726,0.030993063002824783,0.1017998456954956,0.05143404006958008,-0.2191932201385498
199,http://www.bbc.co.uk/things/264#id,http://www.bbc.co.uk/things/1759096068#id,http://www.bbc.co.uk/things/264#id-http://www.bbc.co.uk/things/1759096068#id,True,-0.029873594641685486,-0.042844995856285095,0.16163422167301178,-0.037531815469264984,0.02190914750099182,0.09089256823062897,0.0727011188864708,0.0070047397166490555,-0.12121234834194183,0.014964401721954346,0.1054907962679863,-0.012283889576792717,0.10094359517097473,-0.12464380264282227,0.03852125257253647,-0.09149929881095886,0.13694456219673157,0.04446776956319809,-0.09159860014915466,0.030855229124426842,0.05930085852742195,0.024181682616472244,-0.03118147701025009,0.09220617264509201,0.037874069064855576,0.10070321708917618,0.05030231550335884,0.11554345488548279,-0.01004529744386673,-0.1715194284915924
14,http://www.bbc.co.uk/things/227#id,http://www.bbc.co.uk/things/227#id,http://www.bbc.co.uk/things/227#id-http://www.bbc.co.uk/things/227#id,True,-0.0580868124961853,-0.07781945914030075,0.20975768566131592,-0.07355181872844696,0.0009716199710965157,0.04512530192732811,0.07993151992559433,0.008111253380775452,-0.17867697775363922,-0.0010936260223388672,0.13030555844306946,-0.023203153163194656,0.02796526439487934,-0.12393079698085785,0.010369605384767056,-0.11423730105161667,0.15477071702480316,0.014994051307439804,-0.13037489354610443,0.06429457664489746,0.03572613745927811,0.01211254671216011,-0.08677157759666443,0.10511763393878937,0.07011561095714569,0.06854552775621414,0.01891748420894146,0.08408202975988388,0.05596133694052696,-0.18577924370765686
47,http://www.bbc.co.uk/things/204#id,http://www.bbc.co.uk/things/1864041977#id,http://www.bbc.co.uk/things/204#id-http://www.bbc.co.uk/things/1864041977#id,True,0.003233943600207567,-0.0857994556427002,0.09629198908805847,-0.018498187884688377,0.006991867907345295,0.08269898593425751,0.05154922232031822,0.03205025941133499,-0.14615663886070251,0.04708384349942207,0.048342324793338776,-0.007807107642292976,0.07846949249505997,-0.06484533846378326,-0.012502439320087433,-0.05401086062192917,0.10993096977472305,0.06581280380487442,-0.09171020984649658,0.07435131072998047,0.03681081533432007,-0.024412227794528008,-0.024558505043387413,0.06340768933296204,0.06740769743919373,0.07258674502372742,0.0696628987789154,0.09606242179870605,0.04180210828781128,-0.1793491095304489
94,http://www.bbc.co.uk/things/176#id,http://www.bbc.co.uk/things/1408003904#id,http://www.bbc.co.uk/things/176#id-http://www.bbc.co.uk/things/1408003904#id,True,-0.0875183567404747,-0.05312732234597206,0.20725572109222412,-0.042567599564790726,0.007264169864356518,0.026180729269981384,0.08596280217170715,-0.01102243922650814,-0.1672845035791397,-0.0386168472468853,0.055502645671367645,-0.009088154882192612,0.04685744643211365,-0.06674494594335556,0.04289168864488602,-0.06954798102378845,0.15491251647472382,0.03852244094014168,-0.09467021375894547,0.026321351528167725,0.029665665701031685,0.026160597801208496,-0.04970206320285797,0.14511722326278687,0.045819852501153946,0.15016382932662964,0.08945946395397186,0.1553661823272705,0.034786075353622437,-0.2146039605140686
262,http://www.bbc.co.uk/things/16#id,http://www.bbc.co.uk/things/1664700192#id,http://www.bbc.co.uk/things/16#id-http://www.bbc.co.uk/things/1664700192#id,True,-0.07330402731895447,-0.09949222207069397,0.19370365142822266,-0.022749047726392746,0.05586760863661766,0.060235608369112015,0.06415987014770508,-0.022928325459361076,-0.2360815405845642,0.015740202739834785,0.14254096150398254,0.006498344242572784,0.020347556099295616,-0.1543547809123993,0.043712712824344635,-0.08348876237869263,0.11801843345165253,0.030305735766887665,-0.12396928668022156,0.010933814570307732,0.030625201761722565,0.030989019200205803,-0.07471764087677002,0.1710807979106903,0.06535253673791885,0.1857699751853943,0.114258773624897,0.17980989813804626,0.085582435131073,-0.28369617462158203
227,http://www.bbc.co.uk/things/71#id,http://www.bbc.co.uk/things/839839599#id,http://www.bbc.co.uk/things/71#id-http://www.bbc.co.uk/things/839839599#id,True,-0.05059019848704338,-0.03649214655160904,0.15468381345272064,-0.012988079339265823,-0.017573565244674683,0.03952406719326973,0.11393721401691437,-0.007042480632662773,-0.18199387192726135,0.03638860583305359,0.17778503894805908,-0.002658555284142494,0.05350222811102867,-0.06906349956989288,0.007494689896702766,-0.08369190990924835,0.1654936969280243,0.04212073236703873,-0.12028585374355316,0.012508982792496681,0.006121157668530941,0.030068280175328255,-0.09781903028488159,0.10833221673965454,0.059510014951229095,0.05830288678407669,0.07164427638053894,0.1290804147720337,0.04920309782028198,-0.20251137018203735
272,http://www.bbc.co.uk/things/214#id,http://www.bbc.co.uk/things/214#id,http://www.bbc.co.uk/things/214#id-http://www.bbc.co.uk/things/214#id,True,-0.032879024744033813,-0.05013204738497734,0.1595039665699005,-0.0538938045501709,0.023293107748031616,0.09703598916530609,0.11056490242481232,-0.008652874268591404,-0.14033330976963043,-0.005670486018061638,0.08310490846633911,0.008341461420059204,0.014761393889784813,-0.06183820962905884,0.07139812409877777,-0.03319128230214119,0.10714749991893768,0.05563773959875107,-0.14165733754634857,0.00480686454102397,0.037821028381586075,0.02835637517273426,-0.10328896343708038,0.11825086176395416,0.11035339534282684,0.11473624408245087,0.09389463067054749,0.11506295204162598,0.023450318723917007,-0.17132753133773804
201,http://www.bbc.co.uk/things/304#id,http://www.bbc.co.uk/things/970796982#id,http://www.bbc.co.uk/things/304#id-http://www.bbc.co.uk/things/970796982#id,True,-0.046079859137535095,-0.03217856585979462,0.19681316614151,-0.06357809156179428,0.062112461775541306,0.046860694885253906,0.061871085315942764,0.022199295461177826,-0.08193513751029968,-0.025536000728607178,0.0832262858748436,-0.05646967142820358,0.014556171372532845,-0.09235751628875732,0.06081996113061905,-0.017126115038990974,0.15186995267868042,0.09875887632369995,-0.06682368367910385,0.07306364178657532,0.00031150970607995987,-0.033202409744262695,-0.07785139977931976,0.060997575521469116,0.03921787068247795,0.1217176765203476,0.09891758114099503,0.11938071250915527,0.0549008883535862,-0.20392483472824097
161,http://www.bbc.co.uk/things/237#id,http://www.bbc.co.uk/things/108167293#id,http://www.bbc.co.uk/things/237#id-http://www.bbc.co.uk/things/108167293#id,True,-0.04758552461862564,-0.06433571875095367,0.18958249688148499,-0.036723461002111435,0.024026313796639442,0.0746697336435318,0.04565534368157387,0.02003159001469612,-0.14978228509426117,-0.03281901776790619,0.15444208681583405,-0.014933580532670021,0.03535879775881767,-0.1303785890340805,0.01361070852726698,-0.046211566776037216,0.12016929686069489,0.03358960896730423,-0.10512024164199829,0.07046924531459808,0.08983930200338364,-0.01212712936103344,-0.028122663497924805,0.12457513064146042,0.11289418488740921,0.11301575601100922,0.06331466883420944,0.13289400935173035,0.037337493151426315,-0.2354390174150467
43,http://www.bbc.co.uk/things/290#id,http://www.bbc.co.uk/things/1504511279#id,http://www.bbc.co.uk/things/290#id-http://www.bbc.co.uk/things/1504511279#id,True,-0.002737835980951786,-0.039266347885131836,0.17191268503665924,-0.021045947447419167,-0.032545432448387146,0.04601629078388214,0.15382203459739685,-0.051540572196245193,-0.1827768236398697,-0.025079626590013504,0.10888360440731049,-0.009631650522351265,0.03944212198257446,-0.1106487512588501,0.022387385368347168,-0.03085658885538578,0.12637624144554138,0.05263151973485947,-0.12399858981370926,0.0026322207413613796,0.02801898866891861,-0.00441751629114151,-0.057343315333127975,0.0771266296505928,0.061235375702381134,0.1408277153968811,0.08047855645418167,0.08822706341743469,0.08221438527107239,-0.26325705647468567
217,http://www.bbc.co.uk/things/82#id,http://www.bbc.co.uk/things/1179134997#id,http://www.bbc.co.uk/things/82#id-http://www.bbc.co.uk/things/1179134997#id,True,0.009146313183009624,-0.0328015573322773,0.24268805980682373,-0.029843568801879883,0.06827791035175323,0.06555736064910889,0.04070892557501793,-0.013877039775252342,-0.20871570706367493,-0.027134209871292114,0.16330766677856445,-0.016933128237724304,0.037706755101680756,-0.03944060951471329,0.03840222954750061,-0.08167698234319687,0.11967064440250397,0.04763820022344589,-0.1722533106803894,0.018750429153442383,0.04829759895801544,-0.007421946153044701,-0.03706406056880951,0.138238787651062,0.10295600444078445,0.11021214723587036,0.03032059222459793,0.14636151492595673,0.04753066226840019,-0.24117015302181244
145,http://www.bbc.co.uk/things/163#id,http://www.bbc.co.uk/things/1214072996#id,http://www.bbc.co.uk/things/163#id-http://www.bbc.co.uk/things/1214072996#id,True,-0.025701280683279037,-0.09655526280403137,0.2680007815361023,-0.07896129786968231,0.007003506645560265,0.11258083581924438,0.07457257807254791,-0.002211878076195717,-0.19878491759300232,0.014052707701921463,0.12312611937522888,-0.0031607234850525856,0.08075021952390671,-0.07343775779008865,0.015687482431530952,-0.0823623314499855,0.14430256187915802,0.06287871301174164,-0.11249308288097382,0.05789243057370186,0.06941135227680206,0.04236979782581329,-0.07625765353441238,0.11739732325077057,0.04382515326142311,0.1061246246099472,0.09389127045869827,0.1295245885848999,0.06329011917114258,-0.3069711923599243
190,http://www.bbc.co.uk/things/2#id,http://www.bbc.co.uk/things/1496558551#id,http://www.bbc.co.uk/things/2#id-http://www.bbc.co.uk/things/1496558551#id,True,-0.025671331211924553,-0.03838052973151207,0.15076957643032074,-0.018059900030493736,0.017838768661022186,0.057563021779060364,0.1004011407494545,-0.008495394140481949,-0.13857489824295044,0.030674196779727936,0.1501457393169403,-0.011499902233481407,0.028666414320468903,-0.09845055639743805,-0.010892992839217186,-0.06113529950380325,0.12350618839263916,0.06008363515138626,-0.10018138587474823,0.07678545266389847,0.02766476944088936,-0.03197113424539566,-0.0583207793533802,0.13678695261478424,0.030253054574131966,0.08095889538526535,0.06273174285888672,0.11346538364887238,0.059468843042850494,-0.23307880759239197
220,http://www.bbc.co.uk/things/233#id,http://www.bbc.co.uk/things/1626958589#id,http://www.bbc.co.uk/things/233#id-http://www.bbc.co.uk/things/1626958589#id,True,-0.025346430018544197,-0.052760619670152664,0.20123134553432465,0.0020994357764720917,0.04833599925041199,0.034720662981271744,0.10157044231891632,0.03376583382487297,-0.1877920925617218,-0.018598444759845734,0.12934911251068115,-0.05473489314317703,0.03591630980372429,-0.10966881364583969,0.04019133746623993,-0.08235505223274231,0.14733202755451202,0.046563465148210526,-0.06440825015306473,0.05347057059407234,0.004608609713613987,0.0023292587138712406,-0.09712974727153778,0.16238902509212494,0.0543057881295681,0.12725257873535156,0.047179609537124634,0.11629058420658112,0.0549231618642807,-0.21356269717216492
249,http://www.bbc.co.uk/things/306#id,http://www.bbc.co.uk/things/744148113#id,http://www.bbc.co.uk/things/306#id-http://www.bbc.co.uk/things/744148113#id,True,-0.02268916741013527,-0.11076503992080688,0.26513946056365967,0.010900486260652542,-0.002447004895657301,0.038808487355709076,0.12652042508125305,0.0005064406432211399,-0.19366313517093658,0.027521707117557526,0.15216484665870667,0.024436570703983307,0.031901415437459946,-0.1377643495798111,0.011509805917739868,-0.09316645562648773,0.13625173270702362,0.06697933375835419,-0.16459518671035767,0.11909905821084976,0.02902715466916561,0.020237119868397713,-0.03801279515028,0.10904554277658463,0.10664983838796616,0.14533278346061707,0.12207689881324768,0.13186177611351013,0.026176027953624725,-0.2656545341014862
3,http://www.bbc.co.uk/things/299#id,http://www.bbc.co.uk/things/1111584745#id,http://www.bbc.co.uk/things/299#id-http://www.bbc.co.uk/things/1111584745#id,True,-0.10061364620923996,-0.10125656425952911,0.2330447882413864,-0.056071195751428604,0.035615116357803345,0.023265842348337173,0.1455383151769638,0.035464417189359665,-0.2497195601463318,-0.003270478919148445,0.09556636214256287,-0.013003267347812653,0.0682639628648758,-0.07367368042469025,0.03440416604280472,-0.04548522084951401,0.21055814623832703,0.05718519538640976,-0.13806578516960144,0.04276752471923828,0.008295681327581406,-0.017398327589035034,-0.10578764975070953,0.1436653584241867,0.062477800995111465,0.1890379786491394,0.12609156966209412,0.20273186266422272,0.017978530377149582,-0.2787016034126282
105,http://www.bbc.co.uk/things/79#id,http://www.bbc.co.uk/things/327714140#id,http://www.bbc.co.uk/things/79#id-http://www.bbc.co.uk/things/327714140#id,True,-0.047577373683452606,-0.05617637559771538,0.1786102056503296,-0.017058096826076508,0.024127159267663956,0.024050060659646988,0.1205923855304718,-0.03156285732984543,-0.20739103853702545,0.01593005284667015,0.1161237508058548,-0.05121053755283356,0.06765304505825043,-0.1026240885257721,-0.022521942853927612,-0.07272849977016449,0.09995894134044647,0.010751631110906601,-0.10456664860248566,0.07952643185853958,0.06480903923511505,-0.03288465365767479,-0.024145759642124176,0.10905499756336212,0.09026305377483368,0.11379487067461014,0.0745701789855957,0.12688961625099182,0.029954813420772552,-0.24926576018333435
53,http://www.bbc.co.uk/things/173#id,http://www.bbc.co.uk/things/173#id,http://www.bbc.co.uk/things/173#id-http://www.bbc.co.uk/things/173#id,True,-0.016554415225982666,-0.07465214282274246,0.1460675746202469,-0.031507331877946854,-0.027320781722664833,-0.000766633078455925,0.11208409070968628,-0.05330413207411766,-0.1591416448354721,-0.0498197004199028,0.144638329744339,-0.03675496578216553,0.07653330266475677,-0.07230465114116669,0.04406455531716347,-0.05645953118801117,0.0938275009393692,0.009649251587688923,-0.1257583498954773,0.08341072499752045,0.033035267144441605,-0.04136238247156143,-0.11044661700725555,0.10027725994586945,0.1255750060081482,0.15022847056388855,0.1175815537571907,0.1181672215461731,-0.014172135852277279,-0.22677214443683624
133,http://www.bbc.co.uk/things/21#id,http://www.bbc.co.uk/things/1207102589#id,http://www.bbc.co.uk/things/21#id-http://www.bbc.co.uk/things/1207102589#id,True,-0.04420313239097595,-0.07480794936418533,0.14934858679771423,0.005053798668086529,-0.024943185970187187,0.10622070729732513,0.12258067727088928,-0.0013522108783945441,-0.16442376375198364,0.03098241612315178,0.0791281908750534,0.013219213113188744,0.03621070832014084,-0.08590973913669586,-0.04032919183373451,-0.03136899694800377,0.11980347335338593,0.05272454023361206,-0.10245908796787262,0.0035876804031431675,0.031132981181144714,0.005186066031455994,-0.09374739974737167,0.03981368988752365,0.10886314511299133,0.1117144525051117,0.03555320203304291,0.12110397219657898,0.07518067955970764,-0.20214545726776123
1,http://www.bbc.co.uk/things/269#id,http://www.bbc.co.uk/things/269#id,http://www.bbc.co.uk/things/269#id-http://www.bbc.co.uk/things/269#id,True,-0.045672278851270676,-0.04464337229728699,0.1406746804714203,-0.05302456021308899,-0.018539877608418465,0.08130954205989838,0.07415121793746948,-0.03561864048242569,-0.15962329506874084,-0.020953504368662834,0.08891359716653824,-0.010342617519199848,0.018028417602181435,-0.06429016590118408,0.04631683602929115,-0.03860507532954216,0.15205299854278564,0.03942197561264038,-0.10677860677242279,0.0503692552447319,0.0004556160420179367,-0.027943706139922142,-0.07057228684425354,0.1244160383939743,0.0876270979642868,0.1317640244960785,0.009976857341825962,0.11043133586645126,0.05238205939531326,-0.21373283863067627
