,source_id,target_id,pair_id,label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49
866,http://mouse.owl#MA_0002131,http://human.owl#NCI_C12879,http://mouse.owl#MA_0002131-http://human.owl#NCI_C12879,True,-0.06365424394607544,-0.013300562277436256,-0.0016596168279647827,0.01017000898718834,0.014117948710918427,0.006663297303020954,0.03338625282049179,-0.0023999004624783993,-0.04643923416733742,-0.003391131293028593,-0.0029049597214907408,-0.023955024778842926,-0.012986362911760807,-0.026043765246868134,0.024595830589532852,0.006771119311451912,0.022246628999710083,0.044083110988140106,-0.05489613115787506,-0.007536469027400017,0.009132955223321915,-0.005798753350973129,0.03888234496116638,-0.038868967443704605,-0.005120584741234779,0.00497792661190033,0.022676996886730194,0.016632545739412308,-0.046365298330783844,0.007092451676726341,0.012167559936642647,-0.03721208870410919,0.0023936633951961994,-0.00431466568261385,-0.011699452064931393,-0.0014109513722360134,0.060827985405921936,-0.00010819756425917149,0.046901583671569824,0.023466868326067924,0.004312537610530853,0.0008022766560316086,-0.01229875534772873,0.025143157690763474,0.06214994192123413,0.015162651427090168,0.018005292862653732,-0.031478676944971085,0.016396567225456238,0.018580881878733635
46,http://mouse.owl#MA_0002535,http://human.owl#NCI_C52551,http://mouse.owl#MA_0002535-http://human.owl#NCI_C52551,True,-0.012228138744831085,0.005765330046415329,-0.019141681492328644,0.00886980164796114,0.025303930044174194,-0.009582646191120148,0.029383037239313126,0.04009614884853363,-0.048051826655864716,-0.027061082422733307,-0.021795164793729782,-0.036773040890693665,-0.028010422363877296,0.023455588147044182,-0.01818043738603592,0.014842372387647629,0.03346338868141174,0.05087950825691223,-0.06376461684703827,-0.027662968263030052,0.027401316910982132,-0.004021620377898216,0.041742220520973206,-0.04212839901447296,-0.0076723601669073105,-0.002002955414354801,0.000558813102543354,0.052339136600494385,-0.05325622111558914,0.015447009354829788,0.015233682468533516,0.010686539113521576,0.006480410695075989,-0.02858915738761425,-0.048578113317489624,0.014794941060245037,0.02878905087709427,0.009364055469632149,0.01083782222121954,0.013714257627725601,0.017833460122346878,-0.009616054594516754,-0.005732782185077667,-0.01584472879767418,0.051297735422849655,0.038009919226169586,-0.005179977510124445,-0.0025940018240362406,-0.023677615448832512,0.02449745126068592
1305,http://mouse.owl#MA_0002069,http://human.owl#NCI_C12839,http://mouse.owl#MA_0002069-http://human.owl#NCI_C12839,True,-0.0543547160923481,-0.007670360617339611,-0.04415801167488098,0.012617815285921097,0.04670090973377228,-0.05808644741773605,-0.003649952821433544,0.04475411772727966,-0.062289606779813766,0.04496026039123535,-0.029180238023400307,0.012810655869543552,-0.004322411492466927,0.019220951944589615,-0.020903093740344048,0.028235431760549545,-0.0025747024919837713,0.0599357970058918,-0.06671813130378723,-0.050581131130456924,0.0030868761241436005,-0.001159236766397953,0.08592474460601807,-0.039093468338251114,0.04159904643893242,-0.02276425063610077,0.03274738788604736,0.06418580561876297,-0.07621662318706512,0.020476367324590683,0.0264746081084013,-0.018235528841614723,-0.005642182193696499,-0.04803445190191269,-0.027808744460344315,0.005409302189946175,0.06297103315591812,-0.027493659406900406,0.020664548501372337,-0.0029605014715343714,-0.001153271645307541,-0.029050113633275032,-0.02889048308134079,-0.037782568484544754,0.06920615583658218,0.03743728995323181,-0.006083134561777115,-0.040537480264902115,-0.013338308781385422,0.00531577505171299
991,http://mouse.owl#MA_0001793,http://human.owl#NCI_C12277,http://mouse.owl#MA_0001793-http://human.owl#NCI_C12277,True,-0.03764316439628601,0.004121270030736923,-0.043083518743515015,-0.0058940802700817585,0.0031802025623619556,-0.003236093558371067,0.04176284000277519,0.03011380508542061,-0.01858527772128582,0.0014397511258721352,-0.002572420984506607,-0.026788968592882156,-0.03146275877952576,-0.030528578907251358,0.028830425813794136,-0.006646099034696817,0.02420900948345661,0.06074702739715576,-0.05811982601881027,-0.037403445690870285,0.016841646283864975,-0.0021249745041131973,0.06575944274663925,-0.04690637066960335,0.05526275187730789,-0.02135249227285385,0.035207897424697876,0.026569359004497528,-0.061878107488155365,-0.03501500189304352,0.03695719689130783,-0.04196830466389656,-0.013271997682750225,-0.025320233777165413,-0.036015793681144714,0.008677303791046143,0.024743124842643738,-0.007856008596718311,0.029254307970404625,0.012405434623360634,0.004418204538524151,-0.038574520498514175,-0.020840784534811974,-0.0018692100420594215,0.03602339327335358,0.0346304289996624,-0.0032609403133392334,-0.02574157528579235,0.008947942405939102,0.03152696415781975
876,http://mouse.owl#MA_0002012,http://human.owl#NCI_C33242,http://mouse.owl#MA_0002012-http://human.owl#NCI_C33242,True,-0.02923150360584259,0.027763549238443375,-0.0251194816082716,-0.0013392306864261627,0.030659757554531097,0.0007481072098016739,0.05732904374599457,0.04165182262659073,-0.04885672777891159,-0.03103455901145935,-0.004062768071889877,-0.027992645278573036,-0.03265317901968956,0.0023498963564634323,0.024579700082540512,0.011914541944861412,0.039637692272663116,0.02868443727493286,-0.04092494025826454,-0.03668595477938652,0.03941726312041283,-0.008393855765461922,0.021300969645380974,0.02391718327999115,0.03393779695034027,0.011831618845462799,0.03127848729491234,0.025007031857967377,-0.060772333294153214,-0.006743845529854298,-0.017030082643032074,-0.01830514520406723,0.002652886789292097,-0.015737352892756462,-0.00659532193094492,0.015821462497115135,0.04326489940285683,-0.030045749619603157,0.0003448768984526396,0.0001143172848969698,0.0011182515881955624,-0.02140744961798191,-0.029453430324792862,-0.023683324456214905,0.03491649776697159,0.02757248468697071,0.010119744576513767,-0.03670249879360199,-0.013357812538743019,0.028452744707465172
773,http://mouse.owl#MA_0002092,http://human.owl#NCI_C32286,http://mouse.owl#MA_0002092-http://human.owl#NCI_C32286,True,-0.04670565202832222,0.046462658792734146,-0.06923890113830566,0.004274423234164715,0.05468574911355972,-0.03184479847550392,0.03998774290084839,0.009345483034849167,-0.09257370233535767,0.0391688197851181,-0.00586661696434021,-0.03316519781947136,-0.004125161096453667,-0.011052357964217663,-0.003993612714111805,-0.016177944839000702,0.03963825851678848,0.0727749615907669,-0.08221746981143951,-0.0578218437731266,0.05161074548959732,-0.024712007492780685,0.06382095813751221,-0.04207335412502289,0.015728648751974106,-0.015688221901655197,0.03200223296880722,0.05087126046419144,-0.07127106189727783,0.029154647141695023,0.020558394491672516,-0.06099134683609009,0.0064837876707315445,-0.02919592335820198,-0.03639298677444458,0.0042157769203186035,0.06871041655540466,0.004212346859276295,0.017001735046505928,0.030131537467241287,0.021366093307733536,-0.02381647564470768,-0.0540643148124218,0.010237164795398712,0.07926443219184875,0.04160527512431145,0.0006195139139890671,-0.04574725031852722,-0.02087278664112091,-0.001757113728672266
1515,http://mouse.owl#MA_0000408,http://human.owl#NCI_C12409,http://mouse.owl#MA_0000408-http://human.owl#NCI_C12409,True,-0.10640288889408112,0.069495789706707,-0.07784713059663773,-0.017009008675813675,0.06941359490156174,-0.044002991169691086,0.09682319313287735,0.07696117460727692,-0.16606473922729492,-0.015719935297966003,-0.0404471792280674,-0.034273911267519,0.0011370321735739708,0.008850989863276482,0.0028972746804356575,0.018232934176921844,0.05865156650543213,0.14851005375385284,-0.15250766277313232,-0.0788341611623764,0.08654835820198059,-0.019805822521448135,0.13455912470817566,-0.019017400220036507,0.1010320782661438,-0.03551110252737999,0.057741839438676834,0.10687875747680664,-0.14012733101844788,0.016640499234199524,0.02945050224661827,-0.054844096302986145,-0.00475554633885622,-0.07215132564306259,-0.037678975611925125,0.04412037506699562,0.19148117303848267,0.014695227146148682,0.06081365793943405,0.03553512692451477,0.0037194667384028435,-0.07973064482212067,-0.06126753240823746,-0.0002879481762647629,0.1966245472431183,0.07844682782888412,-0.009149695746600628,-0.03713136911392212,0.03455768898129463,0.010305574163794518
4,http://mouse.owl#MA_0001087,http://human.owl#NCI_C12665,http://mouse.owl#MA_0001087-http://human.owl#NCI_C12665,True,-0.06275375187397003,0.01723526604473591,-0.0224137045443058,0.012376842088997364,0.017399875447154045,-0.026003265753388405,0.009805561974644661,0.02109544165432453,-0.03567175939679146,0.004262722097337246,-0.0150745315477252,-0.00793231651186943,0.02760378271341324,-0.010888342745602131,0.01865624450147152,-0.0013720188289880753,0.03373067453503609,0.043618522584438324,-0.04869556427001953,-0.007154545281082392,0.008206162601709366,-0.004660370759665966,0.03754913806915283,-0.018284792080521584,0.019114002585411072,-0.01879291422665119,0.019680358469486237,0.004701140336692333,-0.051535818725824356,0.011675972491502762,0.0046438658609986305,-0.05906157195568085,0.005867111496627331,-0.0007957657799124718,-0.0009208330884575844,0.026182131841778755,0.055857688188552856,-0.009424245916306973,0.030610591173171997,0.03286438435316086,-0.016116026788949966,-0.018178261816501617,-0.052733153104782104,-0.012243274599313736,0.045817796140909195,0.04278791323304176,-0.018120164051651955,-0.00806377176195383,0.014792080968618393,0.013267666101455688
1003,http://mouse.owl#MA_0002009,http://human.owl#NCI_C33194,http://mouse.owl#MA_0002009-http://human.owl#NCI_C33194,True,-0.01700226217508316,-0.010325513780117035,-0.042039383202791214,-0.024222712963819504,0.01237586047500372,-0.004415853414684534,0.025226406753063202,0.033492911607027054,-0.004784856922924519,-0.00133872264996171,-0.0011663694167509675,-0.03751607611775398,0.014008555561304092,-0.000852612778544426,0.03254955634474754,0.010729650035500526,-0.007789861410856247,0.021837586537003517,-0.03258296847343445,-0.017350703477859497,0.04599127173423767,0.005805869586765766,0.04048418253660202,-0.019510261714458466,0.010587934404611588,0.0032315142452716827,0.039219461381435394,0.05541160702705383,-0.04079217463731766,0.012276161462068558,-0.0021142871119081974,0.0017483849078416824,-0.020371753722429276,-0.00033011287450790405,0.017702432349324226,0.01940602995455265,0.012743659317493439,0.006067079026252031,0.0032967589795589447,0.023204347118735313,-0.01149081438779831,-0.010941406711935997,-0.03875254839658737,0.00920616090297699,0.025413215160369873,0.02856338769197464,0.008498317562043667,-0.02345484495162964,0.006401785649359226,-0.0010254429653286934
1316,http://mouse.owl#MA_0001970,http://human.owl#NCI_C32760,http://mouse.owl#MA_0001970-http://human.owl#NCI_C32760,True,-0.024192780256271362,0.036489881575107574,-0.01591583341360092,0.03340467810630798,0.013687275350093842,-0.018842220306396484,0.009258825331926346,-0.011772053316235542,-0.04859040677547455,-0.0005874233320355415,-0.019411135464906693,-0.008414884097874165,0.005000521428883076,0.011037134565412998,0.026812873780727386,-0.014261975884437561,0.003303568810224533,0.000508876983076334,-0.04891124740242958,0.0071858312003314495,0.017198320478200912,0.006387219298630953,0.008887973614037037,-0.010976525954902172,0.0451836958527565,0.0006752070039510727,0.00769643671810627,0.041477080434560776,-0.009439477697014809,-0.0055507938377559185,-0.0030267094261944294,-0.006787820719182491,0.01566760614514351,-0.014469964429736137,-0.007517517544329166,-0.013023529201745987,0.030651237815618515,0.00034563615918159485,-0.008288170211017132,0.0441487692296505,-0.013580221682786942,-0.0194537453353405,-0.01114920899271965,0.002924795262515545,0.04438675194978714,0.0270631592720747,-0.01020105928182602,0.0022418249864131212,-0.0023286372888833284,0.02870956063270569
263,http://mouse.owl#MA_0000120,http://human.owl#NCI_C12393,http://mouse.owl#MA_0000120-http://human.owl#NCI_C12393,True,-0.08565458655357361,0.062068551778793335,-0.09791640937328339,0.009811505675315857,0.033572304993867874,-0.041482582688331604,0.03586338087916374,0.07481624186038971,-0.16316823661327362,0.028991861268877983,-0.023427609354257584,-0.040859825909137726,-0.0077857356518507,-0.02058594860136509,0.0005073230713605881,0.021565629169344902,0.10981813818216324,0.13643740117549896,-0.1319621205329895,-0.09546041488647461,0.03261367231607437,0.008576211519539356,0.12260393798351288,-0.06357947736978531,0.08552949130535126,0.01984649896621704,0.03593842312693596,0.10258454084396362,-0.10472060739994049,-0.004569720476865768,0.04559428244829178,-0.05151950567960739,-0.004326942842453718,-0.0667186975479126,-0.05389881134033203,-0.007946887984871864,0.16816100478172302,0.02216842956840992,0.07569371163845062,0.03357185795903206,-0.024803420528769493,-0.054634738713502884,-0.07332097738981247,-0.01727388985455036,0.175106942653656,0.07001487910747528,0.01227524969726801,-0.062008924782276154,0.06239636242389679,0.0324753113090992
1196,http://mouse.owl#MA_0001389,http://human.owl#NCI_C52777,http://mouse.owl#MA_0001389-http://human.owl#NCI_C52777,True,0.008907143026590347,0.0005812235176563263,-0.006068583112210035,-0.002255799248814583,0.009465089999139309,-0.0006887009367346764,-0.019763141870498657,0.004043528810143471,-0.02631804347038269,-0.014436769299209118,-0.01977669633924961,-0.008443319238722324,0.013759483583271503,0.0016449717804789543,-0.0005713268183171749,0.011981138959527016,0.014082394540309906,-0.007608799263834953,-0.021321119740605354,6.970472168177366e-05,-0.013404428958892822,0.002619052305817604,0.05137161910533905,-0.010702766478061676,0.04468858987092972,0.02216167002916336,0.0035498207435011864,0.03714783489704132,-0.028345605358481407,0.020921438932418823,-0.005695386789739132,-0.009648364037275314,-0.014710777439177036,0.021393436938524246,-0.026755589991807938,0.02423812448978424,0.023945491760969162,0.006270211655646563,0.007288191467523575,0.021830875426530838,0.0017796172760426998,-0.014707157388329506,0.01726619526743889,0.018415678292512894,0.03412120044231415,0.00616525299847126,-0.0049704136326909065,-0.0166250579059124,0.022287659347057343,0.003919957205653191
1384,http://mouse.owl#MA_0002443,http://human.owl#NCI_C12889,http://mouse.owl#MA_0002443-http://human.owl#NCI_C12889,True,-0.03329089283943176,0.020686432719230652,-0.02988068014383316,0.01431235484778881,0.004260154440999031,-0.01618649810552597,0.0369190089404583,0.024169381707906723,-0.007687948178499937,0.0021450100466609,-0.01272682473063469,-0.0030436022207140923,-0.013767855241894722,-0.0031800917349755764,0.022242598235607147,-0.004425904713571072,-0.004294524434953928,0.033867981284856796,-0.047999057918787,-0.01479443721473217,0.030569208785891533,-0.020284250378608704,0.051078300923109055,-0.019758712500333786,0.04492419213056564,0.029167911037802696,0.009741023182868958,0.022841688245534897,-0.05685802176594734,-0.02057778276503086,0.01946602575480938,0.011428162455558777,-0.0042619891464710236,0.001115497201681137,0.012865772470831871,0.020273026078939438,0.06438351422548294,-0.003035151632502675,0.010946626774966717,0.03230585902929306,0.004666570574045181,-0.02534235082566738,-0.01961827464401722,0.0049316901713609695,0.01909451186656952,0.0228058360517025,0.0054921237751841545,-0.016124766319990158,0.0018066596239805222,-0.029438430443406105
443,http://mouse.owl#MA_0000702,http://human.owl#NCI_C49191,http://mouse.owl#MA_0000702-http://human.owl#NCI_C49191,True,-0.05196968466043472,0.01959213614463806,-0.03488745167851448,0.011518038809299469,0.0363515242934227,-0.0325702428817749,0.040380608290433884,0.026965033262968063,-0.017012974247336388,0.017664115875959396,-0.017294036224484444,-0.014120557345449924,-0.011930733919143677,0.033498622477054596,0.02650403417646885,0.012773586437106133,0.01148307602852583,0.04771183058619499,-0.029945895075798035,-0.01767968386411667,0.032902222126722336,-0.006802084855735302,0.024034369736909866,-0.005177541635930538,0.013336863368749619,-0.006333235185593367,0.023844558745622635,0.008883297443389893,-0.0517202764749527,0.011318957433104515,0.05287868529558182,-0.018135976046323776,0.02460009977221489,-0.004385632462799549,-0.007696581073105335,0.010915019549429417,0.02559676393866539,-0.01484021544456482,-0.0029547158628702164,0.0010405294597148895,-0.0052727628499269485,-0.001697372179478407,-0.03115430474281311,-0.008103000931441784,0.02202405035495758,0.02327045425772667,-0.009353769943118095,0.01818731054663658,-0.004437888041138649,0.03144082799553871
