,source_id,target_id,pair_id,label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9
415,http://www.Department0.University0.edu/Publication344,http://www.ldbc.eu/9d37d700-b734-4b53-b054-cdea35e44c4a,http://www.Department0.University0.edu/Publication344-http://www.ldbc.eu/9d37d700-b734-4b53-b054-cdea35e44c4a,True,0.04896410554647446,-0.06314214318990707,-0.026534995064139366,-0.15508845448493958,0.10513532161712646,0.024599168449640274,0.24091580510139465,0.08981815725564957,-0.23912113904953003,-0.19401077926158905
1039,http://www.College0.University0.edu/woman_student243,http://www.ldbc.eu/4c872236-4beb-4474-9941-52671649cce9,http://www.College0.University0.edu/woman_student243-http://www.ldbc.eu/4c872236-4beb-4474-9941-52671649cce9,True,0.08012626320123672,0.11107107251882553,0.16603752970695496,-0.07460882514715195,0.220941424369812,-0.07246863842010498,0.2989392876625061,0.34966641664505005,-0.4134988784790039,-0.14663343131542206
671,http://www.Department0.University0.edu/GraduateCourse40,http://www.ldbc.eu/d7c806ff-a209-4f05-8d70-6d72a283aa62,http://www.Department0.University0.edu/GraduateCourse40-http://www.ldbc.eu/d7c806ff-a209-4f05-8d70-6d72a283aa62,True,0.08141016960144043,-0.0025438889861106873,0.1877480447292328,0.08816691488027573,0.21062158048152924,-0.0643032118678093,0.3102191090583801,0.33229610323905945,-0.3062314987182617,-0.2984146475791931
1118,http://www.Department0.University0.edu/Publication16,http://www.ldbc.eu/54135bfe-b555-4158-a943-24a80182008d,http://www.Department0.University0.edu/Publication16-http://www.ldbc.eu/54135bfe-b555-4158-a943-24a80182008d,True,0.06134304404258728,0.08629056811332703,0.04374294355511665,0.07784727215766907,0.12096592783927917,8.937343955039978e-05,0.1649918407201767,-0.008229214698076248,-0.1337306797504425,-0.1347508430480957
384,http://www.College0.University0.edu/woman_student70,http://www.ldbc.eu/902e03b4-42a8-42d1-b363-b372810c2811,http://www.College0.University0.edu/woman_student70-http://www.ldbc.eu/902e03b4-42a8-42d1-b363-b372810c2811,True,0.13193118572235107,-0.011977538466453552,0.15679913759231567,-0.016244152560830116,0.36996954679489136,-0.24141055345535278,0.5622503161430359,0.3975003957748413,-0.6206234693527222,-0.24794460833072662
854,http://www.Department0.University0.edu/Publication122,http://www.ldbc.eu/89acc876-c466-47b1-8839-15f39ca0d76e,http://www.Department0.University0.edu/Publication122-http://www.ldbc.eu/89acc876-c466-47b1-8839-15f39ca0d76e,True,-0.04118596762418747,-0.08516532182693481,-0.008206328377127647,-0.033677227795124054,-0.09078153967857361,-0.1840631663799286,0.22387275099754333,-0.01589072123169899,-0.2506430745124817,-0.20677024126052856
219,http://www.Department0.University0.edu/UndergraduateStudent27,http://www.ldbc.eu/54496bdb-2f25-4123-acd0-48ee235153a9,http://www.Department0.University0.edu/UndergraduateStudent27-http://www.ldbc.eu/54496bdb-2f25-4123-acd0-48ee235153a9,True,0.09909474849700928,0.020856834948062897,0.23358076810836792,-0.2067624181509018,0.335502952337265,-0.19165198504924774,0.4390469193458557,0.4688284993171692,-0.5440303683280945,-0.3869384825229645
641,http://www.Department0.University0.edu/Publication217,http://www.ldbc.eu/ddb273d0-e5dc-457b-8572-ca56c4acc903,http://www.Department0.University0.edu/Publication217-http://www.ldbc.eu/ddb273d0-e5dc-457b-8572-ca56c4acc903,True,-0.049355484545230865,-0.11499271541833878,0.24574962258338928,0.007644869387149811,0.05174585059285164,-0.13305330276489258,0.08441806584596634,0.06071682646870613,-0.06774931401014328,-0.0337350070476532
1,http://www.Department0.University0.edu/Publication325,http://www.ldbc.eu/96cb77d8-6d63-4efc-92d2-37e20472aceb,http://www.Department0.University0.edu/Publication325-http://www.ldbc.eu/96cb77d8-6d63-4efc-92d2-37e20472aceb,True,0.025394607335329056,0.06839627027511597,0.07288393378257751,0.01338186115026474,0.12327471375465393,-0.1659024953842163,0.14745746552944183,0.039889849722385406,-0.2907281517982483,-0.16347408294677734
112,http://www.Department0.University0.edu/GraduateStudent67,http://www.ldbc.eu/abdbf6c2-6171-454a-b8c0-b95ef7343c2c,http://www.Department0.University0.edu/GraduateStudent67-http://www.ldbc.eu/abdbf6c2-6171-454a-b8c0-b95ef7343c2c,True,0.17744562029838562,-0.06202024221420288,0.2296300232410431,-0.2732963562011719,0.31546902656555176,-0.19669440388679504,0.5913492441177368,0.30887535214424133,-0.5330280661582947,-0.4328850507736206
698,http://www.Department0.University0.edu/UndergraduateStudent389,http://www.ldbc.eu/97a45f4b-9944-472e-b11e-6ff27775f7ab,http://www.Department0.University0.edu/UndergraduateStudent389-http://www.ldbc.eu/97a45f4b-9944-472e-b11e-6ff27775f7ab,True,0.05839337408542633,0.029027365148067474,0.29355165362358093,0.01307625137269497,0.1310843974351883,-0.1979113519191742,0.3865734934806824,0.41312307119369507,-0.4325491786003113,-0.3392096161842346
951,http://www.Department0.University0.edu/UndergraduateStudent149,http://www.ldbc.eu/08963595-c229-4cbf-b13f-d924cdce50c3,http://www.Department0.University0.edu/UndergraduateStudent149-http://www.ldbc.eu/08963595-c229-4cbf-b13f-d924cdce50c3,True,0.0082988440990448,0.0401860773563385,0.279682993888855,-0.1326633244752884,0.3309974670410156,-0.1857919692993164,0.5566958785057068,0.30238252878189087,-0.32489117980003357,-0.21462926268577576
1057,http://www.Department0.University0.edu/SystemsStaff0,http://www.ldbc.eu/b9e57d7a-3167-48be-bfe9-e8eaec832e82,http://www.Department0.University0.edu/SystemsStaff0-http://www.ldbc.eu/b9e57d7a-3167-48be-bfe9-e8eaec832e82,True,0.10795578360557556,0.09647393226623535,0.12396188825368881,-0.1016218513250351,0.18928363919258118,-0.1535840630531311,0.252221941947937,0.28679215908050537,-0.21727946400642395,-0.34177225828170776
441,http://www.College0.University0.edu/woman_student75,http://www.ldbc.eu/e7081a38-febc-4155-a44e-704ced373875,http://www.College0.University0.edu/woman_student75-http://www.ldbc.eu/e7081a38-febc-4155-a44e-704ced373875,True,0.06295545399188995,0.05240430682897568,0.025588881224393845,-0.1422657072544098,0.21748638153076172,-0.1144416406750679,0.16274693608283997,0.14783288538455963,-0.11554910987615585,-0.19304515421390533
663,http://www.Department0.University0.edu/UndergraduateStudent11,http://www.ldbc.eu/3d23f643-543f-460e-9e78-4f6d1e3a4935,http://www.Department0.University0.edu/UndergraduateStudent11-http://www.ldbc.eu/3d23f643-543f-460e-9e78-4f6d1e3a4935,True,0.07010547816753387,-0.0023193135857582092,0.16409578919410706,-0.22735121846199036,0.34755390882492065,-0.15394967794418335,0.45695459842681885,0.39512568712234497,-0.455844521522522,-0.22983291745185852
1074,http://www.College0.University0.edu/woman_student170,http://www.ldbc.eu/5e45d49c-26dd-4a9f-ab3a-c4b928977b44,http://www.College0.University0.edu/woman_student170-http://www.ldbc.eu/5e45d49c-26dd-4a9f-ab3a-c4b928977b44,True,0.018504921346902847,-0.127226322889328,-0.04113748297095299,-0.16508954763412476,0.06959882378578186,-0.023432940244674683,0.19240321218967438,0.10843472182750702,-0.22869886457920074,-0.20757147669792175
317,http://www.College0.University0.edu/woman_student54,http://www.ldbc.eu/acf649d0-9534-4796-afc6-ce9efa7419b8,http://www.College0.University0.edu/woman_student54-http://www.ldbc.eu/acf649d0-9534-4796-afc6-ce9efa7419b8,True,0.05571968853473663,-0.04971661791205406,0.020210089161992073,-0.07823552936315536,0.17681318521499634,0.015185579657554626,0.35777539014816284,0.2921619415283203,-0.4992903172969818,-0.16115233302116394
648,http://www.Department0.University0.edu/UndergraduateStudent364,http://www.ldbc.eu/73a08864-c6bd-45bf-8798-e86d7b46c0fc,http://www.Department0.University0.edu/UndergraduateStudent364-http://www.ldbc.eu/73a08864-c6bd-45bf-8798-e86d7b46c0fc,True,0.07538266479969025,-0.13735908269882202,0.2114456444978714,-0.015133479610085487,0.23753564059734344,-0.2195713222026825,0.5491442084312439,0.2830544114112854,-0.5956417322158813,-0.11744888871908188
709,http://www.College0.University0.edu/woman_student139,http://www.ldbc.eu/a570a97e-6f30-4acc-98c1-eedd649ab614,http://www.College0.University0.edu/woman_student139-http://www.ldbc.eu/a570a97e-6f30-4acc-98c1-eedd649ab614,True,0.062319058924913406,0.0578017421066761,0.23699374496936798,-0.11632382869720459,0.2556433081626892,-0.11755368113517761,0.24209904670715332,0.2448473572731018,-0.27133476734161377,-0.30826959013938904
972,http://www.Department0.University0.edu/UndergraduateStudent212,http://www.ldbc.eu/872d2f87-ed57-454c-888a-93e1e98e2f2c,http://www.Department0.University0.edu/UndergraduateStudent212-http://www.ldbc.eu/872d2f87-ed57-454c-888a-93e1e98e2f2c,True,0.05987585335969925,-0.030932318419218063,0.13851135969161987,-0.10122247040271759,0.33061033487319946,-0.08129324018955231,0.37502148747444153,0.3692697286605835,-0.4872893989086151,-0.16248545050621033
627,http://www.Department0.University0.edu/Publication303,http://www.ldbc.eu/58bbab6f-a519-4ba4-8564-2189efa2a055,http://www.Department0.University0.edu/Publication303-http://www.ldbc.eu/58bbab6f-a519-4ba4-8564-2189efa2a055,True,0.050377316772937775,-0.061193715780973434,0.12727800011634827,-0.1445675641298294,0.03718876093626022,0.07352446764707565,0.306951105594635,0.10152031481266022,-0.24554602801799774,-0.1230592429637909
632,http://www.Department0.University0.edu/Publication272,http://www.ldbc.eu/80545a32-ad0c-4195-a627-4dd8cb33109d,http://www.Department0.University0.edu/Publication272-http://www.ldbc.eu/80545a32-ad0c-4195-a627-4dd8cb33109d,True,0.09899599850177765,0.03746996074914932,0.03680156543850899,0.009840801358222961,0.05899395793676376,0.01072736643254757,0.1813957244157791,0.05334100127220154,-0.29829731583595276,-0.0621509812772274
1148,http://www.Department0.University0.edu/UndergraduateStudent427,http://www.ldbc.eu/8c616f7b-04ea-4335-9d57-e791b49200db,http://www.Department0.University0.edu/UndergraduateStudent427-http://www.ldbc.eu/8c616f7b-04ea-4335-9d57-e791b49200db,True,0.08625898510217667,0.038168832659721375,0.2883536219596863,-0.09005334973335266,0.22418716549873352,-0.23377791047096252,0.4087071418762207,0.4761946201324463,-0.5680899620056152,-0.3891605734825134
795,http://www.Department0.University0.edu/Publication351,http://www.ldbc.eu/fd6216a9-d079-4b31-b390-b1a372f6f261,http://www.Department0.University0.edu/Publication351-http://www.ldbc.eu/fd6216a9-d079-4b31-b390-b1a372f6f261,True,-0.06104348599910736,0.10048222541809082,0.14307813346385956,0.03744499385356903,0.09299248456954956,-0.007086984813213348,0.2434743344783783,0.09466888010501862,-0.3748694062232971,-0.12556612491607666
645,http://www.Department0.University0.edu/Publication342,http://www.ldbc.eu/c433e364-1acc-47c4-b9ea-d53aabe3a303,http://www.Department0.University0.edu/Publication342-http://www.ldbc.eu/c433e364-1acc-47c4-b9ea-d53aabe3a303,True,0.15385398268699646,-0.020607810467481613,-0.06214602291584015,0.03755047172307968,0.08445998281240463,-0.04479183256626129,0.19705863296985626,0.27921929955482483,-0.0486740916967392,-0.19265234470367432
1012,http://www.Department0.University0.edu/Publication322,http://www.ldbc.eu/2d660015-3d05-46e8-8298-eeb6f71d5d66,http://www.Department0.University0.edu/Publication322-http://www.ldbc.eu/2d660015-3d05-46e8-8298-eeb6f71d5d66,True,0.02084139734506607,0.0724049061536789,0.06436913460493088,-0.020246602594852448,0.20609432458877563,-0.011675873771309853,0.09210187196731567,0.07181542366743088,-0.1818947046995163,0.054337844252586365
556,http://www.Department0.University0.edu/Publication283,http://www.ldbc.eu/f16e5cf2-0399-4fed-ae91-75a454ea492e,http://www.Department0.University0.edu/Publication283-http://www.ldbc.eu/f16e5cf2-0399-4fed-ae91-75a454ea492e,True,0.06765449792146683,-0.04500094801187515,-0.07071910798549652,-0.13307592272758484,0.2094767838716507,-0.07833126187324524,0.1945459544658661,0.17574284970760345,-0.3681800365447998,-0.14228443801403046
681,http://www.Department0.University0.edu/GraduateCourse1,http://www.ldbc.eu/6b058b7a-d35b-4c5e-903a-1e06ab952731,http://www.Department0.University0.edu/GraduateCourse1-http://www.ldbc.eu/6b058b7a-d35b-4c5e-903a-1e06ab952731,True,-0.0746111050248146,-0.11570646613836288,0.22995080053806305,-0.025796564295887947,0.06068533658981323,-0.0525350384414196,0.14348727464675903,0.25520700216293335,-0.2948777377605438,-0.21361729502677917
577,http://www.Department0.University0.edu/UndergraduateStudent202,http://www.ldbc.eu/f4b43ad8-eceb-43ba-a36d-4869bcef95e2,http://www.Department0.University0.edu/UndergraduateStudent202-http://www.ldbc.eu/f4b43ad8-eceb-43ba-a36d-4869bcef95e2,True,0.05480755865573883,-0.039472535252571106,0.24232089519500732,-0.10782504081726074,0.25424304604530334,-0.09356220066547394,0.472168892621994,0.32807379961013794,-0.5497429966926575,-0.303557425737381
524,http://www.Department0.University0.edu/GraduateCourse44,http://www.ldbc.eu/5ceccf4b-5e84-4f02-a6ed-cdd442fee172,http://www.Department0.University0.edu/GraduateCourse44-http://www.ldbc.eu/5ceccf4b-5e84-4f02-a6ed-cdd442fee172,True,-0.07217437773942947,0.10843663662672043,0.19885823130607605,-0.13829870522022247,0.0720616802573204,0.04906327277421951,0.4038481116294861,0.3104003071784973,-0.2820397913455963,-0.017052508890628815
540,http://www.Department0.University0.edu/Publication65,http://www.ldbc.eu/29e7fdcf-c410-49a4-b36e-299d71dac71b,http://www.Department0.University0.edu/Publication65-http://www.ldbc.eu/29e7fdcf-c410-49a4-b36e-299d71dac71b,True,0.10615836083889008,-0.12379802763462067,-0.04611753672361374,-0.15380100905895233,0.06333529204130173,0.09702784568071365,0.13849800825119019,0.1528933048248291,0.04240638017654419,-0.1273939609527588
748,http://www.Department0.University0.edu/UndergraduateStudent415,http://www.ldbc.eu/bb594cfe-39a1-4da4-886e-30c7ea4e68b5,http://www.Department0.University0.edu/UndergraduateStudent415-http://www.ldbc.eu/bb594cfe-39a1-4da4-886e-30c7ea4e68b5,True,0.010837091132998466,0.04725772514939308,0.1782613843679428,-0.23093268275260925,0.14654918015003204,-0.1853097677230835,0.39132535457611084,0.44508814811706543,-0.3157500624656677,-0.13112713396549225
1088,http://www.Department0.University0.edu/Publication28,http://www.ldbc.eu/69f637f1-db90-4137-a7f9-33e97bdaa536,http://www.Department0.University0.edu/Publication28-http://www.ldbc.eu/69f637f1-db90-4137-a7f9-33e97bdaa536,True,0.015110727399587631,-0.11803022027015686,0.1454906463623047,-0.009344447404146194,0.031266190111637115,-0.1119469553232193,0.0660242810845375,0.17235331237316132,-0.12514005601406097,-0.14121975004673004
484,http://www.Department0.University0.edu/Publication196,http://www.ldbc.eu/afe9281b-be4d-4ec8-a7a5-d64712012b18,http://www.Department0.University0.edu/Publication196-http://www.ldbc.eu/afe9281b-be4d-4ec8-a7a5-d64712012b18,True,0.06360649317502975,-0.06185859441757202,0.18429803848266602,-0.05593983829021454,-0.05623636767268181,-0.14396953582763672,0.2380712628364563,0.04198334366083145,-0.3834683299064636,-0.15661847591400146
95,http://www.Department0.University0.edu/UndergraduateStudent13,http://www.ldbc.eu/cb8b0cad-c506-4ca1-8552-3104f2d08edf,http://www.Department0.University0.edu/UndergraduateStudent13-http://www.ldbc.eu/cb8b0cad-c506-4ca1-8552-3104f2d08edf,True,0.020928777754306793,-0.11837993562221527,0.08647216111421585,-0.058080509305000305,0.28693142533302307,-0.14801007509231567,0.38356471061706543,0.19226449728012085,-0.26027512550354004,-0.14460067451000214
1020,http://www.College0.University0.edu/woman_student161,http://www.ldbc.eu/713709d6-e398-4620-8080-a98ef2115eeb,http://www.College0.University0.edu/woman_student161-http://www.ldbc.eu/713709d6-e398-4620-8080-a98ef2115eeb,True,0.040218085050582886,-0.10903225839138031,0.2821102440357208,0.05818887799978256,0.20610012114048004,-0.12624570727348328,0.3605988323688507,0.3686707615852356,-0.43945515155792236,-0.3526613712310791
563,http://www.Department0.University0.edu/Publication126,http://www.ldbc.eu/d23d0403-6417-4aa2-8fd9-a9dd61f554a4,http://www.Department0.University0.edu/Publication126-http://www.ldbc.eu/d23d0403-6417-4aa2-8fd9-a9dd61f554a4,True,-0.011639883741736412,-0.1620534062385559,-0.04453401640057564,-0.02446112036705017,0.08167320489883423,0.026832949370145798,0.2770098149776459,0.2239130437374115,-0.25850391387939453,-0.10141555219888687
742,http://www.Department0.University0.edu/UndergraduateStudent10,http://www.ldbc.eu/243e17b8-d6a3-4356-b5e2-cf80662eb13d,http://www.Department0.University0.edu/UndergraduateStudent10-http://www.ldbc.eu/243e17b8-d6a3-4356-b5e2-cf80662eb13d,True,0.004120491445064545,0.019770309329032898,0.20635274052619934,-0.09129688143730164,0.21629714965820312,-0.07321035116910934,0.3249988853931427,0.40988439321517944,-0.31235331296920776,-0.266376793384552
863,http://www.Department0.University0.edu/Publication17,http://www.ldbc.eu/19eb509b-4f95-41e1-947c-5e96a0d5baad,http://www.Department0.University0.edu/Publication17-http://www.ldbc.eu/19eb509b-4f95-41e1-947c-5e96a0d5baad,True,-0.003367304801940918,-0.084304079413414,0.16154427826404572,-0.03502868860960007,0.10230135917663574,-0.05571702495217323,0.24285224080085754,0.1451963633298874,-0.1393088847398758,-0.026521237567067146
891,http://www.College0.University0.edu/woman_student249,http://www.ldbc.eu/ef313135-ad6e-4c74-9f90-9bd86a7e63bf,http://www.College0.University0.edu/woman_student249-http://www.ldbc.eu/ef313135-ad6e-4c74-9f90-9bd86a7e63bf,True,0.08869119733572006,-0.13241344690322876,0.2210077941417694,-0.15424823760986328,0.161513552069664,-0.2500331997871399,0.2539214491844177,0.34034213423728943,-0.4031153917312622,-0.21184325218200684
