,source_id,target_id,pair_id,label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9
432,http://data.doremus.org/expression/0fd718f1-1ade-37d9-ad84-5c924c49b95b,http://data.doremus.org/expression/6ad8877c-da7c-3ac0-bbb8-c6a1b64a9357,http://data.doremus.org/expression/0fd718f1-1ade-37d9-ad84-5c924c49b95b-http://data.doremus.org/expression/6ad8877c-da7c-3ac0-bbb8-c6a1b64a9357,False,0.1267554610967636,0.05021987855434418,0.3003656268119812,0.0234186053276062,0.07239463925361633,0.15240825712680817,0.5334023237228394,0.06368159502744675,-0.49934902787208557,-0.0508386567234993
471,http://data.doremus.org/expression/7309aa59-44a0-330d-96c2-308837b08031,http://data.doremus.org/expression/70f355a7-66b5-34ca-b127-f1515eca21f9,http://data.doremus.org/expression/7309aa59-44a0-330d-96c2-308837b08031-http://data.doremus.org/expression/70f355a7-66b5-34ca-b127-f1515eca21f9,False,-0.08174270391464233,-0.0798351839184761,0.15185441076755524,-0.029702764004468918,0.02956226095557213,0.11652341485023499,0.405245840549469,0.2567223012447357,-0.3319336473941803,0.09526774287223816
287,http://data.doremus.org/expression/e93ad736-8425-3913-a699-f96372f98cfa,http://data.doremus.org/expression/94f43c92-bf5c-3fc6-b155-f06a3a5c941b,http://data.doremus.org/expression/e93ad736-8425-3913-a699-f96372f98cfa-http://data.doremus.org/expression/94f43c92-bf5c-3fc6-b155-f06a3a5c941b,False,0.10475752502679825,-0.1653454303741455,0.16660632193088531,-0.16034242510795593,0.08391904085874557,0.11151094734668732,0.38703757524490356,0.08092992007732391,-0.4436780512332916,-0.20759057998657227
401,http://data.doremus.org/expression/e826a3db-44cb-3307-ad47-6d26b79e6b37,http://data.doremus.org/expression/08f69af2-8f8c-326a-a578-1db6c398e8d7,http://data.doremus.org/expression/e826a3db-44cb-3307-ad47-6d26b79e6b37-http://data.doremus.org/expression/08f69af2-8f8c-326a-a578-1db6c398e8d7,False,-0.08888876438140869,-0.06224419176578522,0.265303373336792,0.016542304307222366,-0.11373765766620636,-0.053177740424871445,0.23580729961395264,0.22844022512435913,-0.5022947788238525,-0.03417641669511795
318,http://data.doremus.org/expression/b5538672-31a0-342a-8b4b-a421bef03124,http://data.doremus.org/expression/dd375904-a992-3b02-85b8-5fa9de742171,http://data.doremus.org/expression/b5538672-31a0-342a-8b4b-a421bef03124-http://data.doremus.org/expression/dd375904-a992-3b02-85b8-5fa9de742171,False,0.13049587607383728,-0.002108268439769745,0.282927930355072,0.12491122633218765,-0.10633721947669983,0.11734790354967117,0.5944266319274902,0.23950603604316711,-0.39490246772766113,-0.086529441177845
272,http://data.doremus.org/expression/91d343d9-ad96-37b8-b4eb-87f9906d4cbf,http://data.doremus.org/expression/1660b8a7-d6f4-354e-8551-472fc7f22a92,http://data.doremus.org/expression/91d343d9-ad96-37b8-b4eb-87f9906d4cbf-http://data.doremus.org/expression/1660b8a7-d6f4-354e-8551-472fc7f22a92,False,0.08263061195611954,0.06965327262878418,0.24358534812927246,-0.032869596034288406,-0.0547931008040905,-0.08618034422397614,0.5163490176200867,0.045746177434921265,-0.25113463401794434,-0.1523224115371704
449,http://data.doremus.org/expression/dc7e0b98-a6b0-3644-a757-911054c2b445,http://data.doremus.org/expression/782ad7d5-82ff-35ea-ad7d-fa9ba2f78e33,http://data.doremus.org/expression/dc7e0b98-a6b0-3644-a757-911054c2b445-http://data.doremus.org/expression/782ad7d5-82ff-35ea-ad7d-fa9ba2f78e33,False,0.09767306596040726,-0.1164771169424057,0.28278598189353943,0.010376355610787868,-0.10305877774953842,-0.0791558250784874,0.3038216829299927,0.06968221068382263,-0.3162845969200134,-0.00479547306895256
245,http://data.doremus.org/expression/34ed7aa9-2380-39a5-87bc-5cd6d3eef392,http://data.doremus.org/expression/17b6405a-21df-39b9-b91c-817edfbdefb5,http://data.doremus.org/expression/34ed7aa9-2380-39a5-87bc-5cd6d3eef392-http://data.doremus.org/expression/17b6405a-21df-39b9-b91c-817edfbdefb5,False,0.017703205347061157,-0.0740567296743393,0.3393405079841614,-0.09890368580818176,-0.048453111201524734,0.09696412831544876,0.5486946105957031,0.1674048900604248,-0.2818290591239929,-0.10118946433067322
409,http://data.doremus.org/expression/46427fa4-8b6c-3867-83a7-e324afd36458,http://data.doremus.org/expression/27e7d254-ae3c-3787-8a43-bd7e3e67d331,http://data.doremus.org/expression/46427fa4-8b6c-3867-83a7-e324afd36458-http://data.doremus.org/expression/27e7d254-ae3c-3787-8a43-bd7e3e67d331,False,0.08487997949123383,-0.1565782129764557,0.23446720838546753,0.020763803273439407,0.19406962394714355,0.1412867158651352,0.20146825909614563,0.07812710851430893,-0.42917966842651367,0.05935148522257805
348,http://data.doremus.org/expression/28170bac-00b0-33a3-90c5-b56cbe071511,http://data.doremus.org/expression/d2080513-0779-3ab1-a507-7ebbf679e7ab,http://data.doremus.org/expression/28170bac-00b0-33a3-90c5-b56cbe071511-http://data.doremus.org/expression/d2080513-0779-3ab1-a507-7ebbf679e7ab,False,0.018863316625356674,-0.056739553809165955,0.16154536604881287,-0.027949217706918716,-0.09270903468132019,0.1648891121149063,0.44413360953330994,0.26224449276924133,-0.5154967904090881,-0.0025813430547714233
329,http://data.doremus.org/expression/404ab32c-2009-3d37-b67a-ea7168514ab3,http://data.doremus.org/expression/77caa733-60de-30b9-b615-8405293cfee1,http://data.doremus.org/expression/404ab32c-2009-3d37-b67a-ea7168514ab3-http://data.doremus.org/expression/77caa733-60de-30b9-b615-8405293cfee1,False,0.07670915126800537,-0.2155562788248062,0.3360970616340637,-0.07599689066410065,0.11991585791110992,0.04203946515917778,0.5328934788703918,0.19828477501869202,-0.3619402348995209,0.09065908193588257
321,http://data.doremus.org/expression/fb2eddd7-420f-388d-8e3e-dceb2e8246dc,http://data.doremus.org/expression/7c6d3167-48cc-3c4b-bfe5-60d691887255,http://data.doremus.org/expression/fb2eddd7-420f-388d-8e3e-dceb2e8246dc-http://data.doremus.org/expression/7c6d3167-48cc-3c4b-bfe5-60d691887255,False,0.08522273600101471,-0.18316015601158142,0.1865909993648529,0.03244491666555405,-0.14701572060585022,-0.0008266642689704895,0.437372088432312,0.2347123771905899,-0.21828261017799377,-0.10404381155967712
462,http://data.doremus.org/expression/d0a35099-ac44-367a-abdc-2ba3aac61c11,http://data.doremus.org/expression/b40ca052-64a9-3b2d-aeb4-f1a8510693f2,http://data.doremus.org/expression/d0a35099-ac44-367a-abdc-2ba3aac61c11-http://data.doremus.org/expression/b40ca052-64a9-3b2d-aeb4-f1a8510693f2,False,0.023909885436296463,-0.21503251791000366,0.19201281666755676,0.02661413699388504,0.04458225518465042,-0.05672716349363327,0.5525254011154175,0.3417753577232361,-0.5194970369338989,-0.14740045368671417
467,http://data.doremus.org/expression/ffe9673d-3067-3add-8c42-c51a77728b42,http://data.doremus.org/expression/4b1ff8d4-4bee-3689-9525-2a6992f52045,http://data.doremus.org/expression/ffe9673d-3067-3add-8c42-c51a77728b42-http://data.doremus.org/expression/4b1ff8d4-4bee-3689-9525-2a6992f52045,False,0.051849402487277985,-0.06635425984859467,0.18848802149295807,0.11415283381938934,0.12473734468221664,-0.006558850407600403,0.613131046295166,0.3865528106689453,-0.31523048877716064,-0.06532701849937439
327,http://data.doremus.org/expression/08c8df71-86c4-318f-a21c-89f092564c4d,http://data.doremus.org/expression/6ba08ed7-94cd-370b-8f32-c1a99785dc2d,http://data.doremus.org/expression/08c8df71-86c4-318f-a21c-89f092564c4d-http://data.doremus.org/expression/6ba08ed7-94cd-370b-8f32-c1a99785dc2d,False,0.13542437553405762,-0.15713787078857422,0.03703911602497101,-0.12157812714576721,-0.0877254456281662,-0.06695282459259033,0.4507385492324829,0.16495317220687866,-0.4653767943382263,0.09057039022445679
246,http://data.doremus.org/expression/c7ab0e54-3dcf-331c-9231-cb04de0607cc,http://data.doremus.org/expression/94f43c92-bf5c-3fc6-b155-f06a3a5c941b,http://data.doremus.org/expression/c7ab0e54-3dcf-331c-9231-cb04de0607cc-http://data.doremus.org/expression/94f43c92-bf5c-3fc6-b155-f06a3a5c941b,False,0.07407046109437943,-0.1455228477716446,0.22288039326667786,-0.09467289596796036,0.12302031368017197,0.08134900778532028,0.31348466873168945,0.20179778337478638,-0.3428846001625061,-0.16116899251937866
251,http://data.doremus.org/expression/188c2f41-a7d6-3e18-a2dd-a7e0dbbfdea8,http://data.doremus.org/expression/36ec61c1-654b-3fe8-be24-e464e78cf803,http://data.doremus.org/expression/188c2f41-a7d6-3e18-a2dd-a7e0dbbfdea8-http://data.doremus.org/expression/36ec61c1-654b-3fe8-be24-e464e78cf803,False,0.13377496600151062,0.0945269912481308,0.2522616684436798,-0.11616871505975723,0.003689587116241455,-0.0009420551359653473,0.290659099817276,0.24494007229804993,-0.27155208587646484,-0.005709987133741379
297,http://data.doremus.org/expression/cedd10d8-974f-3328-a36f-2a7fb336c683,http://data.doremus.org/expression/b13e53d4-2fd1-3f05-9e4a-65f0796fc26c,http://data.doremus.org/expression/cedd10d8-974f-3328-a36f-2a7fb336c683-http://data.doremus.org/expression/b13e53d4-2fd1-3f05-9e4a-65f0796fc26c,False,0.11528312414884567,-0.16874778270721436,0.1635136604309082,0.11222314089536667,0.06968696415424347,0.1094689890742302,0.6104459762573242,0.39040905237197876,-0.4533419609069824,-0.172035351395607
454,http://data.doremus.org/expression/a1ec0b9a-3af1-3b69-9026-b0be64565643,http://data.doremus.org/expression/5c7317ed-4252-3665-92d8-178f9b498da5,http://data.doremus.org/expression/a1ec0b9a-3af1-3b69-9026-b0be64565643-http://data.doremus.org/expression/5c7317ed-4252-3665-92d8-178f9b498da5,False,0.06425441056489944,-0.1761200875043869,0.25851497054100037,-0.0629434883594513,-0.006848733872175217,-0.10787266492843628,0.3823259174823761,0.18553325533866882,-0.3582606911659241,0.041788458824157715
369,http://data.doremus.org/expression/c3e444f2-a1a8-358d-8b89-eea0a9844acb,http://data.doremus.org/expression/77caa733-60de-30b9-b615-8405293cfee1,http://data.doremus.org/expression/c3e444f2-a1a8-358d-8b89-eea0a9844acb-http://data.doremus.org/expression/77caa733-60de-30b9-b615-8405293cfee1,False,-0.028287306427955627,-0.27313387393951416,0.2088373899459839,-0.029650995507836342,0.10126499831676483,-0.004272859543561935,0.3865179419517517,0.20579794049263,-0.4558219313621521,0.04475247114896774
255,http://data.doremus.org/expression/07df9c39-53d0-32e5-a14e-51035a07e246,http://data.doremus.org/expression/7b963f48-8c1d-3cd0-8b9b-20ecbeb4c677,http://data.doremus.org/expression/07df9c39-53d0-32e5-a14e-51035a07e246-http://data.doremus.org/expression/7b963f48-8c1d-3cd0-8b9b-20ecbeb4c677,False,-0.1151936799287796,-0.0877663642168045,0.3450254797935486,-0.042111270129680634,-0.02042640931904316,0.07670930027961731,0.3045524060726166,0.28975600004196167,-0.27206456661224365,-0.06613525003194809
404,http://data.doremus.org/expression/68e95d62-570e-386a-9bca-a30cebfdc14a,http://data.doremus.org/expression/937c53f9-9c24-3c33-a988-45661a609cfc,http://data.doremus.org/expression/68e95d62-570e-386a-9bca-a30cebfdc14a-http://data.doremus.org/expression/937c53f9-9c24-3c33-a988-45661a609cfc,False,-0.09828152507543564,-0.12302994728088379,0.19065821170806885,0.10301703214645386,0.05910687893629074,0.052988313138484955,0.20336133241653442,0.22629769146442413,-0.4334782361984253,0.1041005328297615
310,http://data.doremus.org/expression/67557318-a8b2-3cc2-835e-aa901f288f48,http://data.doremus.org/expression/0d404069-e238-3af7-952f-3b7c79503d38,http://data.doremus.org/expression/67557318-a8b2-3cc2-835e-aa901f288f48-http://data.doremus.org/expression/0d404069-e238-3af7-952f-3b7c79503d38,False,-0.052392520010471344,-0.2071305513381958,0.35020342469215393,-0.03957267850637436,-0.11050818115472794,0.06233954057097435,0.49528563022613525,0.1603991687297821,-0.4220902621746063,0.05307190865278244
459,http://data.doremus.org/expression/707aa24a-7b37-3624-9cc1-2d7cfd203571,http://data.doremus.org/expression/033b70ec-f788-381d-9448-f0e87e99b50b,http://data.doremus.org/expression/707aa24a-7b37-3624-9cc1-2d7cfd203571-http://data.doremus.org/expression/033b70ec-f788-381d-9448-f0e87e99b50b,False,-0.008480660617351532,-0.13981308043003082,0.03821980208158493,-0.0045357346534729,0.07230132818222046,0.1429116129875183,0.5594327449798584,0.17474788427352905,-0.48037779331207275,-0.038402751088142395
372,http://data.doremus.org/expression/110fc9e4-5399-3980-ad6e-d28b2133e9e2,http://data.doremus.org/expression/dedaa764-1c74-31d8-876e-c797aa7d434c,http://data.doremus.org/expression/110fc9e4-5399-3980-ad6e-d28b2133e9e2-http://data.doremus.org/expression/dedaa764-1c74-31d8-876e-c797aa7d434c,False,0.014296409673988819,-0.11057951301336288,0.2683209776878357,0.1474025994539261,0.12204708904027939,0.03806189075112343,0.4590831995010376,0.23881104588508606,-0.434225857257843,-0.12510362267494202
443,http://data.doremus.org/expression/fbf25147-54a3-39ba-a1ca-baf9c9ded9c0,http://data.doremus.org/expression/17b6405a-21df-39b9-b91c-817edfbdefb5,http://data.doremus.org/expression/fbf25147-54a3-39ba-a1ca-baf9c9ded9c0-http://data.doremus.org/expression/17b6405a-21df-39b9-b91c-817edfbdefb5,False,0.05743987858295441,-0.12844835221767426,0.1391158550977707,-0.037627093493938446,-0.0041786981746554375,0.002200894057750702,0.3639621436595917,0.09419441223144531,-0.40365397930145264,-0.11329623311758041
469,http://data.doremus.org/expression/34ed7aa9-2380-39a5-87bc-5cd6d3eef392,http://data.doremus.org/expression/8157299f-9e29-35e1-8762-5a321328131c,http://data.doremus.org/expression/34ed7aa9-2380-39a5-87bc-5cd6d3eef392-http://data.doremus.org/expression/8157299f-9e29-35e1-8762-5a321328131c,False,-0.03188040107488632,-0.1295180320739746,0.37251999974250793,-0.14903493225574493,-0.09940694272518158,0.06049257516860962,0.38774293661117554,0.22646504640579224,-0.2984316945075989,-0.04708206653594971
301,http://data.doremus.org/expression/50c11d0e-65e9-33bf-8937-5a41eef25d7b,http://data.doremus.org/expression/7ba97606-56c2-321c-9703-9aa617bfe395,http://data.doremus.org/expression/50c11d0e-65e9-33bf-8937-5a41eef25d7b-http://data.doremus.org/expression/7ba97606-56c2-321c-9703-9aa617bfe395,False,0.10554762929677963,-0.17556041479110718,0.33443886041641235,-0.17537948489189148,-0.1486358791589737,-0.06048424169421196,0.27054548263549805,0.2484138309955597,-0.3872607350349426,-0.13688647747039795
292,http://data.doremus.org/expression/f37c8e21-f941-3b48-a302-944ebe6abfcf,http://data.doremus.org/expression/102de0a4-a4a1-34d5-9bd7-e10f0eea122c,http://data.doremus.org/expression/f37c8e21-f941-3b48-a302-944ebe6abfcf-http://data.doremus.org/expression/102de0a4-a4a1-34d5-9bd7-e10f0eea122c,False,0.24705691635608673,-0.19298166036605835,0.10850505530834198,0.1666819155216217,0.06790173053741455,0.18251372873783112,0.3188689351081848,0.25562864542007446,-0.4316180348396301,-0.10662008821964264
345,http://data.doremus.org/expression/de4183f8-a3bf-3c4d-9504-568b4750c97c,http://data.doremus.org/expression/4ea0e86b-39de-33a4-ab99-593873f6c017,http://data.doremus.org/expression/de4183f8-a3bf-3c4d-9504-568b4750c97c-http://data.doremus.org/expression/4ea0e86b-39de-33a4-ab99-593873f6c017,False,0.0830102190375328,-0.06720419973134995,0.21645385026931763,0.005811162292957306,-0.06058385968208313,0.08550872653722763,0.34872812032699585,0.21605484187602997,-0.34625595808029175,0.0886947512626648
288,http://data.doremus.org/expression/7b110121-ea62-3ffb-869c-a01822724f38,http://data.doremus.org/expression/70b9cb6c-db33-343b-9219-294ee433ec86,http://data.doremus.org/expression/7b110121-ea62-3ffb-869c-a01822724f38-http://data.doremus.org/expression/70b9cb6c-db33-343b-9219-294ee433ec86,False,0.014620833098888397,-0.1283787041902542,0.12570400536060333,-0.004506528377532959,0.07319706678390503,0.03758025914430618,0.41894879937171936,0.28843480348587036,-0.34234148263931274,0.05663331225514412
446,http://data.doremus.org/expression/b50e6844-95d4-3d0e-a8e4-04a2028438f6,http://data.doremus.org/expression/2263baf9-9469-3d17-bc82-7dde9736c014,http://data.doremus.org/expression/b50e6844-95d4-3d0e-a8e4-04a2028438f6-http://data.doremus.org/expression/2263baf9-9469-3d17-bc82-7dde9736c014,False,0.0951191782951355,-0.12434346228837967,0.30217254161834717,0.04873177781701088,0.08795221149921417,0.11019477248191833,0.5395658612251282,0.14867264032363892,-0.5384688973426819,0.07288093864917755
412,http://data.doremus.org/expression/6d79ae31-1167-397a-840a-1f2840c82baf,http://data.doremus.org/expression/1660b8a7-d6f4-354e-8551-472fc7f22a92,http://data.doremus.org/expression/6d79ae31-1167-397a-840a-1f2840c82baf-http://data.doremus.org/expression/1660b8a7-d6f4-354e-8551-472fc7f22a92,False,0.2054474800825119,-0.11928492784500122,0.3418366014957428,-0.10018876940011978,0.059090547263622284,0.016559608280658722,0.5306529998779297,0.0947679728269577,-0.45796000957489014,-0.11517080664634705
447,http://data.doremus.org/expression/a58465f4-f82c-36fe-a61f-936b301f4313,http://data.doremus.org/expression/71216dd0-2eda-35d6-9ab9-9e18cb91d998,http://data.doremus.org/expression/a58465f4-f82c-36fe-a61f-936b301f4313-http://data.doremus.org/expression/71216dd0-2eda-35d6-9ab9-9e18cb91d998,False,-0.02251501753926277,-0.12727510929107666,0.03712870180606842,0.15483516454696655,-0.07724776864051819,0.111350879073143,0.42427510023117065,0.2522137463092804,-0.4519674777984619,-0.08697188645601273
427,http://data.doremus.org/expression/c2d3330b-c8bc-39d1-95b1-ac1ec0328262,http://data.doremus.org/expression/71216dd0-2eda-35d6-9ab9-9e18cb91d998,http://data.doremus.org/expression/c2d3330b-c8bc-39d1-95b1-ac1ec0328262-http://data.doremus.org/expression/71216dd0-2eda-35d6-9ab9-9e18cb91d998,False,0.11140067875385284,0.04923219233751297,0.13169634342193604,-0.007304482161998749,0.0997464656829834,-0.007603850215673447,0.5781105756759644,0.30457931756973267,-0.3305972218513489,-0.08357251435518265
485,http://data.doremus.org/expression/ccf58331-066e-358b-abe7-932a440974e9,http://data.doremus.org/expression/56688700-a63a-3c80-932f-5dcef924d3b2,http://data.doremus.org/expression/ccf58331-066e-358b-abe7-932a440974e9-http://data.doremus.org/expression/56688700-a63a-3c80-932f-5dcef924d3b2,False,0.14186793565750122,-0.08323018252849579,0.21835453808307648,-0.1368923932313919,-0.06519796699285507,-0.061423756182193756,0.355703204870224,0.14281392097473145,-0.38770514726638794,0.02352072298526764
445,http://data.doremus.org/expression/af797ee7-4409-3b2b-b558-cad210d62c3a,http://data.doremus.org/expression/24bf3615-f8d9-37c3-89dd-d530bfad7ade,http://data.doremus.org/expression/af797ee7-4409-3b2b-b558-cad210d62c3a-http://data.doremus.org/expression/24bf3615-f8d9-37c3-89dd-d530bfad7ade,False,0.1332080215215683,0.0293680801987648,0.2446809709072113,0.1427617073059082,-0.04604535549879074,0.04257883131504059,0.21604034304618835,0.24430228769779205,-0.410075306892395,0.026433706283569336
460,http://data.doremus.org/expression/1a5bd434-4f48-3736-8292-d18a17f3d3c9,http://data.doremus.org/expression/ed8457c2-f5bd-3092-a606-b82749ee046d,http://data.doremus.org/expression/1a5bd434-4f48-3736-8292-d18a17f3d3c9-http://data.doremus.org/expression/ed8457c2-f5bd-3092-a606-b82749ee046d,False,0.027195027098059654,-0.18752551078796387,0.2620038390159607,-0.02200625091791153,0.0020612888038158417,0.008527960628271103,0.4391525089740753,0.31869107484817505,-0.4338228404521942,-0.0811457484960556
407,http://data.doremus.org/expression/9e6b9e45-77af-3802-8265-b117ded833be,http://data.doremus.org/expression/81b10201-68ff-31bc-afec-58510f051bf8,http://data.doremus.org/expression/9e6b9e45-77af-3802-8265-b117ded833be-http://data.doremus.org/expression/81b10201-68ff-31bc-afec-58510f051bf8,False,-0.0540408156812191,-0.17104358971118927,0.23920240998268127,-0.09162037819623947,-0.08403048664331436,-0.16306409239768982,0.46461403369903564,0.19267523288726807,-0.37918347120285034,-0.0012933462858200073
296,http://data.doremus.org/expression/2a725277-596e-34b6-baa7-b38f80225a39,http://data.doremus.org/expression/5a410add-7f75-3480-a2dc-49503fa4fadf,http://data.doremus.org/expression/2a725277-596e-34b6-baa7-b38f80225a39-http://data.doremus.org/expression/5a410add-7f75-3480-a2dc-49503fa4fadf,False,-0.08271681517362595,-0.12654709815979004,0.3097364902496338,-0.006747875362634659,-0.14217889308929443,-0.13606512546539307,0.48574739694595337,0.198111891746521,-0.5832356810569763,-0.13907508552074432
286,http://data.doremus.org/expression/dbb2dd6a-9b87-3cf7-aff0-4c2392558d72,http://data.doremus.org/expression/97b6a0d6-2d27-31d4-923a-8469c087314f,http://data.doremus.org/expression/dbb2dd6a-9b87-3cf7-aff0-4c2392558d72-http://data.doremus.org/expression/97b6a0d6-2d27-31d4-923a-8469c087314f,False,-0.016760971397161484,-0.11405298113822937,0.24201110005378723,0.03704128786921501,-0.06104150041937828,0.07925893366336823,0.44656527042388916,0.12655405700206757,-0.5110440850257874,-0.10396931320428848
326,http://data.doremus.org/expression/daa4624c-affa-374d-be27-7a219e8eaf55,http://data.doremus.org/expression/545b7476-a5e0-35fb-8096-7476de477f9a,http://data.doremus.org/expression/daa4624c-affa-374d-be27-7a219e8eaf55-http://data.doremus.org/expression/545b7476-a5e0-35fb-8096-7476de477f9a,False,-0.05726687237620354,-0.1351621150970459,0.09577919542789459,0.050541359931230545,-0.03233841434121132,0.09657461941242218,0.38894134759902954,0.13394854962825775,-0.3187280297279358,0.09962324053049088
259,http://data.doremus.org/expression/f8daaa62-4399-3208-98fd-553aa1fd6abd,http://data.doremus.org/expression/1e6a89ff-b34d-38f7-a415-e90ada3f9298,http://data.doremus.org/expression/f8daaa62-4399-3208-98fd-553aa1fd6abd-http://data.doremus.org/expression/1e6a89ff-b34d-38f7-a415-e90ada3f9298,False,0.01932801678776741,-0.17902880907058716,0.1805131435394287,0.07081310451030731,0.07313445955514908,-0.07607828080654144,0.3681515157222748,0.15671616792678833,-0.2888292670249939,-0.06971097737550735
295,http://data.doremus.org/expression/0f242b66-f2d2-3c65-9b14-e2bf320eae37,http://data.doremus.org/expression/87c66602-8bd6-3de6-a278-0b35e7b63ee0,http://data.doremus.org/expression/0f242b66-f2d2-3c65-9b14-e2bf320eae37-http://data.doremus.org/expression/87c66602-8bd6-3de6-a278-0b35e7b63ee0,False,0.009273923933506012,-0.20562744140625,0.027842659503221512,-0.0551639124751091,-0.0229371078312397,0.03094034269452095,0.2777802348136902,0.1382591426372528,-0.3611924946308136,-0.02918918803334236
441,http://data.doremus.org/expression/2a632fc0-0d31-34e2-baf0-ec73c5b9ac1b,http://data.doremus.org/expression/102de0a4-a4a1-34d5-9bd7-e10f0eea122c,http://data.doremus.org/expression/2a632fc0-0d31-34e2-baf0-ec73c5b9ac1b-http://data.doremus.org/expression/102de0a4-a4a1-34d5-9bd7-e10f0eea122c,False,0.06711017340421677,-0.19946305453777313,0.2397809475660324,0.11073801666498184,-0.047235678881406784,0.13561464846134186,0.35199785232543945,0.2792927324771881,-0.47935548424720764,-0.13795077800750732
398,http://data.doremus.org/expression/1679d710-4e97-3e72-b4e7-df295236cce2,http://data.doremus.org/expression/43c85a0f-6974-3420-802c-91c40d9d617e,http://data.doremus.org/expression/1679d710-4e97-3e72-b4e7-df295236cce2-http://data.doremus.org/expression/43c85a0f-6974-3420-802c-91c40d9d617e,False,-0.050969965755939484,-0.15060639381408691,0.13826212286949158,0.08383776247501373,0.1527051031589508,0.0075870174914598465,0.4693247973918915,0.24675241112709045,-0.4389897584915161,-0.08729925751686096
481,http://data.doremus.org/expression/7f68cbf5-1896-3b68-9a3b-6a0148d6c2e6,http://data.doremus.org/expression/a32db03b-3436-3035-8c94-176ca372a15c,http://data.doremus.org/expression/7f68cbf5-1896-3b68-9a3b-6a0148d6c2e6-http://data.doremus.org/expression/a32db03b-3436-3035-8c94-176ca372a15c,False,0.07188711315393448,-0.0830923318862915,0.10583323985338211,0.11982636898756027,0.028179727494716644,-0.06971469521522522,0.43356263637542725,0.2863098382949829,-0.3677615821361542,-0.040382012724876404
425,http://data.doremus.org/expression/25ed4549-b1ec-37a9-879a-a5ce8b0be631,http://data.doremus.org/expression/221d1e25-9cf6-3668-aceb-a18111c8eb8d,http://data.doremus.org/expression/25ed4549-b1ec-37a9-879a-a5ce8b0be631-http://data.doremus.org/expression/221d1e25-9cf6-3668-aceb-a18111c8eb8d,False,0.011004842817783356,-0.23958167433738708,0.1355454921722412,0.07322175800800323,-0.13604404032230377,0.13714773952960968,0.4158099889755249,0.05352434888482094,-0.27526727318763733,0.06771083176136017
429,http://data.doremus.org/expression/707aa24a-7b37-3624-9cc1-2d7cfd203571,http://data.doremus.org/expression/859f3aeb-3dca-3c32-afa8-af70073fd5a7,http://data.doremus.org/expression/707aa24a-7b37-3624-9cc1-2d7cfd203571-http://data.doremus.org/expression/859f3aeb-3dca-3c32-afa8-af70073fd5a7,False,0.0918206200003624,-0.14773613214492798,0.19319920241832733,-0.15295258164405823,0.05024383217096329,0.09768249094486237,0.5819950103759766,0.25805094838142395,-0.33821794390678406,-0.050465308129787445
367,http://data.doremus.org/expression/f714b52e-a048-3058-80e0-c283cae1c46f,http://data.doremus.org/expression/7b779c26-5e2a-3af7-b0f2-2c1e0661d4b8,http://data.doremus.org/expression/f714b52e-a048-3058-80e0-c283cae1c46f-http://data.doremus.org/expression/7b779c26-5e2a-3af7-b0f2-2c1e0661d4b8,False,0.14203524589538574,-0.278072714805603,0.19742195308208466,0.10677161812782288,-0.04724391549825668,-0.08652019500732422,0.45828431844711304,0.17931288480758667,-0.4361088275909424,-0.07029788196086884
275,http://data.doremus.org/expression/458ee873-3e79-3b05-b9ac-3e7dc2630c28,http://data.doremus.org/expression/edb35e9f-5d3f-3755-9fa7-e2ce852a2758,http://data.doremus.org/expression/458ee873-3e79-3b05-b9ac-3e7dc2630c28-http://data.doremus.org/expression/edb35e9f-5d3f-3755-9fa7-e2ce852a2758,False,0.13571499288082123,-0.2403130680322647,0.22630414366722107,-0.1480485200881958,0.04861421883106232,0.04551314562559128,0.603493332862854,0.17773789167404175,-0.28876906633377075,-0.09718131273984909
395,http://data.doremus.org/expression/e257861c-9601-3aad-9849-f2505fc83b2d,http://data.doremus.org/expression/7fec4ac2-55f6-3e2d-ba2a-2674c63a2356,http://data.doremus.org/expression/e257861c-9601-3aad-9849-f2505fc83b2d-http://data.doremus.org/expression/7fec4ac2-55f6-3e2d-ba2a-2674c63a2356,False,0.04283950850367546,-0.13898366689682007,0.23248271644115448,0.012337878346443176,-0.12044718861579895,0.1239737793803215,0.4171895682811737,0.22897809743881226,-0.41670286655426025,0.020798243582248688
474,http://data.doremus.org/expression/9a207ae7-d7e9-3f16-9b65-3f964118372c,http://data.doremus.org/expression/97b6a0d6-2d27-31d4-923a-8469c087314f,http://data.doremus.org/expression/9a207ae7-d7e9-3f16-9b65-3f964118372c-http://data.doremus.org/expression/97b6a0d6-2d27-31d4-923a-8469c087314f,False,-0.025167228654026985,-0.10359679907560349,0.3716878294944763,0.1048593670129776,-0.11157789081335068,0.08976361900568008,0.4570983648300171,0.17844876646995544,-0.4890201687812805,0.056607287377119064
239,http://data.doremus.org/expression/46427fa4-8b6c-3867-83a7-e324afd36458,http://data.doremus.org/expression/f629dd66-cd0b-3dc6-82ce-cddf026cb6a4,http://data.doremus.org/expression/46427fa4-8b6c-3867-83a7-e324afd36458-http://data.doremus.org/expression/f629dd66-cd0b-3dc6-82ce-cddf026cb6a4,False,-0.03214709088206291,-0.26312169432640076,0.22692987322807312,-0.047642819583415985,0.09345408529043198,-0.020231222733855247,0.40440765023231506,0.16433152556419373,-0.43278437852859497,0.02200925536453724
