,source_id,target_id,pair_id,label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19
948,http://mouse.owl#MA_0002480,http://human.owl#NCI_C12811,http://mouse.owl#MA_0002480-http://human.owl#NCI_C12811,True,-0.05480659380555153,0.10467111319303513,0.05025653541088104,-0.1046670600771904,0.00297504011541605,-0.10478721559047699,0.034117087721824646,0.12326015532016754,-0.1133735179901123,0.0926288366317749,0.06187549978494644,0.022037578746676445,0.06746328622102737,-0.11347021162509918,0.13179965317249298,0.061336226761341095,0.17987710237503052,-0.02308620885014534,-0.14803443849086761,0.023981478065252304
1006,http://mouse.owl#MA_0000437,http://human.owl#NCI_C32998,http://mouse.owl#MA_0000437-http://human.owl#NCI_C32998,True,-0.0937458723783493,0.06281951814889908,0.040727876126766205,-0.12430530041456223,-0.013509120792150497,-0.06435725092887878,-0.003245638683438301,0.04135648161172867,0.003795815631747246,0.11104040592908859,0.031205013394355774,-0.12817831337451935,-0.03619219362735748,-0.03060206212103367,0.05005211755633354,0.007718096021562815,0.2214294821023941,-0.011007553897798061,-0.11797648668289185,-0.04178445041179657
104,http://mouse.owl#MA_0000879,http://human.owl#NCI_C49782,http://mouse.owl#MA_0000879-http://human.owl#NCI_C49782,True,-0.012283247895538807,0.013243960216641426,-0.00995047576725483,-0.025548914447426796,0.029800549149513245,0.01422620564699173,-0.06166057288646698,0.021466607227921486,0.00925388652831316,0.05398102104663849,0.034132637083530426,0.023158714175224304,0.052291058003902435,-0.10175375640392303,0.10902833193540573,0.00930376909673214,0.039697956293821335,-0.08407317101955414,-0.07558762282133102,-0.00880522932857275
609,http://mouse.owl#MA_0000942,http://human.owl#NCI_C52712,http://mouse.owl#MA_0000942-http://human.owl#NCI_C52712,True,0.026843417435884476,0.0289040245115757,0.06853615492582321,0.003117978572845459,-0.002078841906040907,-0.05019627511501312,-0.017472820356488228,0.03508356958627701,0.04549601674079895,-0.057155001908540726,-0.053115539252758026,0.01770920306444168,-0.0016565946862101555,-0.10242417454719543,-0.006820156704634428,-0.005638048052787781,0.06371088325977325,0.05065512657165527,0.02128162980079651,-0.02628459595143795
845,http://mouse.owl#MA_0001199,http://human.owl#NCI_C33740,http://mouse.owl#MA_0001199-http://human.owl#NCI_C33740,True,-0.030037708580493927,-0.013063094578683376,0.025671914219856262,-0.0159393809735775,-0.0051005189307034016,0.06704840064048767,-0.006137439981102943,0.07894675433635712,-0.008472464978694916,-0.05988527834415436,0.05213145911693573,0.006251110229641199,-0.023856207728385925,-0.005077436566352844,-0.016204269602894783,-0.0400741882622242,0.06767948716878891,0.02516179345548153,-0.08046001195907593,-0.0021670758724212646
688,http://mouse.owl#MA_0000801,http://human.owl#NCI_C33631,http://mouse.owl#MA_0000801-http://human.owl#NCI_C33631,True,-0.01218708697706461,0.012411994859576225,0.08592936396598816,-0.11302848160266876,0.012717819772660732,0.0485391765832901,-0.04830613732337952,0.1312011480331421,-0.07381923496723175,0.07114957273006439,0.027291806414723396,-0.0463489331305027,-0.003825584426522255,-0.034659866243600845,0.0026611443608999252,0.008211595006287098,0.18294841051101685,0.018215565010905266,-0.11890184879302979,-0.05121311917901039
963,http://mouse.owl#MA_0000199,http://human.owl#NCI_C49216,http://mouse.owl#MA_0000199-http://human.owl#NCI_C49216,True,-0.1268654316663742,0.06597872078418732,0.06999582797288895,-0.05738058686256409,-0.002300817519426346,0.0756877213716507,-0.037561580538749695,0.19202059507369995,-0.07889370620250702,0.07339315861463547,-0.012641561217606068,-0.04982532188296318,0.052560675889253616,-0.05729539692401886,0.08146436512470245,-0.013263482600450516,0.14787498116493225,-0.08809342980384827,-0.108559250831604,0.02127644419670105
946,http://mouse.owl#MA_0002573,http://human.owl#NCI_C32169,http://mouse.owl#MA_0002573-http://human.owl#NCI_C32169,True,-0.10194128006696701,-0.0009569153189659119,0.05914297699928284,-0.03151474893093109,0.0459635928273201,0.08669845759868622,0.015100518241524696,-0.03274300694465637,-0.011159174144268036,0.048173002898693085,0.07083077728748322,-0.030838869512081146,-0.0791330337524414,-0.027424152940511703,-0.022298408672213554,-0.007699733134359121,0.05057847499847412,-0.070256307721138,-0.024382678791880608,-0.03784440830349922
62,http://mouse.owl#MA_0000751,http://human.owl#NCI_C49260,http://mouse.owl#MA_0000751-http://human.owl#NCI_C49260,True,-0.07042819261550903,0.05920180678367615,0.02021629922091961,-0.04543408378958702,0.016939450055360794,-0.04706243798136711,0.07046134769916534,0.07543061673641205,0.033046938478946686,-0.06201860308647156,-0.025897447019815445,0.01923903450369835,0.11055105924606323,-0.04462920129299164,-0.010424092411994934,0.03505153954029083,0.14220303297042847,-0.04968070611357689,0.035229481756687164,0.03462318703532219
281,http://mouse.owl#MA_0001449,http://human.owl#NCI_C33723,http://mouse.owl#MA_0001449-http://human.owl#NCI_C33723,True,0.020224718376994133,0.09291619807481766,0.026329008862376213,-0.07606363296508789,0.029263518750667572,-0.011419308371841908,0.06143416464328766,0.0845831036567688,0.029342666268348694,4.763901233673096e-05,0.08716434240341187,0.013156346045434475,-0.01294928602874279,-0.018265971913933754,-0.02037026546895504,0.043488871306180954,0.12659621238708496,-0.0585758201777935,-0.10350046306848526,-0.06815504282712936
778,http://mouse.owl#MA_0002128,http://human.owl#NCI_C32665,http://mouse.owl#MA_0002128-http://human.owl#NCI_C32665,True,-0.04784500598907471,0.03513151407241821,-0.026006927713751793,-0.039901286363601685,-0.05087713524699211,-0.008885121904313564,0.05256446823477745,0.016907110810279846,-0.03461378067731857,0.032500024884939194,-0.0001690499484539032,0.00737551786005497,0.011603523045778275,-0.010508710518479347,0.009683119133114815,-0.04567026346921921,0.1206946149468422,-0.026904329657554626,-0.04935755580663681,0.06622662395238876
1444,http://mouse.owl#MA_0000894,http://human.owl#NCI_C12451,http://mouse.owl#MA_0000894-http://human.owl#NCI_C12451,True,-0.008223675191402435,0.01802983507514,-0.046394556760787964,-0.10731056332588196,-0.06402778625488281,-0.04251636564731598,-0.06671298295259476,0.06528610736131668,-0.07077206671237946,0.01344393566250801,0.057879719883203506,-0.009854447096586227,-0.04421323537826538,-0.1618468165397644,0.06538118422031403,0.012117625214159489,0.11645596474409103,-0.07100836932659149,-0.13661038875579834,0.044166918843984604
238,http://mouse.owl#MA_0001276,http://human.owl#NCI_C32783,http://mouse.owl#MA_0001276-http://human.owl#NCI_C32783,True,0.018937639892101288,0.07694602012634277,-0.03699353709816933,0.0013930678833276033,0.002605849876999855,0.0816962942481041,-0.047398053109645844,0.09369640052318573,-0.06874871999025345,0.03733028098940849,0.06210339814424515,-0.04436878859996796,0.022517498582601547,-0.061314214020967484,0.03453851491212845,0.08262939006090164,0.07751883566379547,0.01785483956336975,-0.05262143909931183,-0.021944411098957062
223,http://mouse.owl#MA_0001780,http://human.owl#NCI_C49255,http://mouse.owl#MA_0001780-http://human.owl#NCI_C49255,True,-0.04194362089037895,0.036965321749448776,0.036226678639650345,-0.07458414882421494,0.028253890573978424,2.2221356630325317e-05,-0.04601762816309929,0.07080407440662384,-0.058412350714206696,-0.002355096861720085,0.10111767798662186,-0.009360343217849731,0.02291511930525303,-0.0746518224477768,-0.02384714037179947,-0.02327730879187584,0.07075745612382889,-0.042292021214962006,-0.06383056938648224,-0.07323551923036575
145,http://mouse.owl#MA_0001987,http://human.owl#NCI_C52947,http://mouse.owl#MA_0001987-http://human.owl#NCI_C52947,True,0.05453532934188843,-0.0022061914205551147,0.037123050540685654,0.04720917344093323,-0.07999632507562637,0.028614863753318787,-0.05206414312124252,0.08598249405622482,-0.055897653102874756,0.06558166444301605,0.022673988714814186,-0.02731594443321228,0.017966803163290024,-0.0013775192201137543,0.0653640404343605,-0.015362756326794624,0.05518541857600212,-0.058935873210430145,-0.03530822694301605,-0.050163038074970245
1442,http://mouse.owl#MA_0000246,http://human.owl#NCI_C33503,http://mouse.owl#MA_0000246-http://human.owl#NCI_C33503,True,-0.014647223055362701,0.10697571188211441,0.08166877925395966,-0.04837669059634209,0.006650260183960199,-0.014804577454924583,0.020279183983802795,0.1572403609752655,-0.10319344699382782,0.07465015351772308,0.015201888978481293,-0.029845818877220154,0.026779163628816605,-0.06301767379045486,0.07361920922994614,0.09691894054412842,0.1890268623828888,-0.07486677169799805,-0.1827002763748169,-0.06604307144880295
373,http://mouse.owl#MA_0002413,http://human.owl#NCI_C33204,http://mouse.owl#MA_0002413-http://human.owl#NCI_C33204,True,0.0684594064950943,0.02522551827132702,-0.029920902103185654,0.003740917891263962,-0.05515589192509651,-0.028012873604893684,0.013259992003440857,0.10728824138641357,-0.02131516858935356,0.03305436670780182,-0.021156882867217064,0.029739119112491608,-0.02123642899096012,-0.09296933561563492,0.11626949906349182,-0.002968543441966176,0.10864060372114182,-0.06966767460107803,-0.07791566103696823,-0.05199307203292847
1381,http://mouse.owl#MA_0001862,http://human.owl#NCI_C33797,http://mouse.owl#MA_0001862-http://human.owl#NCI_C33797,True,0.07032600045204163,-0.011716209352016449,0.06261996179819107,-0.008939215913414955,-0.0372047945857048,-0.011484310030937195,-0.002926994115114212,0.10816825926303864,0.0016395626589655876,-0.02317599579691887,-0.03217317909002304,0.012150763534009457,-0.05409642681479454,-0.056882213801145554,0.030972536653280258,0.012169474735856056,0.06839296966791153,-0.09504429996013641,0.024918856099247932,-0.040271274745464325
118,http://mouse.owl#MA_0000184,http://human.owl#NCI_C12447,http://mouse.owl#MA_0000184-http://human.owl#NCI_C12447,True,-0.08672334998846054,0.05469841510057449,-0.023330964148044586,-0.08757801353931427,-0.03238535672426224,-0.011831272393465042,0.002387162297964096,0.26905596256256104,-0.10932891070842743,0.10821013152599335,0.046991053968667984,-0.07595386356115341,0.0464111790060997,-0.053598277270793915,0.06459111720323563,0.06836460530757904,0.2436884343624115,-0.09249287098646164,-0.21005131304264069,0.04459134489297867
1138,http://mouse.owl#MA_0002383,http://human.owl#NCI_C53044,http://mouse.owl#MA_0002383-http://human.owl#NCI_C53044,True,0.0175311341881752,-0.03243907168507576,0.05112311989068985,-0.045498840510845184,0.0367131307721138,0.02300053834915161,-0.04688052088022232,0.0599784217774868,-0.040629010647535324,-0.001363709568977356,-0.03535279631614685,-0.03629693016409874,0.04613645747303963,-0.0321451760828495,0.04793179780244827,0.04153008013963699,0.0638044998049736,-0.04347117245197296,-0.004359572194516659,-0.02328452281653881
250,http://mouse.owl#MA_0000776,http://human.owl#NCI_C49788,http://mouse.owl#MA_0000776-http://human.owl#NCI_C49788,True,-0.07474885880947113,0.08673639595508575,-0.0713697150349617,0.013903455808758736,0.05759255588054657,0.03914069011807442,0.023635495454072952,0.09476272761821747,-0.0150572769343853,0.015951884910464287,0.006734669208526611,0.009891622699797153,-0.05360649153590202,0.005712196230888367,0.02290552295744419,0.03982948884367943,0.02908874861896038,-0.024447796866297722,-0.09857477247714996,0.04037271440029144
1460,http://mouse.owl#MA_0002067,http://human.owl#NCI_C12824,http://mouse.owl#MA_0002067-http://human.owl#NCI_C12824,True,-0.07305622100830078,0.020510612055659294,-0.06897424161434174,0.01628890074789524,0.09663323312997818,-0.04217010736465454,-0.011721048504114151,0.01811697706580162,-0.05640189349651337,0.08953751623630524,0.035864852368831635,0.032155591994524,0.003372861072421074,-0.04510393366217613,-0.018969815224409103,0.021702786907553673,0.12940910458564758,-0.08563695847988129,-0.07567542791366577,-0.021392781287431717
1221,http://mouse.owl#MA_0001905,http://human.owl#NCI_C48821,http://mouse.owl#MA_0001905-http://human.owl#NCI_C48821,True,-0.05613726004958153,0.10325966030359268,-0.02860037237405777,-0.08908917009830475,-0.03806481510400772,-0.04568462818861008,0.028454409912228584,0.08964461088180542,-0.14320838451385498,0.05865810066461563,0.03050984814763069,-0.013828366994857788,0.017267515882849693,-0.0865500345826149,0.1425841897726059,0.030385076999664307,0.17159055173397064,-0.029706615954637527,-0.09364071488380432,-0.02422328293323517
906,http://mouse.owl#MA_0001860,http://human.owl#NCI_C49307,http://mouse.owl#MA_0001860-http://human.owl#NCI_C49307,True,-0.0631624162197113,0.07032334059476852,-0.046950679272413254,-0.11324876546859741,0.08943761885166168,-0.03731747344136238,-0.07758259773254395,0.07760970294475555,-0.11721804738044739,0.10328121483325958,-0.03400207310914993,-0.08895236253738403,0.0019556954503059387,-0.1273137629032135,0.14422467350959778,0.022251084446907043,0.17697787284851074,-0.00610056146979332,-0.05814807116985321,-0.050064489245414734
9,http://mouse.owl#MA_0002309,http://human.owl#NCI_C52560,http://mouse.owl#MA_0002309-http://human.owl#NCI_C52560,True,-0.023084670305252075,0.07495800405740738,-0.0060076117515563965,-0.019611191004514694,0.019368048757314682,0.043080300092697144,-0.016692105680704117,0.10383115708827972,-0.009791877120733261,0.04791169613599777,0.05857597291469574,-0.06178157776594162,0.045852936804294586,-0.08499936759471893,0.003875602036714554,0.07690286636352539,0.11790920794010162,-0.039576366543769836,-0.006737608462572098,-0.02888326346874237
449,http://mouse.owl#MA_0001097,http://human.owl#NCI_C12761,http://mouse.owl#MA_0001097-http://human.owl#NCI_C12761,True,-0.100413978099823,0.06283065676689148,0.09458933770656586,-0.08634021878242493,-0.009682342410087585,0.03070356696844101,-0.03304189443588257,0.09229126572608948,-0.0570952408015728,0.05893624573945999,-0.002272476442158222,-0.072804756462574,0.0766482800245285,-0.04870770126581192,0.12531226873397827,-0.03710983693599701,0.15992288291454315,-0.0709095224738121,-0.12551842629909515,0.042057354003190994
1456,http://mouse.owl#MA_0002392,http://human.owl#NCI_C33750,http://mouse.owl#MA_0002392-http://human.owl#NCI_C33750,True,-0.01554879266768694,-0.021478930488228798,0.026274461299180984,0.01713857240974903,0.013574566692113876,-0.038912635296583176,-0.021046116948127747,0.034947510808706284,-0.049470894038677216,0.018150141462683678,0.06350372731685638,-0.04421429708600044,0.03334568440914154,-0.07625015825033188,0.07064875960350037,-0.04327703267335892,0.12844261527061462,-0.0317036509513855,-0.07408317923545837,0.01021522656083107
708,http://mouse.owl#MA_0001415,http://human.owl#NCI_C52727,http://mouse.owl#MA_0001415-http://human.owl#NCI_C52727,True,0.011902743019163609,0.09268657863140106,-0.01621105708181858,0.00804125890135765,0.024105461314320564,-0.0477844774723053,-0.001228034496307373,0.11451923102140427,-0.08704330772161484,0.008807150647044182,0.06962383538484573,-0.08285707980394363,0.020680831745266914,-0.05973563343286514,0.03342178091406822,-0.06615860760211945,0.045785628259181976,-0.1001289039850235,-0.10098369419574738,-0.01337104570120573
255,http://mouse.owl#MA_0000322,http://human.owl#NCI_C32461,http://mouse.owl#MA_0000322-http://human.owl#NCI_C32461,True,-0.049191705882549286,0.024116527289152145,-0.0257410891354084,0.022998344153165817,0.08073854446411133,-0.03435438126325607,0.01624337024986744,0.11809173226356506,-0.03545719385147095,0.024704869836568832,0.07772180438041687,-0.08207845687866211,0.02838657796382904,0.014475579373538494,0.06286323070526123,0.04050840809941292,0.020772626623511314,-0.04936891421675682,-0.03261919319629669,-0.07775512337684631
593,http://mouse.owl#MA_0001999,http://human.owl#NCI_C52970,http://mouse.owl#MA_0001999-http://human.owl#NCI_C52970,True,-0.05618802458047867,0.013510111719369888,-0.08181698620319366,0.054368942975997925,0.06566262990236282,0.038620512932538986,0.01602836698293686,0.1453860104084015,0.015658831223845482,0.011713788844645023,0.04916483536362648,-0.09674569964408875,0.05875639617443085,-0.01742667704820633,0.0666172057390213,0.021932590752840042,0.11517117917537689,-0.022786075249314308,-0.015857556834816933,0.004928098060190678
