,source_id,target_id,pair_id,label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49
1183,http://www.bbc.co.uk/things/250#id,http://www.bbc.co.uk/things/250#id,http://www.bbc.co.uk/things/250#id-http://www.bbc.co.uk/things/250#id,True,0.012257734313607216,0.0204069335013628,-0.009483110159635544,0.03347402811050415,-0.07340114563703537,-0.10014812648296356,0.16228744387626648,0.049026038497686386,-0.14306122064590454,-0.07546408474445343,0.0015682484954595566,-0.10585301369428635,0.14576798677444458,-0.008452735841274261,-0.007444977760314941,0.05818992480635643,0.11753135919570923,0.06660498678684235,-0.13118958473205566,-0.12605206668376923,0.04121614620089531,0.09734725952148438,0.1625104546546936,-0.006552478764206171,-0.0036472915671765804,0.029517993330955505,-0.01935005933046341,-0.007277514785528183,-0.06104527413845062,-0.039782825857400894,-0.011458120308816433,-0.08937141299247742,0.07515305280685425,-0.056608717888593674,-0.04502685368061066,-0.011979164555668831,0.0760960504412651,-0.00046184100210666656,-0.018011042848229408,0.00042505841702222824,0.07271992415189743,-0.040628883987665176,0.05812707170844078,-0.019409868866205215,0.1735241860151291,-0.022864654660224915,-0.05731719359755516,-0.06984893232584,0.03509948402643204,0.059709466993808746
524,http://www.bbc.co.uk/things/811#id,http://www.bbc.co.uk/things/1502787630#id,http://www.bbc.co.uk/things/811#id-http://www.bbc.co.uk/things/1502787630#id,True,-0.08115270733833313,-0.0030229398980736732,-0.00510199973359704,0.06384247541427612,-0.08344925940036774,-0.08909888565540314,0.13055863976478577,0.06878030300140381,-0.13194027543067932,-0.1255483478307724,0.05786573141813278,-0.10866360366344452,0.16124168038368225,0.00043312180787324905,-0.027178291231393814,0.09275981783866882,0.10805083811283112,0.10414692014455795,-0.18788786232471466,-0.1896924078464508,0.03680133447051048,0.1269727647304535,0.17643383145332336,0.008095159195363522,0.016293684020638466,0.05502863973379135,-0.07686181366443634,-0.0019918251782655716,-0.09538652747869492,-0.05237777531147003,0.03171205893158913,-0.10469584167003632,0.04077985882759094,-0.015033803880214691,-0.05276528745889664,0.019298162311315536,0.10220237076282501,-0.0068553052842617035,-0.01410549134016037,0.05001220107078552,0.084459587931633,-0.02257007360458374,-0.027280695736408234,-0.05836116522550583,0.13599620759487152,-0.0011305110529065132,-0.014419554732739925,-0.06013128161430359,0.05851292982697487,0.04021357744932175
1059,http://www.bbc.co.uk/things/1566#id,http://www.bbc.co.uk/things/1566#id,http://www.bbc.co.uk/things/1566#id-http://www.bbc.co.uk/things/1566#id,True,-0.04721366614103317,-0.008637347258627415,0.001964469440281391,0.06921564042568207,-0.09196197986602783,-0.06767827272415161,0.1666073203086853,0.07607833296060562,-0.16591748595237732,-0.13757964968681335,0.025950750336050987,-0.15709863603115082,0.20482486486434937,0.04830910637974739,-0.030253799632191658,0.06646543741226196,0.1240372359752655,0.07230855524539948,-0.20787924528121948,-0.22931484878063202,0.08497074991464615,0.1462152898311615,0.23654542863368988,-0.01677563041448593,0.01321365125477314,0.04011238366365433,-0.021443242207169533,0.016219425946474075,-0.053217142820358276,-0.039114512503147125,-0.019367266446352005,-0.09741123020648956,0.09823451936244965,-0.06400266289710999,-0.05565191060304642,-0.049860186874866486,0.12396375834941864,0.0026522427797317505,-0.05771227180957794,0.035128653049468994,0.08582039922475815,-0.01964706927537918,-0.016781259328126907,-0.016627654433250427,0.22955277562141418,-0.06446724385023117,-0.007994212210178375,-0.10142052173614502,0.02563081867992878,0.08491481840610504
540,http://www.bbc.co.uk/things/1113#id,http://www.bbc.co.uk/things/399231506#id,http://www.bbc.co.uk/things/1113#id-http://www.bbc.co.uk/things/399231506#id,True,-0.0576845146715641,-0.0011074354406446218,0.01625330001115799,0.04247831180691719,-0.06108281761407852,-0.09849376231431961,0.15544182062149048,0.03133909031748772,-0.1374669224023819,-0.10240191966295242,0.03186572343111038,-0.12142601609230042,0.1970456838607788,0.014841675758361816,-0.06609669327735901,0.06034650653600693,0.11557367444038391,0.07947647571563721,-0.1992495357990265,-0.19657760858535767,0.06496261805295944,0.12089800834655762,0.19527238607406616,0.006993313319981098,0.018924428150057793,0.051776520907878876,-0.042212650179862976,-0.008238885551691055,-0.06682680547237396,-0.0875733345746994,-0.0056019313633441925,-0.12218275666236877,0.09238795936107635,-0.059466421604156494,-0.10285402834415436,-0.017400996759533882,0.1246362179517746,0.007730487734079361,-0.04416041076183319,0.017784157767891884,0.06851668655872345,-0.03220400586724281,0.018502037972211838,-0.009506553411483765,0.21003781259059906,-0.03130213916301727,0.026908716186881065,-0.12447431683540344,0.01408170536160469,0.09647887945175171
1194,http://www.bbc.co.uk/things/1572#id,http://www.bbc.co.uk/things/1115239801#id,http://www.bbc.co.uk/things/1572#id-http://www.bbc.co.uk/things/1115239801#id,True,-0.031587447971105576,-0.025582971051335335,0.010646793060004711,0.06767810881137848,-0.10790972411632538,-0.06889326870441437,0.13619302213191986,0.08943651616573334,-0.18486645817756653,-0.13976866006851196,0.023442871868610382,-0.1535041779279709,0.18211984634399414,0.07114196568727493,-0.06472763419151306,0.10366754233837128,0.1017562672495842,0.1010194718837738,-0.1775166392326355,-0.2041650414466858,0.06518737971782684,0.14313608407974243,0.20298588275909424,0.05711355805397034,0.04603714868426323,0.045226842164993286,-0.045418381690979004,0.05351746082305908,-0.06656403094530106,-0.029979001730680466,-0.020180273801088333,-0.1694275140762329,0.04398537054657936,-0.07334081083536148,-0.08792330324649811,0.020899493247270584,0.10912934690713882,0.0026793675497174263,-0.07725508511066437,-0.00980058591812849,0.11290448158979416,-0.03197752684354782,0.012765893712639809,-0.01892281323671341,0.21704867482185364,-0.052186183631420135,-0.04913510009646416,-0.10878197848796844,0.03344930708408356,0.11047108471393585
748,http://www.bbc.co.uk/things/492#id,http://www.bbc.co.uk/things/865225727#id,http://www.bbc.co.uk/things/492#id-http://www.bbc.co.uk/things/865225727#id,True,-0.04326483607292175,0.012638281099498272,-0.009937110356986523,0.12085986882448196,-0.09808740019798279,-0.0904921218752861,0.18903088569641113,0.10593743622303009,-0.20757347345352173,-0.15852433443069458,0.04952363669872284,-0.18595808744430542,0.22299563884735107,0.0657152459025383,-0.04486856609582901,0.13594424724578857,0.14010955393314362,0.07453110069036484,-0.23669907450675964,-0.2516839802265167,0.05459088087081909,0.18236970901489258,0.30792108178138733,-0.016726486384868622,0.026800069957971573,0.06431525945663452,-0.0630907267332077,0.019630666822195053,-0.07846753299236298,-0.0390063114464283,0.05177348479628563,-0.17524512112140656,0.08735743165016174,-0.05947628617286682,-0.10933390259742737,0.015311818569898605,0.11540330946445465,0.009609417989850044,-0.02929900959134102,0.03835391625761986,0.13932733237743378,-0.0038400772027671337,-0.027094189077615738,-0.03423761576414108,0.2087133526802063,-0.036291949450969696,0.00869179517030716,-0.07498650252819061,0.06648797541856766,0.09019777178764343
1397,http://www.bbc.co.uk/things/1292#id,http://www.bbc.co.uk/things/1292#id,http://www.bbc.co.uk/things/1292#id-http://www.bbc.co.uk/things/1292#id,True,-0.10714984685182571,-0.0011643082834780216,0.029568752273917198,0.08210444450378418,-0.08863213658332825,-0.06627710163593292,0.163357213139534,0.0757245272397995,-0.1741175502538681,-0.122844398021698,0.01953793130815029,-0.12988705933094025,0.21611787378787994,0.003757546655833721,-0.0418538823723793,0.09841443598270416,0.11470499634742737,0.11901018023490906,-0.20779386162757874,-0.23135612905025482,0.06271715462207794,0.1866072118282318,0.23325255513191223,0.05215553939342499,0.003768138587474823,-0.006209519226104021,-0.048593923449516296,0.03450172394514084,-0.0798286497592926,-0.04187806695699692,-0.0007675159722566605,-0.15794430673122406,0.061274588108062744,-0.051812782883644104,-0.08103194832801819,0.010940300300717354,0.07259401679039001,-0.02160058543086052,-0.019713066518306732,0.02498392015695572,0.08379532396793365,-0.03931572288274765,-0.026701120659708977,-0.02036048099398613,0.21595293283462524,-0.0577998012304306,-0.00795326940715313,-0.12691064178943634,0.08675728738307953,0.02377276122570038
484,http://www.bbc.co.uk/things/598#id,http://www.bbc.co.uk/things/1053525333#id,http://www.bbc.co.uk/things/598#id-http://www.bbc.co.uk/things/1053525333#id,True,-0.05055631324648857,0.011848258785903454,0.03553471714258194,0.06199747696518898,-0.06266095489263535,-0.07200152426958084,0.12766191363334656,0.05381197854876518,-0.13424883782863617,-0.10499535501003265,0.029944755136966705,-0.1255057454109192,0.17601428925991058,0.03203620761632919,-0.021058600395917892,0.05036885291337967,0.12597189843654633,0.046880271285772324,-0.13661089539527893,-0.15359336137771606,0.04602164402604103,0.09313631802797318,0.2040109485387802,-0.0212053582072258,0.014650918543338776,0.027118418365716934,-0.056606143712997437,0.019879287108778954,-0.06582443416118622,-0.030039433389902115,0.022149374708533287,-0.08477675914764404,0.007442094385623932,-0.022426772862672806,-0.07520070672035217,-0.012289244681596756,0.08048214018344879,0.00336548313498497,-0.012932962737977505,0.039447419345378876,0.06823425740003586,-0.025694094598293304,-0.0007461475906893611,-0.021406259387731552,0.17114710807800293,-0.032656099647283554,0.004674215335398912,-0.05245709419250488,0.05849113315343857,0.04796545207500458
95,http://www.bbc.co.uk/things/970#id,http://www.bbc.co.uk/things/1482853447#id,http://www.bbc.co.uk/things/970#id-http://www.bbc.co.uk/things/1482853447#id,True,-0.039817385375499725,0.03414255380630493,0.038854509592056274,0.14618448913097382,-0.08433027565479279,-0.12822026014328003,0.19180169701576233,0.10382652282714844,-0.24559971690177917,-0.15773166716098785,0.06471370160579681,-0.1403179168701172,0.2276495397090912,0.0429997518658638,-0.018054842948913574,0.08357655256986618,0.16101419925689697,0.08552952110767365,-0.2645539343357086,-0.27494263648986816,0.03732379898428917,0.1387258917093277,0.2445705235004425,-0.03489250689744949,0.015318648889660835,0.04329919442534447,-0.11115838587284088,0.0851956456899643,-0.10675711929798126,-0.050863008946180344,0.0006174081936478615,-0.1511096954345703,0.07675743848085403,-0.05841122567653656,-0.0888461321592331,-0.0057353852316737175,0.09800752997398376,0.05627055466175079,-0.06353795528411865,0.06749977916479111,0.10353685915470123,-0.010848247446119785,-0.027179956436157227,-0.007188786752521992,0.2144010365009308,-0.05376739054918289,0.002959165722131729,-0.0686652809381485,0.038233496248722076,0.1293765753507614
1020,http://www.bbc.co.uk/things/1207#id,http://www.bbc.co.uk/things/645540449#id,http://www.bbc.co.uk/things/1207#id-http://www.bbc.co.uk/things/645540449#id,True,-0.06858668476343155,0.020152011886239052,-0.005201439373195171,0.04798236861824989,-0.11346456408500671,-0.10494018346071243,0.17602702975273132,0.03541337698698044,-0.21480955183506012,-0.11878760159015656,-0.0050322189927101135,-0.17426064610481262,0.20972208678722382,-0.006327454932034016,0.0008981768041849136,0.09653893113136292,0.11353954672813416,0.11031880229711533,-0.21871468424797058,-0.22582389414310455,0.032206349074840546,0.17577779293060303,0.2590676546096802,0.007850242778658867,-0.006034135818481445,0.055700838565826416,-0.07463805377483368,0.006270701065659523,-0.12820523977279663,-0.06329873949289322,-0.01596030779182911,-0.1528083086013794,0.03636859729886055,-0.05984662100672722,-0.07048557698726654,0.02437364123761654,0.12065194547176361,-0.029444072395563126,-0.03511762619018555,0.06386721134185791,0.12850451469421387,0.014787135645747185,0.010125676169991493,-0.05482220649719238,0.20288005471229553,-0.036289721727371216,-0.026508130133152008,-0.09084393084049225,0.04793168976902962,0.09274773299694061
563,http://www.bbc.co.uk/things/933#id,http://www.bbc.co.uk/things/56945325#id,http://www.bbc.co.uk/things/933#id-http://www.bbc.co.uk/things/56945325#id,True,-0.006861415691673756,0.014895077794790268,0.012620195746421814,0.06224648281931877,-0.08940726518630981,-0.10349337756633759,0.13301557302474976,0.08467423170804977,-0.19077757000923157,-0.12168566882610321,0.0594203881919384,-0.13589227199554443,0.189075767993927,0.041985608637332916,-0.01842442899942398,0.06791294366121292,0.1209736093878746,0.113880455493927,-0.22906553745269775,-0.19915637373924255,0.07099588960409164,0.14026480913162231,0.2529815435409546,-0.0026529482565820217,-0.01576407253742218,-0.0030709877610206604,-0.044916752725839615,0.02516486868262291,-0.08612009882926941,-0.03581401705741882,0.025583527982234955,-0.1500554382801056,0.08350450545549393,-0.0477345809340477,-0.08509991317987442,-0.02721669338643551,0.09593361616134644,0.010198227129876614,-0.06489401310682297,0.023047704249620438,0.1280754804611206,-0.05582328513264656,0.016923971474170685,-0.041487690061330795,0.20519326627254486,-0.019068583846092224,-0.0026356144808232784,-0.10619203746318817,0.05461699888110161,0.07143308222293854
1264,http://www.bbc.co.uk/things/1511#id,http://www.bbc.co.uk/things/1511#id,http://www.bbc.co.uk/things/1511#id-http://www.bbc.co.uk/things/1511#id,True,-0.017104554921388626,0.02005273848772049,0.057171374559402466,0.044536374509334564,-0.10129886120557785,-0.10390584170818329,0.16276627779006958,0.07698604464530945,-0.1968671828508377,-0.13481290638446808,0.05400187522172928,-0.10643084347248077,0.1602836549282074,0.00809189397841692,-0.03198355436325073,0.07109852880239487,0.14959324896335602,0.07712002098560333,-0.2460440695285797,-0.2491654008626938,0.018467701971530914,0.14455704391002655,0.26186004281044006,-0.015941603109240532,-0.01038529071956873,0.02074727788567543,-0.048436351120471954,0.02272341400384903,-0.085261769592762,-0.05168387293815613,-0.006056514568626881,-0.15561121702194214,0.07062636315822601,-0.05736099183559418,-0.05744541808962822,-0.012576530687510967,0.13696323335170746,0.014769073575735092,-0.07329963147640228,-0.018237151205539703,0.09606153517961502,-0.03814639523625374,0.044899504631757736,-0.025258423760533333,0.2344135046005249,-0.06220429763197899,-0.017976824194192886,-0.09003573656082153,0.030501216650009155,0.10095752775669098
742,http://www.bbc.co.uk/things/1027#id,http://www.bbc.co.uk/things/1027#id,http://www.bbc.co.uk/things/1027#id-http://www.bbc.co.uk/things/1027#id,True,-0.023628883063793182,-0.006916144862771034,-0.0023177654948085546,0.04865176975727081,-0.12032415717840195,-0.09674838930368423,0.1921067237854004,0.09492342919111252,-0.2487298548221588,-0.1840192824602127,0.07627370953559875,-0.13704180717468262,0.20680645108222961,0.05987909063696861,-0.00521821528673172,0.1268969476222992,0.10712788999080658,0.10946586728096008,-0.26660221815109253,-0.25979679822921753,0.09632022678852081,0.11303889751434326,0.26353320479393005,-0.03377119079232216,0.01133305486291647,-0.030634429305791855,-0.07187750935554504,0.057650692760944366,-0.07955219596624374,-0.0776660144329071,-0.02958087995648384,-0.1788794845342636,0.04942496120929718,-0.061291612684726715,-0.05220742151141167,-0.0003706105053424835,0.16716407239437103,0.051054589450359344,-0.061858609318733215,-0.02288973145186901,0.1272265613079071,-0.03507367521524429,0.024835631251335144,-0.0454796627163887,0.2499133199453354,-0.04203490912914276,-0.06848673522472382,-0.09206002205610275,0.07014012336730957,0.11706288158893585
863,http://www.bbc.co.uk/things/253#id,http://www.bbc.co.uk/things/1564451413#id,http://www.bbc.co.uk/things/253#id-http://www.bbc.co.uk/things/1564451413#id,True,-0.03261825442314148,-0.003113871207460761,0.04828333854675293,0.0396931916475296,-0.07133227586746216,-0.049953654408454895,0.14589394629001617,0.054030608385801315,-0.13767001032829285,-0.104890838265419,0.052626486867666245,-0.12487249076366425,0.1502329260110855,0.07400248199701309,-0.029247675091028214,0.0770314410328865,0.13927996158599854,0.0697493925690651,-0.1969267576932907,-0.18577054142951965,0.051217254251241684,0.13533662259578705,0.17905792593955994,-0.016683999449014664,0.03232470899820328,0.03699183836579323,-0.05146852135658264,0.0459398552775383,-0.02101321890950203,-0.02663547545671463,-0.012925934977829456,-0.10855105519294739,0.0816083699464798,-0.028138920664787292,-0.024215510115027428,-0.033021166920661926,0.10884827375411987,0.0027571609243750572,-0.04688671976327896,-0.009987756609916687,0.10548599809408188,-0.012634510174393654,-0.004375223070383072,-0.020646385848522186,0.17756684124469757,-0.046868640929460526,-0.05317547172307968,-0.06456645578145981,0.06667447090148926,0.08736580610275269
