,source_id,target_id,pair_id,label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9
528,http://mouse.owl#MA_0002671,http://human.owl#NCI_C33599,http://mouse.owl#MA_0002671-http://human.owl#NCI_C33599,True,-0.043050762,-0.01998591,-0.083853275,0.101937756,-0.061468605,-0.0007515587,0.12595323,0.011368038,0.100840345,-0.13746914
529,http://mouse.owl#MA_0002340,http://human.owl#NCI_C52956,http://mouse.owl#MA_0002340-http://human.owl#NCI_C52956,True,0.04521205,0.0037648529,-0.042024303,0.006982187,0.059903502,0.12234738,-0.049925797,0.048843183,-0.10427335,0.17343895
530,http://mouse.owl#MA_0000270,http://human.owl#NCI_C33736,http://mouse.owl#MA_0000270-http://human.owl#NCI_C33736,True,0.08946602,-0.07788948,0.09224318,-0.07250449,0.12892237,0.05482591,0.15805261,0.019253744,-0.31888634,-0.20929551
531,http://mouse.owl#MA_0001412,http://human.owl#NCI_C52767,http://mouse.owl#MA_0001412-http://human.owl#NCI_C52767,True,0.08094902,0.036601022,-0.031141436,-0.12723882,0.0023969598,-0.025907915,0.1956468,-0.056249402,-0.11359184,-0.022261411
532,http://mouse.owl#MA_0001252,http://human.owl#NCI_C49226,http://mouse.owl#MA_0001252-http://human.owl#NCI_C49226,True,-0.008657321,0.15447791,-0.050808348,-0.019303508,0.049510814,0.007988989,-0.029463474,0.005941458,-0.10906322,-0.06833353
533,http://mouse.owl#MA_0002571,http://human.owl#NCI_C32455,http://mouse.owl#MA_0002571-http://human.owl#NCI_C32455,True,-0.012090189,0.06125764,-0.00071374886,0.16431275,0.014097575,-0.027924493,0.014394655,0.124918334,-0.10227677,-0.09275973
534,http://mouse.owl#MA_0000901,http://human.owl#NCI_C32653,http://mouse.owl#MA_0000901-http://human.owl#NCI_C32653,True,0.06888358,0.12588681,0.12995107,-0.03432079,-0.009320743,0.029499914,0.1543889,0.25364,-0.22874153,-0.09521192
535,http://mouse.owl#MA_0001780,http://human.owl#NCI_C49255,http://mouse.owl#MA_0001780-http://human.owl#NCI_C49255,True,0.06057458,0.021164317,-0.010363659,0.026304655,0.1310919,0.013863465,0.006716195,-0.10522617,-0.14471288,-0.008600555
536,http://mouse.owl#MA_0002384,http://human.owl#NCI_C33616,http://mouse.owl#MA_0002384-http://human.owl#NCI_C33616,True,-0.021737829,-0.07090919,0.0048200414,0.17218395,-0.02685386,-0.015151858,-0.05674479,0.10762479,-0.16015641,-0.112503245
537,http://mouse.owl#MA_0001133,http://human.owl#NCI_C49800,http://mouse.owl#MA_0001133-http://human.owl#NCI_C49800,True,0.08058749,0.11460662,-0.0015760662,0.09244529,-0.06379586,0.010188136,0.07150899,0.04577291,-0.0038427934,-0.0031002918
538,http://mouse.owl#MA_0002018,http://human.owl#NCI_C33314,http://mouse.owl#MA_0002018-http://human.owl#NCI_C33314,True,0.0338234,0.060280282,-0.017461285,-0.0390296,0.04690193,-0.05791482,0.045575984,0.12644292,-0.102995,0.0722869
539,http://mouse.owl#MA_0001921,http://human.owl#NCI_C12681,http://mouse.owl#MA_0001921-http://human.owl#NCI_C12681,True,0.09502472,0.024889542,0.06787311,0.04750596,-0.11034915,0.13120364,0.056901544,-0.04935094,-0.15950961,0.02008748
540,http://mouse.owl#MA_0001840,http://human.owl#NCI_C49213,http://mouse.owl#MA_0001840-http://human.owl#NCI_C49213,True,-0.094989255,0.10255539,-0.0472551,-0.0041508656,-0.06711635,-0.110518284,0.013266068,-0.1263502,-0.14007723,0.08912251
541,http://mouse.owl#MA_0002689,http://human.owl#NCI_C32928,http://mouse.owl#MA_0002689-http://human.owl#NCI_C32928,True,0.025272157,0.0054796645,-0.014001645,0.082242444,0.014731569,-0.07568504,0.11528553,0.1137691,-0.31332242,0.033449445
542,http://mouse.owl#MA_0000017,http://human.owl#NCI_C33224,http://mouse.owl#MA_0000017-http://human.owl#NCI_C33224,True,0.02143024,0.07381961,0.07277584,0.22257909,-0.031560265,-0.046896502,0.25188395,0.19589856,-0.27467507,-0.09819452
543,http://mouse.owl#MA_0001012,http://human.owl#NCI_C12837,http://mouse.owl#MA_0001012-http://human.owl#NCI_C12837,True,0.041797623,0.14168808,-0.08041626,-0.13395295,-0.034759283,-0.019938901,0.059201837,0.023893502,-0.09892421,-0.098869994
544,http://mouse.owl#MA_0001440,http://human.owl#NCI_C33725,http://mouse.owl#MA_0001440-http://human.owl#NCI_C33725,True,-0.035423383,0.06435329,0.08235345,0.07990922,-0.101288855,-0.06936577,-0.023124017,-0.01408251,-0.20912379,-0.13286522
545,http://mouse.owl#MA_0000316,http://human.owl#NCI_C12789,http://mouse.owl#MA_0000316-http://human.owl#NCI_C12789,True,0.020904409,0.11187048,-0.038571768,0.13969174,0.086153105,-0.09860966,0.1561111,0.36748037,-0.6533891,0.09158909
546,http://mouse.owl#MA_0002493,http://human.owl#NCI_C48941,http://mouse.owl#MA_0002493-http://human.owl#NCI_C48941,True,-0.06887178,0.13287614,0.059793495,-0.061320275,-0.095642835,-0.010211028,0.057606295,0.06384738,-0.25411335,-0.029929817
547,http://mouse.owl#MA_0002092,http://human.owl#NCI_C32286,http://mouse.owl#MA_0002092-http://human.owl#NCI_C32286,True,-0.082402684,-0.12215559,-0.13951449,0.026441533,0.0012497525,0.1278757,0.07848144,0.19527447,-0.07479339,-0.11180949
548,http://mouse.owl#MA_0002140,http://human.owl#NCI_C53046,http://mouse.owl#MA_0002140-http://human.owl#NCI_C53046,True,-0.024191275,0.16628996,-0.03719017,0.104018405,-0.06344913,-0.058431774,0.0056601036,0.07693572,-0.01726691,-0.14802253
549,http://mouse.owl#MA_0002734,http://human.owl#NCI_C32516,http://mouse.owl#MA_0002734-http://human.owl#NCI_C32516,True,0.04500337,0.1265279,-0.0007125139,-0.06530948,0.01863167,-0.010790288,0.08213358,0.22280648,-0.18683928,-0.06461648
550,http://mouse.owl#MA_0002434,http://human.owl#NCI_C12909,http://mouse.owl#MA_0002434-http://human.owl#NCI_C12909,True,0.15009752,-0.069678,0.1324327,0.0883413,0.16177943,-0.03305838,0.21437155,0.35344547,-0.42154175,-0.15787092
551,http://mouse.owl#MA_0001135,http://human.owl#NCI_C33892,http://mouse.owl#MA_0001135-http://human.owl#NCI_C33892,True,0.034508213,0.106670424,0.05297023,0.13373332,-0.046068836,-0.094528705,0.011592645,0.029881056,-0.45963144,-0.08361852
552,http://mouse.owl#MA_0002065,http://human.owl#NCI_C53018,http://mouse.owl#MA_0002065-http://human.owl#NCI_C53018,True,0.056219384,0.0078377165,-0.052222073,0.04664852,-0.028671853,0.042225186,0.004051404,0.059827484,-0.13531603,0.047267944
553,http://mouse.owl#MA_0000015,http://human.owl#NCI_C13056,http://mouse.owl#MA_0000015-http://human.owl#NCI_C13056,True,0.3457868,0.011399339,0.07329718,0.039930485,0.22620448,-0.007432714,0.43458515,0.76831216,-0.9770764,0.11062192
554,http://mouse.owl#MA_0002273,http://human.owl#NCI_C52891,http://mouse.owl#MA_0002273-http://human.owl#NCI_C52891,True,-0.0035683848,-0.060911,0.0019382536,-0.06091529,-0.0057865037,0.06774801,0.012567826,0.0077712834,-0.15877105,0.011024252
555,http://mouse.owl#MA_0001010,http://human.owl#NCI_C12836,http://mouse.owl#MA_0001010-http://human.owl#NCI_C12836,True,0.14558893,0.050390724,-0.041780647,0.021951003,-0.10303793,-0.0511107,0.17550474,-0.036976784,-0.1738793,-0.020518474
556,http://mouse.owl#MA_0001976,http://human.owl#NCI_C52859,http://mouse.owl#MA_0001976-http://human.owl#NCI_C52859,True,-0.053400576,-0.0928733,-0.005525559,0.046644542,0.05530313,-0.18173411,0.14972118,-0.019846514,-0.14441346,0.0016305186
557,http://mouse.owl#MA_0000702,http://human.owl#NCI_C49191,http://mouse.owl#MA_0000702-http://human.owl#NCI_C49191,True,0.08206458,-0.030289227,0.007980142,0.093109675,-0.018937066,-0.17377365,-0.032568872,0.047592122,-0.06110671,-0.035422556
558,http://mouse.owl#MA_0000232,http://human.owl#NCI_C12462,http://mouse.owl#MA_0000232-http://human.owl#NCI_C12462,True,0.08929132,0.048850775,0.17194736,0.0113845095,0.12602901,0.08909391,0.055122264,0.09001766,-0.19873473,-0.03377737
559,http://mouse.owl#MA_0000796,http://human.owl#NCI_C12299,http://mouse.owl#MA_0000796-http://human.owl#NCI_C12299,True,-0.03407646,-0.008495025,-0.008220661,0.082480416,-0.049892638,0.01912142,0.21140704,0.039022822,-0.14064428,-0.1762303
560,http://mouse.owl#MA_0000186,http://human.owl#NCI_C49136,http://mouse.owl#MA_0000186-http://human.owl#NCI_C49136,True,0.06906493,0.13739365,0.053618677,0.10857151,0.09075412,-0.0868376,0.10081096,0.11171192,-0.41127545,0.020863682
561,http://mouse.owl#MA_0001363,http://human.owl#NCI_C52723,http://mouse.owl#MA_0001363-http://human.owl#NCI_C52723,True,0.0009632055,-0.055584073,-0.051003177,0.16116637,0.16382197,0.03946257,0.03616038,0.06696348,-0.083740115,0.051331453
562,http://mouse.owl#MA_0002156,http://human.owl#NCI_C32562,http://mouse.owl#MA_0002156-http://human.owl#NCI_C32562,True,-0.11271281,0.02436653,0.0056949034,0.13573302,-0.016158141,-0.02686911,0.17305343,-0.016836353,-0.08915077,-0.08334059
563,http://mouse.owl#MA_0002647,http://human.owl#NCI_C33091,http://mouse.owl#MA_0002647-http://human.owl#NCI_C33091,True,0.05412767,-0.086512916,0.03778492,0.09795181,0.03485686,0.017232336,-0.02223689,0.040677976,-0.20608777,0.0063226297
564,http://mouse.owl#MA_0001745,http://human.owl#NCI_C49295,http://mouse.owl#MA_0001745-http://human.owl#NCI_C49295,True,0.112547114,-0.024242345,-0.03180624,0.11936882,-0.11830789,-0.073362544,-0.033610594,0.22269681,-0.086261965,0.05147185
565,http://mouse.owl#MA_0001448,http://human.owl#NCI_C33722,http://mouse.owl#MA_0001448-http://human.owl#NCI_C33722,True,0.071440406,0.08604704,-0.038524214,0.05779183,-0.030618282,-0.12981914,0.06402421,0.1516467,-0.11494064,0.094497085
566,http://mouse.owl#MA_0002413,http://human.owl#NCI_C33204,http://mouse.owl#MA_0002413-http://human.owl#NCI_C33204,True,0.010975178,-0.06433231,0.15899079,0.020902377,0.12399411,-0.0010940721,0.13913551,0.12720619,-0.20096165,-0.05860357
567,http://mouse.owl#MA_0002339,http://human.owl#NCI_C53169,http://mouse.owl#MA_0002339-http://human.owl#NCI_C53169,True,0.0884361,0.13971558,0.12206498,0.024970673,-0.13431683,0.06934808,0.08248958,-0.105761245,-0.08732763,-0.08400184
568,http://mouse.owl#MA_0002244,http://human.owl#NCI_C32115,http://mouse.owl#MA_0002244-http://human.owl#NCI_C32115,True,-0.07530986,0.12709393,-0.058278963,0.12712118,-0.10500973,0.14700972,-0.02237346,-0.024201509,-0.039133005,-0.026031397
569,http://mouse.owl#MA_0001314,http://human.owl#NCI_C32953,http://mouse.owl#MA_0001314-http://human.owl#NCI_C32953,True,0.09455041,0.20271543,-0.048132602,0.071214706,-0.043473516,-0.024887139,0.10086635,0.15975203,-0.09662191,0.041073788
570,http://mouse.owl#MA_0002262,http://human.owl#NCI_C53145,http://mouse.owl#MA_0002262-http://human.owl#NCI_C53145,True,-0.07346395,-0.0148140425,-0.07357167,-0.012661397,-0.04361205,-0.062033955,-0.055303622,-0.041476227,-0.10998988,-0.100874014
571,http://mouse.owl#MA_0001857,http://human.owl#NCI_C49304,http://mouse.owl#MA_0001857-http://human.owl#NCI_C49304,True,-0.04098332,-0.06677399,0.03419666,0.14151704,0.047558002,0.106374845,0.08319189,0.080389425,-0.20608723,-0.18897896
572,http://mouse.owl#MA_0001664,http://human.owl#NCI_C33840,http://mouse.owl#MA_0001664-http://human.owl#NCI_C33840,True,0.015642032,-0.027909974,-0.026496373,0.1437152,0.06173882,0.14358684,0.11088821,0.09394647,-0.2589604,0.11208518
573,http://mouse.owl#MA_0000261,http://human.owl#NCI_C12401,http://mouse.owl#MA_0000261-http://human.owl#NCI_C12401,True,0.015053168,0.08567819,0.039018366,0.17624655,0.173941,-0.0687599,0.16730866,0.22793654,-0.6571114,-0.067344815
574,http://mouse.owl#MA_0000181,http://human.owl#NCI_C52731,http://mouse.owl#MA_0000181-http://human.owl#NCI_C52731,True,0.15409732,0.04299711,0.0036177002,-0.0046063885,0.12076322,-0.092082456,0.09193351,0.13673635,-0.116684444,-0.00134198
575,http://mouse.owl#MA_0002509,http://human.owl#NCI_C13234,http://mouse.owl#MA_0002509-http://human.owl#NCI_C13234,True,-0.062225442,0.14433666,0.12181461,0.13938716,-0.088384025,-0.10787141,0.09054466,0.0707679,-0.024640664,-0.0026274305
576,http://mouse.owl#MA_0000363,http://human.owl#NCI_C33481,http://mouse.owl#MA_0000363-http://human.owl#NCI_C33481,True,0.05819112,0.00028733164,0.12123374,-0.08318055,0.08035508,-0.2182377,0.17471471,0.11525303,-0.27402604,-0.10487981
577,http://mouse.owl#MA_0001538,http://human.owl#NCI_C49242,http://mouse.owl#MA_0001538-http://human.owl#NCI_C49242,True,-0.0026220959,0.054871123,-0.008600045,-0.051687874,0.1457247,-0.08126481,-0.011669506,0.23997551,-0.25046283,-0.12750472
578,http://mouse.owl#MA_0001052,http://human.owl#NCI_C33187,http://mouse.owl#MA_0001052-http://human.owl#NCI_C33187,True,0.006218169,-0.08395303,-0.029951159,0.21422932,0.04466396,0.028620744,0.08350228,0.06466671,-0.11996803,-0.060308423
579,http://mouse.owl#MA_0002564,http://human.owl#NCI_C12712,http://mouse.owl#MA_0002564-http://human.owl#NCI_C12712,True,0.22907236,0.23613492,-0.088761,0.11177834,0.22429802,-0.0074768593,0.21074623,0.37750646,-0.54607826,-0.25167915
580,http://mouse.owl#MA_0001364,http://human.owl#NCI_C52796,http://mouse.owl#MA_0001364-http://human.owl#NCI_C52796,True,0.12155322,-0.10744774,-0.031588558,0.018986816,0.09597318,-0.010502722,0.20560233,-0.06396927,-0.06635786,0.007994471
581,http://mouse.owl#MA_0001626,http://human.owl#NCI_C32662,http://mouse.owl#MA_0001626-http://human.owl#NCI_C32662,True,0.24277344,0.10535304,-0.04462991,-0.041563015,0.0014777072,-0.13297737,0.07684751,-0.0018849496,-0.25945148,-0.06946495
582,http://mouse.owl#MA_0002468,http://human.owl#NCI_C32999,http://mouse.owl#MA_0002468-http://human.owl#NCI_C32999,True,0.073624894,0.12065061,0.020402156,-0.028032582,0.048245262,0.08044359,-0.046318885,0.13467418,-0.29193968,0.07199232
583,http://mouse.owl#MA_0001927,http://human.owl#NCI_C32956,http://mouse.owl#MA_0001927-http://human.owl#NCI_C32956,True,-0.115743525,0.15373966,0.07567491,-0.07375596,0.011933021,-0.0017313331,-0.017138634,0.08664798,-0.010662127,-0.13763632
584,http://mouse.owl#MA_0002189,http://human.owl#NCI_C53059,http://mouse.owl#MA_0002189-http://human.owl#NCI_C53059,True,0.0072534624,0.046903677,0.071186945,0.11210033,0.007987849,-0.025807954,-0.10710842,0.11680344,0.043893717,0.10802913
585,http://mouse.owl#MA_0002476,http://human.owl#NCI_C12229,http://mouse.owl#MA_0002476-http://human.owl#NCI_C12229,True,0.027732948,-0.134227,0.19507712,0.12075837,-0.07767478,-0.12796105,0.1499838,0.020495363,-0.29120353,-0.09964361
586,http://mouse.owl#MA_0002378,http://human.owl#NCI_C53014,http://mouse.owl#MA_0002378-http://human.owl#NCI_C53014,True,-0.02375788,-0.03570611,0.10161543,-0.00950237,-0.005546339,-0.12455699,-0.050326977,0.10761084,-0.17901653,-0.21437505
587,http://mouse.owl#MA_0000303,http://human.owl#NCI_C12752,http://mouse.owl#MA_0000303-http://human.owl#NCI_C12752,True,0.19941835,-0.15402237,-0.14526917,0.014165252,-0.066597044,0.023181118,0.23522341,0.12575597,-0.37229896,-0.14846268
588,http://mouse.owl#MA_0001926,http://human.owl#NCI_C32352,http://mouse.owl#MA_0001926-http://human.owl#NCI_C32352,True,0.05924113,0.13912724,0.17374343,0.15697241,0.07904845,0.10905557,0.08668487,0.06734468,-0.08516066,-0.09463303
589,http://mouse.owl#MA_0000284,http://human.owl#NCI_C12424,http://mouse.owl#MA_0000284-http://human.owl#NCI_C12424,True,0.08221981,0.042327642,-0.010788493,0.1319019,-0.047220178,-0.1769817,0.12889387,0.3458073,-0.39567187,-0.051622838
590,http://mouse.owl#MA_0000715,http://human.owl#NCI_C49321,http://mouse.owl#MA_0000715-http://human.owl#NCI_C49321,True,0.042950924,0.014159925,0.11041698,-0.07435476,0.17521046,-0.13722631,-0.028103493,0.15702988,-0.08821326,0.02045861
591,http://mouse.owl#MA_0000013,http://human.owl#NCI_C41165,http://mouse.owl#MA_0000013-http://human.owl#NCI_C41165,True,0.023084212,-0.0074676834,0.06933864,0.13381526,-0.07287799,-0.09003995,0.19227779,-0.015795536,-0.36402416,0.006032538
592,http://mouse.owl#MA_0001592,http://human.owl#NCI_C49300,http://mouse.owl#MA_0001592-http://human.owl#NCI_C49300,True,0.09310971,0.028545802,0.02958195,0.17000344,0.07177902,0.054728456,-0.11852382,0.07389734,-0.14128086,-0.027794555
593,http://mouse.owl#MA_0002084,http://human.owl#NCI_C32171,http://mouse.owl#MA_0002084-http://human.owl#NCI_C32171,True,0.034791037,-0.1364142,-0.11125079,2.3767352e-05,0.09192003,-0.20620155,0.14953467,0.07553568,-0.09810648,0.10983814
594,http://mouse.owl#MA_0000141,http://human.owl#NCI_C12432,http://mouse.owl#MA_0000141-http://human.owl#NCI_C12432,True,0.20591858,0.070135936,0.16007878,0.105376825,0.23745094,-0.082429394,0.15121597,0.236171,-0.42595214,-0.09496481
595,http://mouse.owl#MA_0001067,http://human.owl#NCI_C33377,http://mouse.owl#MA_0001067-http://human.owl#NCI_C33377,True,-0.010025455,0.13645238,-0.09908569,0.04058405,0.07506524,-0.13018782,0.036507633,0.02828646,-0.15326515,-0.07904509
596,http://mouse.owl#MA_0002512,http://human.owl#NCI_C13321,http://mouse.owl#MA_0002512-http://human.owl#NCI_C13321,True,-0.04670891,0.021833204,-0.024029516,0.07860986,0.13320191,-0.12367444,0.10108606,0.16364917,-0.1867182,-0.051837638
597,http://mouse.owl#MA_0001426,http://human.owl#NCI_C32244,http://mouse.owl#MA_0001426-http://human.owl#NCI_C32244,True,0.099847406,-0.07221109,0.037374318,0.046460137,-0.028083257,0.044760603,0.18391931,0.071597494,-0.07743039,-0.11216311
598,http://mouse.owl#MA_0001319,http://human.owl#NCI_C49328,http://mouse.owl#MA_0001319-http://human.owl#NCI_C49328,True,0.18163936,0.058049157,0.032278046,-0.03688524,0.04257953,-0.023898019,0.12791473,0.25638363,-0.34200513,-0.21756515
599,http://mouse.owl#MA_0002534,http://human.owl#NCI_C13273,http://mouse.owl#MA_0002534-http://human.owl#NCI_C13273,True,-0.07938026,0.23060745,-0.008164167,0.017888311,0.10223108,0.081716485,-0.0077000763,0.14545351,-0.12167786,0.08640561
600,http://mouse.owl#MA_0002272,http://human.owl#NCI_C53150,http://mouse.owl#MA_0002272-http://human.owl#NCI_C53150,True,0.005809352,0.114758484,0.06366315,-0.09427873,0.16291064,-0.07987159,-0.066169515,0.05562982,-0.16532615,-0.060409844
601,http://mouse.owl#MA_0002303,http://human.owl#NCI_C52701,http://mouse.owl#MA_0002303-http://human.owl#NCI_C52701,True,0.024508052,-0.0014332086,-0.050980538,0.11295472,0.06811556,-0.017341988,0.101845846,0.058571666,-0.07173608,-0.13726103
602,http://mouse.owl#MA_0000253,http://human.owl#NCI_C12274,http://mouse.owl#MA_0000253-http://human.owl#NCI_C12274,True,0.15642075,0.051929235,-0.033468924,0.17953193,0.033263743,-0.21615453,0.25248435,0.17586844,-0.49118963,-0.15548706
603,http://mouse.owl#MA_0001242,http://human.owl#NCI_C12707,http://mouse.owl#MA_0001242-http://human.owl#NCI_C12707,True,0.11718549,-0.03060466,-0.004294947,0.1083728,-0.118959665,-0.024640497,-0.13980062,0.09690681,-0.018842261,0.054256484
604,http://mouse.owl#MA_0000297,http://human.owl#NCI_C33737,http://mouse.owl#MA_0000297-http://human.owl#NCI_C33737,True,0.14804193,0.018334921,-0.0033486784,0.100595675,0.10787611,-0.06965434,0.046160262,0.110861346,-0.4450403,-0.19916809
605,http://mouse.owl#MA_0001374,http://human.owl#NCI_C33282,http://mouse.owl#MA_0001374-http://human.owl#NCI_C33282,True,0.13269687,0.03380281,-0.029202174,-0.036953524,0.016426355,-0.19796872,-0.045240663,0.07525909,-0.14459364,0.044703446
606,http://mouse.owl#MA_0001171,http://human.owl#NCI_C52812,http://mouse.owl#MA_0001171-http://human.owl#NCI_C52812,True,0.004098229,0.04055643,-0.06631384,0.09851862,-0.09408248,-0.05026365,0.19321704,0.045973293,-0.21189228,-0.20501378
607,http://mouse.owl#MA_0001681,http://human.owl#NCI_C49276,http://mouse.owl#MA_0001681-http://human.owl#NCI_C49276,True,0.022591174,0.16182593,-0.1420582,0.1261384,0.17043981,0.054211706,0.014885604,0.022185594,-0.21400444,-0.12050913
608,http://mouse.owl#MA_0002542,http://human.owl#NCI_C32453,http://mouse.owl#MA_0002542-http://human.owl#NCI_C32453,True,0.029681897,0.01201171,-0.03374,0.1382528,-0.08322024,-0.003944246,0.08224623,0.16418713,-0.054615796,-0.002919875
609,http://mouse.owl#MA_0000523,http://human.owl#NCI_C52758,http://mouse.owl#MA_0000523-http://human.owl#NCI_C52758,True,0.038966194,0.074420646,-0.06381254,0.07966081,0.08144533,-0.031427525,0.20295894,0.059846655,-0.21324243,-0.17056055
610,http://mouse.owl#MA_0000820,http://human.owl#NCI_C49334,http://mouse.owl#MA_0000820-http://human.owl#NCI_C49334,True,0.2367532,0.030974682,-0.01739252,-0.010091596,0.09414176,0.06383062,0.0725285,0.11777753,-0.22783463,-0.2126671
