,source_id,target_id,pair_id,label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49
242,http://mouse.owl#MA_0002301,http://human.owl#NCI_C52925,http://mouse.owl#MA_0002301-http://human.owl#NCI_C52925,True,-0.00222335,0.0147057995,0.0067282524,-0.01179884,-0.01538051,-0.03675577,0.013746854,0.016338075,-0.010655429,-0.002378623,-0.020869885,-0.023560049,-0.0043479195,0.019691093,0.013144932,0.002687851,0.00093575614,0.022107393,-0.048036747,-0.03586309,-0.018658822,0.0140504,0.029503502,-0.014916083,0.019237997,0.027058162,0.0025062142,0.0037016599,-0.011509357,-0.009560258,0.01256775,-0.017000796,0.02702856,-5.5843964e-05,0.007902821,-0.017395584,0.015829762,-0.031212319,0.022187557,-0.0063187643,0.0047806213,0.010619101,-0.032303527,-0.016469304,0.032929353,0.0012327288,-0.018505072,0.0065852683,-0.019721458,0.00907986
243,http://mouse.owl#MA_0002226,http://human.owl#NCI_C33680,http://mouse.owl#MA_0002226-http://human.owl#NCI_C33680,True,-0.04027189,0.02843605,-0.03700014,-0.023757529,0.035982743,-0.0317962,-0.0009888504,0.007025636,-0.048750352,0.00034763338,0.005309027,-0.026158484,-0.0048086285,-0.013173703,0.019654311,-0.037434645,0.0061989194,0.03607089,-0.04553743,-0.027444055,0.020120574,-0.0011150213,0.033608876,-0.031149775,0.010500514,0.028832704,-0.014762696,0.05109445,-0.002781108,-0.0071747005,0.02709443,0.0022506334,-0.005915936,-0.017269665,-0.032125197,-0.018299567,0.029968003,-0.0036085802,0.028390842,0.0230929,0.0069350675,-0.004791634,-0.013129689,0.009542778,0.016016431,0.041116223,-0.023419876,-0.0060113566,-0.0039072502,0.032548334
244,http://mouse.owl#MA_0001435,http://human.owl#NCI_C33499,http://mouse.owl#MA_0001435-http://human.owl#NCI_C33499,True,-0.037839267,0.015491072,0.018152097,-0.0017097071,0.00053275237,-0.008785392,0.034975678,0.02702744,0.011761785,0.0015230855,-0.00883216,0.00027295086,0.010089185,-9.474158e-05,0.00807713,0.0013592506,0.042834546,0.048877433,-0.045980033,0.020671865,0.030397212,0.02328304,0.03255386,-0.003969556,0.0016433208,-0.0053572794,0.017535685,0.008285124,-0.020380829,-0.01958854,-0.009031206,-0.035195816,-0.001323373,-0.033484165,0.0148182195,0.014055064,0.04316026,-0.0131910015,-0.0076851603,0.03888304,0.006653524,0.0032926295,-0.0111409025,-0.021765256,0.054963533,-0.0030584452,0.0056576757,-0.008698884,-0.009472085,0.021169443
245,http://mouse.owl#MA_0002543,http://human.owl#NCI_C32505,http://mouse.owl#MA_0002543-http://human.owl#NCI_C32505,True,-0.09299037,0.02795035,-0.020524912,0.005813187,0.0053679748,-0.05350202,0.03413558,0.049743652,-0.056269206,-0.037386127,0.0073189754,-0.06740132,-0.040940836,-0.018288521,0.05675163,-0.00984183,0.05932162,0.04372556,-0.07648726,-0.055078827,0.03864397,0.006698993,0.08047843,-0.007007949,0.036984865,0.004298431,0.04784935,0.0526085,-0.066358775,0.0011554762,0.0023982204,-0.051355332,0.03172406,-0.04156895,-0.023257438,0.011095005,0.097364396,-0.0066906223,0.01755815,0.03073207,-0.010596524,-0.02488654,-0.05209274,-0.037970386,0.09473729,0.05139468,0.015985202,0.0013579861,0.0265769,0.036864374
246,http://mouse.owl#MA_0001307,http://human.owl#NCI_C26463,http://mouse.owl#MA_0001307-http://human.owl#NCI_C26463,True,-0.04301775,0.017081954,-0.017573768,-0.0026522249,0.017170707,-0.021352936,0.01960513,0.003865223,-0.005628823,-0.021411333,-0.01891724,-0.021732163,-0.047242593,-0.010069098,0.011458762,0.0071777636,0.0045780544,0.030965483,-0.05242262,-0.021084787,0.0351365,-0.0021840413,0.025219107,-0.015123749,0.031218726,-0.014646918,0.031236257,0.020981003,-0.044472333,0.008814587,0.015949953,-0.013361617,0.04042466,-0.013262216,-0.024860006,-0.0017533693,0.029205745,-0.030602396,0.014005028,0.026968958,-0.013345177,0.0012760106,-0.036321018,-0.0015013609,0.032172404,0.026820853,0.006811442,-0.0099221375,-0.016386874,0.04093252
247,http://mouse.owl#MA_0002218,http://human.owl#NCI_C53050,http://mouse.owl#MA_0002218-http://human.owl#NCI_C53050,True,-0.13103087,0.044742923,-0.053580437,0.026131336,0.05782944,-0.06632055,0.09086082,0.07523687,-0.084788755,-0.024723975,-0.009842903,-0.042126864,-0.05987684,-0.007965947,0.03278325,-0.024069522,0.07327427,0.069636196,-0.08044127,-0.07418894,0.05699406,0.0052140714,0.06777807,-0.032760236,0.070498444,-0.015081297,0.04145366,0.024875665,-0.10891558,-0.018855967,0.055623163,-0.012384904,0.0023890566,-0.056053154,-0.05288586,-0.025704984,0.09811124,-0.013981577,0.029105712,0.025036547,0.04216823,-0.019890694,-0.074778974,-0.022526633,0.12491857,0.044017263,0.008847561,-0.025928918,0.006141449,0.03010495
248,http://mouse.owl#MA_0000277,http://human.owl#NCI_C33166,http://mouse.owl#MA_0000277-http://human.owl#NCI_C33166,True,-0.132742,0.08210142,-0.064264305,-0.008702202,0.050500263,-0.06552657,0.07297331,0.08163928,-0.12130559,-0.028805286,-0.049422923,-0.035820242,-0.060119838,-0.020023411,0.076482356,-0.032752655,0.057796057,0.10870973,-0.07970784,-0.10751483,0.04933982,-0.00798086,0.10527192,-0.024831098,0.05309539,-0.007855404,0.048661627,0.03953702,-0.08724811,-0.008772628,0.0677692,-0.043576054,0.036404897,-0.089537986,-0.043093644,-0.012490141,0.14413859,-0.026116502,0.029670276,0.06332122,0.013489807,-0.03692387,-0.069240585,-0.0030552833,0.09187366,0.06886221,0.011435431,-0.06275119,0.008886433,0.065191485
249,http://mouse.owl#MA_0002243,http://human.owl#NCI_C33787,http://mouse.owl#MA_0002243-http://human.owl#NCI_C33787,True,-0.079490215,0.021055814,-0.018993633,0.02409926,0.02519231,-0.07405114,0.046789102,0.023969179,-0.04215894,0.00393132,-0.028689532,-0.021321608,-0.058464278,0.0006009033,0.02109741,-0.01397501,0.030560223,0.07328104,-0.04462487,-0.041037254,0.008166238,0.0114821335,0.06490088,-0.029087612,0.012296557,-0.013180752,0.04765449,0.034536943,-0.04719495,0.02603862,-0.0002608709,0.0098592015,-0.016833344,-0.02973122,-0.0039691543,0.043528922,0.060142025,-0.012818903,0.0062062973,0.035174653,0.018065419,-0.03254258,-0.025782032,0.009520156,0.07016045,0.060858645,0.014340337,-0.047673993,-0.012964849,0.0113661755
250,http://mouse.owl#MA_0000107,http://human.owl#NCI_C32494,http://mouse.owl#MA_0000107-http://human.owl#NCI_C32494,True,0.009594081,0.02147518,-0.021986593,0.00071015675,-0.0037733437,-0.027600195,0.029823339,-0.0022318023,-0.02061821,0.0054107667,0.00019303733,-0.009283152,-0.034771584,-0.0038315197,0.022823863,0.022931933,-0.01648862,0.046220496,-0.03225042,-0.021340031,0.0044981884,0.033454806,0.03624939,-0.004070271,-0.016076503,0.002702333,0.009990577,-0.0033734953,-0.010101058,-0.009408991,0.014108989,-0.0026666566,-0.011773463,0.0036502192,-0.0048945267,0.007347025,0.019001612,0.0052173557,0.007923031,0.028568435,-0.006571969,-0.010840039,-0.010248665,0.019816454,0.040915865,-0.011647243,-0.03270529,-0.006624537,0.019457867,-0.015582983
251,http://mouse.owl#MA_0000256,http://human.owl#NCI_C33148,http://mouse.owl#MA_0000256-http://human.owl#NCI_C33148,True,-0.09872189,0.07603718,-0.015147521,-0.0091815945,0.03736535,-0.061131217,0.059390806,0.06242279,-0.11305149,-0.00971447,-0.022266483,-0.06080004,-0.0132533405,-0.04285016,0.022957081,0.0011579832,0.052102424,0.10720925,-0.10668236,-0.07519995,0.038842782,0.01349134,0.11094676,-0.029101202,0.020336244,-0.0017546494,0.03789398,0.038928583,-0.05780811,0.0012000774,0.06341031,-0.039652478,0.019964417,-0.024676003,-0.058110017,0.0028855717,0.09734896,-0.008053877,0.01240197,0.033838224,0.020289406,0.012444968,-0.02516614,0.00041398464,0.08977268,0.04192081,0.019674126,-0.0166667,-0.008159263,0.019666228
252,http://mouse.owl#MA_0002412,http://human.owl#NCI_C12231,http://mouse.owl#MA_0002412-http://human.owl#NCI_C12231,True,-0.06314762,0.008837368,-0.06482704,-0.0012817103,0.048478473,-0.033388127,0.052094318,0.037152875,-0.06589636,-0.014342722,0.008499892,-0.029621141,-0.02368358,-0.025593769,0.022938684,-0.012331154,0.06283238,0.04115323,-0.06025359,-0.044073902,0.028428115,-0.020363664,0.081267655,-0.021733062,0.0003332484,0.026425699,0.029828848,0.011052012,-0.04383582,0.02388857,0.062320724,-0.025126426,-0.015593398,-0.05092009,-0.016744006,-0.00562831,0.048288845,-0.011237806,-0.004235677,0.023914581,-0.0061210524,-0.0030346848,-0.021244371,-0.0047843843,0.072253585,0.04105465,-0.017397242,-0.043211557,-0.025705155,-0.008046553
253,http://mouse.owl#MA_0002462,http://human.owl#NCI_C33884,http://mouse.owl#MA_0002462-http://human.owl#NCI_C33884,True,-0.05443035,0.02286492,0.012255827,0.017169585,0.043533675,-0.0438727,0.03107031,0.04560736,-0.038003284,-0.008195544,-0.0014685905,-0.008330583,-0.03801247,-0.00848091,0.023534384,-0.0047623497,0.022318158,-0.00431912,-0.006240841,0.004950773,0.02879592,-0.0062748417,0.05056123,-0.028600879,-0.0002644247,-0.02672427,0.030517146,0.024018707,-0.0035175867,0.0035256008,-0.01930169,-0.013650489,-0.0075950576,-0.034186684,0.012017021,0.0061441194,0.06572564,-0.028791968,0.019249566,0.0026626722,0.02868193,0.01011133,0.0108138425,-0.015315503,0.05829817,0.006559657,-0.010867291,-0.023402063,-0.00057338737,0.0387191
254,http://mouse.owl#MA_0000377,http://human.owl#NCI_C49274,http://mouse.owl#MA_0000377-http://human.owl#NCI_C49274,True,-0.17015979,0.041227352,-0.052294344,0.0070636664,0.05030633,-0.11278763,0.07703024,0.08313447,-0.15169619,-0.01826099,-0.038692262,-0.06516248,-0.056226827,-0.030665033,0.060024172,-0.016162518,0.12510565,0.13192274,-0.14085105,-0.11556619,0.067484885,0.017434144,0.1504793,-0.030384589,0.06471743,0.032085773,0.056870032,0.09524047,-0.13065866,-0.019994408,0.058976848,-0.025820311,0.0058128936,-0.06641808,-0.04360116,0.014703879,0.18559599,-0.05330545,0.039381195,0.093255274,0.010565838,-0.020415891,-0.07405826,-0.008326173,0.16159633,0.109315455,0.0063574277,-0.042590152,-0.011380304,0.064561464
255,http://mouse.owl#MA_0000459,http://human.owl#NCI_C33548,http://mouse.owl#MA_0000459-http://human.owl#NCI_C33548,True,-0.0449224,0.00014090282,-0.015638366,-0.01890336,0.0069356747,-0.021776402,0.029032454,0.022556104,-0.07566717,-0.018541604,-0.008024351,-0.0034791615,-0.040065087,-0.012664793,0.02759256,-0.002462322,0.03424539,0.048015032,-0.019738194,-0.019046754,0.035296183,0.007980145,0.064267956,-0.015345085,0.0368736,-0.0059707263,0.028992772,0.043133534,-0.05306512,0.0069340877,0.014435807,-0.022756258,-0.0066365483,-0.029757742,-0.03596608,-0.011594627,0.046788484,-0.0012040213,0.029260935,0.022562794,0.00250545,0.007519694,-0.047693145,-0.01202796,0.07937398,0.015212929,0.00031381845,-0.059513185,0.01959338,0.02490128
256,http://mouse.owl#MA_0002277,http://human.owl#NCI_C32332,http://mouse.owl#MA_0002277-http://human.owl#NCI_C32332,True,-0.04258772,0.03367223,-0.017920101,-0.0042721163,0.0398515,-0.019895382,0.020541256,0.055188183,-0.024094827,0.011421367,0.010249861,-0.025791587,-0.026712373,-0.022956379,0.027141634,-0.011030562,0.020498235,0.022500955,-0.025439441,-0.015821118,0.008299542,0.0041599534,-0.00016539334,-0.025569297,0.01652593,-0.00017874688,-0.0057202503,0.011736187,-0.013249503,8.682674e-05,0.038810786,-0.021084266,-0.027455265,0.008536433,0.017519712,-0.009470811,0.002447195,-0.025890173,0.02895547,0.0051057213,0.017787283,-0.014037862,-0.0025666691,0.0028940663,0.055278257,0.0032237591,0.0037163873,-0.00865714,-0.007618136,0.041771196
257,http://mouse.owl#MA_0000136,http://human.owl#NCI_C12936,http://mouse.owl#MA_0000136-http://human.owl#NCI_C12936,True,-0.08222843,0.023666035,-0.027294455,-0.033370547,0.019385833,-0.04745541,0.054618627,0.077526666,-0.07360852,-0.0036659767,-0.010326488,-0.065561116,-0.038830552,-0.017697314,0.0266928,0.008603239,0.021148635,0.06402709,-0.06996199,-0.06776469,0.060553193,0.02349695,0.11008342,-0.018950649,0.015535813,0.0016537812,0.020591028,0.06499615,-0.07742567,6.665624e-05,0.06254241,-0.019510895,-0.01570771,-0.030118827,-0.007875608,0.0058170874,0.10419139,-0.061635867,-0.013139958,0.05278049,0.033986248,-0.013598125,-0.0433861,-0.050104067,0.10818976,0.030376725,0.007410473,-0.03083713,-0.008513864,0.06738094
258,http://mouse.owl#MA_0001449,http://human.owl#NCI_C33723,http://mouse.owl#MA_0001449-http://human.owl#NCI_C33723,True,0.00037399773,-0.007494715,-0.01077242,0.00223717,0.012030143,-0.0418903,0.036005955,0.044670187,-0.008040344,0.008200539,0.022729574,-0.0026005618,0.004181445,-0.026232798,0.0018914491,-0.022550492,0.029473899,0.008847301,-0.033482667,-0.02767489,0.034634765,-0.018436303,0.048109986,-0.0026767044,0.013783379,-0.009630317,0.006852668,0.022419453,-0.01321926,0.0034102593,0.0017350372,-0.022160776,0.0112426635,-0.013275128,3.149733e-05,0.028590843,0.028938906,-0.032008193,-0.01656541,-0.0027625933,0.022589784,0.0036982782,0.01532083,-0.026343409,0.060443714,0.013101628,-0.0045350054,-0.01254401,-0.015418032,0.01881246
259,http://mouse.owl#MA_0000775,http://human.owl#NCI_C33250,http://mouse.owl#MA_0000775-http://human.owl#NCI_C33250,True,-0.042326495,0.018537097,-0.04488014,0.0025736727,0.030233795,0.0033691488,0.05834212,0.05105702,-0.021179413,-0.00029812008,0.0048027886,-0.010837541,0.0052095554,0.0074686487,0.0027050215,-0.0146996025,0.047211614,0.049455434,-0.06681719,-0.03618117,0.036827624,-0.008793823,0.08199077,-0.031001573,0.04843349,0.0033235345,0.021996282,0.049360298,-0.025778603,-0.022046123,0.024946762,-0.018358435,-0.0008217823,-0.04069141,-0.03273483,0.017925734,0.06311367,-0.026782366,0.007291548,-0.003957117,0.0048313374,-0.046404257,-0.024422444,-0.033625096,0.056890365,0.043959267,0.04780356,-0.016232207,0.028698724,0.0040277103
260,http://mouse.owl#MA_0000438,http://human.owl#NCI_C12284,http://mouse.owl#MA_0000438-http://human.owl#NCI_C12284,True,-0.11087996,0.048886284,-0.017735638,0.02317678,0.016920555,-0.068123594,0.056123793,0.058887318,-0.05422126,-0.011320419,0.02714658,-0.0390254,-0.06052947,-0.010939405,0.030918892,0.0037572216,0.06836424,0.06635849,-0.050010175,-0.048395008,0.046247967,0.00048807636,0.12327056,-0.036273353,0.06081967,0.02059562,0.032876443,0.05700577,-0.061693877,0.009548074,0.019249246,-0.012000927,0.0062381,-0.032697942,-0.0021569822,0.054073095,0.08313654,-0.012010343,0.028838867,0.073976636,0.027368046,0.011069275,-0.03594689,0.0019490682,0.10355733,0.031374514,0.027152939,-0.021035811,-0.004095232,0.042084448
261,http://mouse.owl#MA_0002460,http://human.owl#NCI_C12900,http://mouse.owl#MA_0002460-http://human.owl#NCI_C12900,True,-0.062832296,0.012038578,-0.03733316,0.0042268718,0.019867629,-0.033346202,0.01725254,0.07655213,-0.040225476,-0.02568705,0.0030720076,-0.049649175,-0.00026131276,0.015489122,0.019035276,-0.007797301,0.039930206,0.093072206,-0.057470117,-0.045700267,0.022459041,0.012680143,0.079996124,0.0031771068,0.04940287,0.008430344,0.047680065,0.056934774,-0.039563157,-0.025536057,0.034679495,-0.04431202,-0.015288944,-0.010617114,-0.0049874783,-0.027936019,0.059018165,-0.020682279,0.0068355454,0.026897479,-0.0078088166,-0.043338858,-0.064477034,-0.016971491,0.07189311,0.04804798,-0.0011694417,0.0108756265,-0.020260582,0.035166148
262,http://mouse.owl#MA_0002396,http://human.owl#NCI_C53179,http://mouse.owl#MA_0002396-http://human.owl#NCI_C53179,True,-0.03433898,0.039283745,-0.005966398,0.011846747,0.0007702741,-0.030077197,0.027115088,0.022828506,-0.045161173,-0.003010898,-0.014755909,-0.0063939937,-0.015119721,0.010619891,0.012756416,0.008769594,-0.005272886,-0.0023881006,-0.026859941,-0.0058936886,-0.005571768,0.009166318,0.041245148,-0.00946856,0.02386477,0.020460332,0.006181065,-0.0058971057,-0.0014814679,-0.0016766479,-0.0074239653,0.0046668965,-0.0011428751,0.004395374,-0.03344708,-0.012350952,0.022983244,0.014848757,-0.004784772,0.0201059,-0.016476369,-0.028310701,-0.029978463,-0.025557484,0.055185106,-0.0009548017,0.0031218817,-0.016974302,-0.031116966,-0.006530444
263,http://mouse.owl#MA_0000888,http://human.owl#NCI_C32329,http://mouse.owl#MA_0000888-http://human.owl#NCI_C32329,True,-0.057458658,0.021948963,-0.035617985,-0.018316902,0.011749253,-0.06605986,0.02217127,0.07010843,-0.055897128,-0.01978015,-0.007353721,-0.021472055,-0.017309077,-0.00030264212,0.034802902,-0.021839613,0.047488052,0.064122505,-0.04916314,-0.010911664,0.039547917,-0.0030097552,0.0745472,-0.039852075,0.025565017,0.018609181,0.048862234,0.0179365,-0.017688908,-0.03836357,0.025832994,-0.05103834,0.008034391,-0.045094885,-0.008684487,0.029745217,0.034087174,-0.022489548,-0.004380839,0.042160474,0.03300356,-0.0068889624,-0.019073315,-0.026975688,0.07192142,0.053798754,0.015996762,-0.04219967,0.019123383,0.033573013
264,http://mouse.owl#MA_0000135,http://human.owl#NCI_C32234,http://mouse.owl#MA_0000135-http://human.owl#NCI_C32234,True,-0.08765302,0.05072811,-0.018971916,0.016096635,-0.017665647,-0.05374234,0.026973557,0.0127371475,-0.06629677,0.0023178495,-0.012720691,-0.035425656,-0.016958574,-0.0042756377,0.045426264,-0.024273306,0.0063510165,0.044841874,-0.039974652,-0.0063843457,0.004505058,-0.0052271932,0.061787702,-0.0075060884,-0.001571279,-0.01699425,0.013939498,0.04564455,-0.05577784,0.0048994636,0.005772546,-0.02434025,0.0032657504,-0.032313038,-0.018266335,0.018806905,0.050330438,-0.00978674,-0.0004079768,0.0051949546,0.027696412,-0.002837981,-0.01593235,-0.0030659994,0.046279345,0.033253767,0.0018647136,-0.045955643,0.00040659402,0.023605742
265,http://mouse.owl#MA_0000764,http://human.owl#NCI_C49760,http://mouse.owl#MA_0000764-http://human.owl#NCI_C49760,True,-0.07681046,0.030804994,-0.02437014,-0.034581427,0.015148163,-0.04674805,0.042643044,0.06749274,-0.02421339,-0.032237705,0.0029471552,-0.029030636,-0.04306539,-0.023870345,0.021101976,-0.028256137,0.031987295,0.073982775,-0.06531924,-0.0067663547,0.044772692,-0.022572394,0.062234923,-0.039475862,0.03965526,0.037899405,0.024206517,0.05243651,-0.05940719,-0.01164917,0.0016352675,-0.037880555,0.001832243,-0.03362066,-0.0134003395,0.0058574993,0.0611505,-0.040306717,0.0022830837,0.020679882,0.028663041,-0.01365862,-0.047175497,-0.039869115,0.06112818,0.044280082,0.013023978,-0.041926123,0.0068291724,0.013284727
266,http://mouse.owl#MA_0001788,http://human.owl#NCI_C49285,http://mouse.owl#MA_0001788-http://human.owl#NCI_C49285,True,-0.072794,0.025862202,-0.030314144,0.005753388,-0.0048324745,-0.023430983,0.04480993,0.011906861,-0.053989224,-0.010514645,0.008195161,-0.055961195,-0.024504974,-0.019415276,0.018208709,-0.001988247,0.048288196,0.07247548,-0.05749336,-0.014877811,0.04338715,-0.016226219,0.047057666,-0.0028641112,0.051933326,0.026406415,-0.0021089977,0.03537367,-0.028101442,0.0141048115,0.044770982,-0.026386883,-0.025128018,-0.011002988,-0.029654387,0.010780231,0.07020041,-0.041669324,-0.009750014,-0.014104093,0.012651922,-0.011417089,-0.019676369,-0.011334475,0.08209907,0.0057897037,-0.008280777,-0.033298463,-0.028068423,0.02288107
267,http://mouse.owl#MA_0002215,http://human.owl#NCI_C33511,http://mouse.owl#MA_0002215-http://human.owl#NCI_C33511,True,-0.07401786,0.01730244,-0.06476518,-0.031265162,0.008950664,-0.022319384,0.060864158,0.04364896,-0.06757063,0.0036674277,-0.017943254,-0.03387677,-0.031505667,-0.042589903,0.047235243,-0.0042512408,0.054440074,0.068470076,-0.04829298,-0.025406167,0.053745367,0.0055975895,0.05338446,-0.0478468,-1.82027e-06,-0.0019260775,0.03828729,0.024421511,-0.08543672,-0.020055186,0.02724254,-0.026355924,-0.027094167,-0.013324068,-0.014354396,-0.006042697,0.07892577,-0.017630106,0.012233654,-0.0036473991,0.01599841,-0.014015595,-0.035550307,-0.031235639,0.06499931,0.06489889,0.029227305,-0.028900689,0.020427728,0.002819573
268,http://mouse.owl#MA_0001440,http://human.owl#NCI_C33725,http://mouse.owl#MA_0001440-http://human.owl#NCI_C33725,True,-0.052244034,0.0150394365,-0.030942881,0.008518042,0.013826018,-0.06384483,0.0447072,0.021453846,-0.045238167,-0.024491247,-0.006242428,-0.008523782,-0.03074714,0.009747131,0.025146922,0.011949624,0.06562281,0.04074429,-0.060234476,-0.01281476,0.054139122,-0.01618924,0.052089557,-0.039300017,0.023058102,-0.0046745157,0.031290404,0.0002463241,-0.052174434,-0.0074783755,0.0030560168,-0.023298282,0.013850309,-0.04970222,-0.017468963,0.0030098702,0.05637288,-0.025316674,0.0043922346,0.025480254,0.016789895,-0.00048810337,-0.016540779,-0.022434017,0.04631925,0.04727313,0.009165915,-0.008823572,-0.000979444,0.023332736
269,http://mouse.owl#MA_0002313,http://human.owl#NCI_C53173,http://mouse.owl#MA_0002313-http://human.owl#NCI_C53173,True,-0.042374246,0.04988277,0.006257998,-0.019558452,0.00836438,-0.044446502,0.037368856,0.015527452,-0.015200592,-0.020213366,0.022037724,-0.02478633,0.011752086,-0.0172872,0.025926255,0.012659328,0.033747964,0.057223707,-0.05077742,0.0057998747,0.030858371,0.015693624,0.026484806,-0.009933161,0.023176774,-0.0119176805,0.023986405,0.022804415,-0.03912327,0.00582722,0.00124327,-0.04228922,0.037308384,-0.015887864,0.0068810647,-0.00061314367,0.060363047,-0.050952606,-0.0028795106,0.067649126,0.031330716,-0.0021879072,0.02753786,-0.012830973,0.057812348,0.023665015,0.024071336,-0.018679377,0.0035395501,0.041318014
