,source_id,target_id,pair_id,label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9
531,http://mouse.owl#MA_0000732,http://human.owl#NCI_C49599,http://mouse.owl#MA_0000732-http://human.owl#NCI_C49599,True,0.07318264991044998,-0.13956783711910248,-0.013788416981697083,0.11529134213924408,-0.12809661030769348,0.01758332923054695,0.15428772568702698,0.08971242606639862,-0.05189594253897667,-0.09327143430709839
1214,http://mouse.owl#MA_0001659,http://human.owl#NCI_C32683,http://mouse.owl#MA_0001659-http://human.owl#NCI_C32683,True,0.14752142131328583,-0.03957229480147362,0.0424841046333313,-0.002138659358024597,0.13717886805534363,-0.10184966027736664,0.07571926712989807,0.060222554951906204,-0.14196360111236572,-0.14732255041599274
226,http://mouse.owl#MA_0001657,http://human.owl#NCI_C13250,http://mouse.owl#MA_0001657-http://human.owl#NCI_C13250,True,0.20863911509513855,0.03770008683204651,-0.10720798373222351,-0.10874311625957489,0.13102704286575317,-0.02937532216310501,0.14792075753211975,0.12821197509765625,-0.2935357689857483,-0.011236414313316345
1509,http://mouse.owl#MA_0002659,http://human.owl#NCI_C32573,http://mouse.owl#MA_0002659-http://human.owl#NCI_C32573,True,-0.0027310065925121307,0.07286663353443146,-0.11417783796787262,0.07547961175441742,0.1691122055053711,-0.09270401298999786,-0.0038167499005794525,0.15199197828769684,-0.3708641231060028,0.0252832118421793
228,http://mouse.owl#MA_0002534,http://human.owl#NCI_C13273,http://mouse.owl#MA_0002534-http://human.owl#NCI_C13273,True,0.05834627151489258,0.05922328680753708,0.14418207108974457,0.04202139005064964,0.09537385404109955,0.0758427307009697,-0.05934005230665207,0.15513810515403748,-0.16338884830474854,0.01040533185005188
1431,http://mouse.owl#MA_0002565,http://human.owl#NCI_C33519,http://mouse.owl#MA_0002565-http://human.owl#NCI_C33519,True,-0.03727131336927414,0.06899254024028778,0.06867712736129761,-0.03693130239844322,0.09627373516559601,-0.07287013530731201,-0.01730160415172577,0.28986066579818726,-0.2275858074426651,-0.14999255537986755
1312,http://mouse.owl#MA_0001623,http://human.owl#NCI_C32981,http://mouse.owl#MA_0001623-http://human.owl#NCI_C32981,True,0.005323074758052826,-0.09677612781524658,-0.006250444799661636,0.0982932522892952,0.04058661311864853,0.06629212945699692,0.030585668981075287,-0.0054259467869997025,-0.038216471672058105,-0.03537168726325035
212,http://mouse.owl#MA_0002308,http://human.owl#NCI_C52930,http://mouse.owl#MA_0002308-http://human.owl#NCI_C52930,True,0.1543755680322647,0.14926263689994812,-0.0012189224362373352,-0.07891896367073059,0.022913098335266113,0.01599591225385666,-0.03303758054971695,0.0913420245051384,-0.2211609184741974,0.08677660673856735
885,http://mouse.owl#MA_0000921,http://human.owl#NCI_C12222,http://mouse.owl#MA_0000921-http://human.owl#NCI_C12222,True,-0.08516638725996017,-0.04832115024328232,0.060187265276908875,0.14180777966976166,-0.05081985145807266,0.15091583132743835,0.007333595305681229,0.04799582064151764,-0.06769831478595734,-0.03640810027718544
79,http://mouse.owl#MA_0000433,http://human.owl#NCI_C12469,http://mouse.owl#MA_0000433-http://human.owl#NCI_C12469,True,0.010236836969852448,0.1486663520336151,-0.04607214778661728,0.016617536544799805,0.06543335318565369,-0.05763371288776398,0.0684228390455246,0.3028496503829956,-0.3456302285194397,-0.04479821398854256
148,http://mouse.owl#MA_0000280,http://human.owl#NCI_C12784,http://mouse.owl#MA_0000280-http://human.owl#NCI_C12784,True,-0.03994891047477722,0.0679171159863472,-0.11850599944591522,-0.02647794783115387,-0.06068966165184975,0.004414305090904236,0.18303222954273224,0.17389006912708282,-0.21320313215255737,-0.030553484335541725
814,http://mouse.owl#MA_0001439,http://human.owl#NCI_C33724,http://mouse.owl#MA_0001439-http://human.owl#NCI_C33724,True,-0.011815980076789856,0.20139461755752563,0.10621915757656097,0.00989895686507225,0.1027085930109024,-0.04882439970970154,-0.026143895462155342,0.2145068198442459,-0.020938657224178314,-0.012098904699087143
918,http://mouse.owl#MA_0002390,http://human.owl#NCI_C33743,http://mouse.owl#MA_0002390-http://human.owl#NCI_C33743,True,-0.004411578178405762,0.19494111835956573,0.08036670088768005,-0.09102948755025864,-0.048959892243146896,0.057812973856925964,0.03286498412489891,0.01360931247472763,-0.07532666623592377,0.11631704866886139
1191,http://mouse.owl#MA_0000900,http://human.owl#NCI_C32844,http://mouse.owl#MA_0000900-http://human.owl#NCI_C32844,True,0.05184045433998108,0.08409752696752548,-0.11070820689201355,0.0983814001083374,0.1560494601726532,0.027702342718839645,0.10827137529850006,0.10204844176769257,-0.10775743424892426,-0.05112813040614128
671,http://mouse.owl#MA_0002004,http://human.owl#NCI_C32780,http://mouse.owl#MA_0002004-http://human.owl#NCI_C32780,True,-0.1381729543209076,0.0551237091422081,-0.09461364150047302,0.07247166335582733,0.032334886491298676,0.012330866418778896,-0.058680810034275055,0.1372268795967102,-0.12375497817993164,-0.048836126923561096
1167,http://mouse.owl#MA_0002217,http://human.owl#NCI_C33546,http://mouse.owl#MA_0002217-http://human.owl#NCI_C33546,True,-0.05868348106741905,0.10058198869228363,-0.009844455868005753,0.1608477532863617,0.10041259229183197,0.042980045080184937,-0.04488353803753853,0.12687398493289948,-0.13468939065933228,-0.030006129294633865
555,http://mouse.owl#MA_0000350,http://human.owl#NCI_C33136,http://mouse.owl#MA_0000350-http://human.owl#NCI_C33136,True,-0.01889941655099392,-0.0010269749909639359,0.0885554626584053,-0.0780985951423645,0.14827603101730347,0.02173469215631485,0.08161374926567078,0.24007724225521088,-0.09095462411642075,-0.1223127692937851
922,http://mouse.owl#MA_0001461,http://human.owl#NCI_C52714,http://mouse.owl#MA_0001461-http://human.owl#NCI_C52714,True,0.1677466630935669,0.07859081029891968,0.039548300206661224,-0.007910110056400299,0.20917536318302155,-0.015598125755786896,0.12591524422168732,-0.021666353568434715,-0.11126426607370377,0.06846559792757034
133,http://mouse.owl#MA_0000168,http://human.owl#NCI_C12439,http://mouse.owl#MA_0000168-http://human.owl#NCI_C12439,True,0.19797968864440918,0.22741861641407013,-0.010298173874616623,-0.12709419429302216,0.07772132009267807,-0.19009508192539215,0.0015722885727882385,0.2853909134864807,-0.6322669386863708,-0.2956528067588806
1119,http://mouse.owl#MA_0002328,http://human.owl#NCI_C52706,http://mouse.owl#MA_0002328-http://human.owl#NCI_C52706,True,-0.047718774527311325,-0.06909537315368652,-0.04263796657323837,0.10959702730178833,0.050236400216817856,-0.04376455396413803,0.12656795978546143,0.08744445443153381,-0.03565594181418419,-0.03896595537662506
823,http://mouse.owl#MA_0001236,http://human.owl#NCI_C13190,http://mouse.owl#MA_0001236-http://human.owl#NCI_C13190,True,0.05451125651597977,0.1648089736700058,0.10356917977333069,0.046859461814165115,-0.04855237901210785,0.044168151915073395,0.053027376532554626,0.15142828226089478,-0.16499744355678558,-0.05759705975651741
408,http://mouse.owl#MA_0000868,http://human.owl#NCI_C32673,http://mouse.owl#MA_0000868-http://human.owl#NCI_C32673,True,-0.030404187738895416,0.02846379578113556,-0.05636065825819969,0.08828258514404297,0.10889432579278946,0.11370551586151123,0.056387994438409805,0.19231350719928741,-0.27244576811790466,-0.13943707942962646
368,http://mouse.owl#MA_0001762,http://human.owl#NCI_C32400,http://mouse.owl#MA_0001762-http://human.owl#NCI_C32400,True,-0.052945252507925034,0.0001107826828956604,-0.08352266252040863,0.06693056970834732,0.13418696820735931,0.029479514807462692,-0.0433088093996048,0.1289122998714447,-0.050030648708343506,-0.10009836405515671
507,http://mouse.owl#MA_0000055,http://human.owl#NCI_C12840,http://mouse.owl#MA_0000055-http://human.owl#NCI_C12840,True,-0.06798017024993896,0.011065872386097908,-0.06953717768192291,0.08115936070680618,0.06258270889520645,0.07133720815181732,0.15044987201690674,0.11532402038574219,-0.09268410503864288,-0.1783401370048523
1362,http://mouse.owl#MA_0002389,http://human.owl#NCI_C33709,http://mouse.owl#MA_0002389-http://human.owl#NCI_C33709,True,0.15093505382537842,0.08760878443717957,-0.06758763641119003,0.0461425818502903,-0.03725956007838249,0.025271527469158173,0.16627129912376404,-0.010692890733480453,0.03862680122256279,0.13129869103431702
504,http://mouse.owl#MA_0000714,http://human.owl#NCI_C49320,http://mouse.owl#MA_0000714-http://human.owl#NCI_C49320,True,-0.036306388676166534,0.10406866669654846,0.006377991288900375,0.045183323323726654,0.006839483976364136,0.08370307832956314,0.06481797993183136,-0.023031044751405716,-0.25125500559806824,-0.08744903653860092
1347,http://mouse.owl#MA_0000887,http://human.owl#NCI_C32065,http://mouse.owl#MA_0000887-http://human.owl#NCI_C32065,True,0.1501931995153427,0.021696798503398895,-0.11055371165275574,0.15314462780952454,0.17185448110103607,0.17237718403339386,0.0036902055144309998,0.0710921436548233,-0.13439641892910004,-0.06130104511976242
347,http://mouse.owl#MA_0002017,http://human.owl#NCI_C52994,http://mouse.owl#MA_0002017-http://human.owl#NCI_C52994,True,0.10660998523235321,0.03980093449354172,0.092570461332798,0.013133290223777294,0.057731106877326965,-0.09611405432224274,-0.050713468343019485,0.03622829541563988,-0.1788148581981659,-0.04457780718803406
386,http://mouse.owl#MA_0002696,http://human.owl#NCI_C33573,http://mouse.owl#MA_0002696-http://human.owl#NCI_C33573,True,0.17096947133541107,0.1541358381509781,-0.01497599482536316,0.15301138162612915,0.2570318877696991,0.005855390802025795,0.17565028369426727,0.15637890994548798,-0.15376242995262146,0.01574454829096794
0,http://mouse.owl#MA_0002037,http://human.owl#NCI_C52740,http://mouse.owl#MA_0002037-http://human.owl#NCI_C52740,True,0.13176381587982178,0.02216704934835434,0.08504827320575714,-0.025265583768486977,-0.13024067878723145,-0.11106136441230774,0.0008777296170592308,0.030054941773414612,-0.17268000543117523,-0.006446566432714462
360,http://mouse.owl#MA_0001301,http://human.owl#NCI_C33641,http://mouse.owl#MA_0001301-http://human.owl#NCI_C33641,True,0.008800193667411804,-0.03145899623632431,0.1199985146522522,0.013997793197631836,0.0549096018075943,0.03584209084510803,-0.10083536803722382,0.03589259833097458,-0.14873774349689484,-0.21760958433151245
894,http://mouse.owl#MA_0002273,http://human.owl#NCI_C52891,http://mouse.owl#MA_0002273-http://human.owl#NCI_C52891,True,0.02861940860748291,0.13126462697982788,0.12323614954948425,-0.11550779640674591,-0.056254785507917404,-0.019901517778635025,0.006944552063941956,0.169255793094635,-0.09980638325214386,-0.0685107633471489
828,http://mouse.owl#MA_0000053,http://human.owl#NCI_C38662,http://mouse.owl#MA_0000053-http://human.owl#NCI_C38662,True,0.1686747819185257,0.04681478068232536,-0.1513361632823944,0.06621282547712326,0.12079600989818573,0.08211269229650497,0.027349457144737244,-0.0015189237892627716,-0.2143637090921402,0.07615943998098373
1430,http://mouse.owl#MA_0002364,http://human.owl#NCI_C33449,http://mouse.owl#MA_0002364-http://human.owl#NCI_C33449,True,0.1076403334736824,0.1943042129278183,0.07423456758260727,0.011007621884346008,0.0748797208070755,-0.07569042593240738,0.07855593413114548,0.13628356158733368,-0.007566601037979126,-0.0514783076941967
475,http://mouse.owl#MA_0000739,http://human.owl#NCI_C33028,http://mouse.owl#MA_0000739-http://human.owl#NCI_C33028,True,0.0922539085149765,0.0594233013689518,-0.007495719939470291,-0.0008431375026702881,0.14066433906555176,0.02197970449924469,0.07675957679748535,0.08054560422897339,-0.11398473381996155,-0.09558842331171036
1295,http://mouse.owl#MA_0001906,http://human.owl#NCI_C48823,http://mouse.owl#MA_0001906-http://human.owl#NCI_C48823,True,-0.06874401867389679,-0.03615427389740944,-0.07229150086641312,0.03825211152434349,0.06561020761728287,-0.14031745493412018,0.12961427867412567,0.24293363094329834,0.03535355627536774,-0.10811232030391693
57,http://mouse.owl#MA_0002043,http://human.owl#NCI_C33587,http://mouse.owl#MA_0002043-http://human.owl#NCI_C33587,True,0.09923061728477478,0.14118289947509766,-0.10378170013427734,0.047903113067150116,-0.011137735098600388,-0.03742654621601105,-0.028922010213136673,0.10058479756116867,-0.054704178124666214,-0.0757569819688797
637,http://mouse.owl#MA_0000308,http://human.owl#NCI_C32172,http://mouse.owl#MA_0000308-http://human.owl#NCI_C32172,True,0.10941846668720245,0.014287538826465607,-0.13005301356315613,0.03838152810931206,-0.029348768293857574,-0.01141984574496746,0.07166449725627899,0.1904500275850296,-0.14856675267219543,-0.024746617302298546
1321,http://mouse.owl#MA_0001704,http://human.owl#NCI_C32969,http://mouse.owl#MA_0001704-http://human.owl#NCI_C32969,True,-0.05804277956485748,0.06439495831727982,-0.15318787097930908,0.009534141980111599,0.08085756003856659,0.127375066280365,-0.12541009485721588,0.1281089037656784,-0.0513770766556263,-0.08798094838857651
1061,http://mouse.owl#MA_0000313,http://human.owl#NCI_C12853,http://mouse.owl#MA_0000313-http://human.owl#NCI_C12853,True,0.0669696033000946,-0.00018282979726791382,-0.07548195123672485,0.030890006572008133,0.23977084457874298,0.042395807802677155,-0.015859486535191536,0.261025071144104,-0.27967360615730286,-0.08495154231786728
968,http://mouse.owl#MA_0002384,http://human.owl#NCI_C33616,http://mouse.owl#MA_0002384-http://human.owl#NCI_C33616,True,-0.08459946513175964,0.06050259247422218,-0.03514871001243591,0.06391607224941254,0.08507280051708221,-0.16777119040489197,0.10388025641441345,0.10897595435380936,0.10025124996900558,-0.05708625540137291
172,http://mouse.owl#MA_0001508,http://human.owl#NCI_C49575,http://mouse.owl#MA_0001508-http://human.owl#NCI_C49575,True,0.17154458165168762,0.10411380231380463,0.12426888942718506,0.009697310626506805,0.0953807383775711,-0.13240429759025574,0.03337879106402397,0.08407072722911835,-0.29531002044677734,-0.05354602634906769
450,http://mouse.owl#MA_0001925,http://human.owl#NCI_C12687,http://mouse.owl#MA_0001925-http://human.owl#NCI_C12687,True,0.20290708541870117,0.25680267810821533,-0.07582560181617737,-0.054598450660705566,0.11931005865335464,-0.11198851466178894,0.11929970234632492,0.2910270392894745,-0.17493057250976562,-0.10966109484434128
125,http://mouse.owl#MA_0000255,http://human.owl#NCI_C12500,http://mouse.owl#MA_0000255-http://human.owl#NCI_C12500,True,0.12526077032089233,-0.007022000849246979,-0.17902827262878418,0.07315091788768768,0.02409427985548973,-0.06507958471775055,0.1386047899723053,0.20721448957920074,-0.255257248878479,-0.07539144158363342
1434,http://mouse.owl#MA_0000701,http://human.owl#NCI_C49190,http://mouse.owl#MA_0000701-http://human.owl#NCI_C49190,True,0.061104536056518555,-0.00989069789648056,0.0776405781507492,0.016563745215535164,0.03557111322879791,0.0736691802740097,0.21913698315620422,0.04771554097533226,-0.23347064852714539,-0.11703497171401978
530,http://mouse.owl#MA_0000897,http://human.owl#NCI_C33137,http://mouse.owl#MA_0000897-http://human.owl#NCI_C33137,True,0.02521515265107155,-0.10522597283124924,0.008516970090568066,0.019752416759729385,0.08501508086919785,-0.08440554141998291,0.17771491408348083,0.001818642020225525,-0.15231278538703918,-0.09571138769388199
857,http://mouse.owl#MA_0001724,http://human.owl#NCI_C49218,http://mouse.owl#MA_0001724-http://human.owl#NCI_C49218,True,0.06725910305976868,0.040331561118364334,-0.093202143907547,-0.07547469437122345,0.008369557559490204,-0.04207354784011841,-0.13864710927009583,0.17422962188720703,-0.20531126856803894,-0.054646797478199005
713,http://mouse.owl#MA_0001685,http://human.owl#NCI_C49327,http://mouse.owl#MA_0001685-http://human.owl#NCI_C49327,True,0.08296886831521988,-0.007782161235809326,-0.06608383357524872,-0.003328680992126465,0.09351040422916412,-0.11313752084970474,-0.040508173406124115,0.033442407846450806,-0.20659643411636353,-0.03582160174846649
90,http://mouse.owl#MA_0001538,http://human.owl#NCI_C49242,http://mouse.owl#MA_0001538-http://human.owl#NCI_C49242,True,-0.019655995070934296,0.06965715438127518,-0.013700788840651512,-0.13410252332687378,-0.047983624041080475,-0.07567579299211502,0.15722611546516418,0.1932201236486435,-0.2743818461894989,-0.10841922461986542
1466,http://mouse.owl#MA_0002470,http://human.owl#NCI_C52558,http://mouse.owl#MA_0002470-http://human.owl#NCI_C52558,True,-0.05385902523994446,0.09656134247779846,-0.07359058409929276,-0.05542761832475662,-0.08970116078853607,-0.03504975140094757,-0.09363341331481934,0.028368111699819565,-0.06689741462469101,0.06151982396841049
181,http://mouse.owl#MA_0002127,http://human.owl#NCI_C33665,http://mouse.owl#MA_0002127-http://human.owl#NCI_C33665,True,-0.07566311210393906,0.06051936373114586,-0.06923674792051315,0.05274737626314163,0.10997457057237625,0.03355064615607262,0.06815849244594574,0.019457288086414337,-0.1734931617975235,0.03472602367401123
875,http://mouse.owl#MA_0000705,http://human.owl#NCI_C49192,http://mouse.owl#MA_0000705-http://human.owl#NCI_C49192,True,-0.04229549318552017,0.21674837172031403,0.03277438133955002,-0.024008631706237793,-0.013793537393212318,0.039690062403678894,0.025729777291417122,0.09565471112728119,-0.2670460343360901,0.02386564388871193
