,source_id,target_id,pair_id,label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49
20,http://www.bbc.co.uk/things/316#id,http://www.bbc.co.uk/things/67155173#id,http://www.bbc.co.uk/things/316#id-http://www.bbc.co.uk/things/67155173#id,True,0.019420795142650604,0.025231128558516502,0.0005869744345545769,0.0227311160415411,-0.06952201575040817,-0.04389147087931633,0.10427670180797577,0.10554519295692444,-0.14533966779708862,-0.07584400475025177,-0.03741064667701721,-0.07287928462028503,0.08287420123815536,0.022460315376520157,-0.022752169519662857,0.03328747674822807,0.10861395299434662,0.022108294069767,-0.1059664636850357,-0.1198476105928421,0.0065208435989916325,0.06937047094106674,0.13888239860534668,-0.01881956122815609,0.022303655743598938,-0.01633554697036743,-0.08568358421325684,0.05743120238184929,-0.06680216640233994,-0.021283116191625595,0.02262941002845764,-0.06010337918996811,0.0032362956553697586,0.004185115918517113,-0.04163414239883423,0.00024329498410224915,0.05897173658013344,0.014391150325536728,-0.007856548763811588,-0.010727192275226116,0.05001397803425789,0.03134751319885254,0.003105742856860161,-0.016938764601945877,0.16598767042160034,0.017935030162334442,-0.04418085515499115,-0.052797332406044006,0.06103287637233734,0.024636831134557724
188,http://www.bbc.co.uk/things/27#id,http://www.bbc.co.uk/things/1893740125#id,http://www.bbc.co.uk/things/27#id-http://www.bbc.co.uk/things/1893740125#id,True,0.03076886758208275,-0.0017218724824488163,-0.032039567828178406,0.05082716420292854,-0.08088060468435287,-0.050880931317806244,0.12182113528251648,0.07992072403430939,-0.13892881572246552,-0.07122758775949478,-0.01744755543768406,-0.10891655832529068,0.07545897364616394,0.01636173017323017,-0.023995578289031982,0.0451977476477623,0.12488467991352081,0.01913491263985634,-0.13799574971199036,-0.14163407683372498,0.05576145648956299,0.06948807835578918,0.15620961785316467,-0.03237147629261017,0.05181646719574928,-0.031033949926495552,-0.060417696833610535,0.02133188582956791,-0.09094813466072083,-0.02229146659374237,0.016754688695073128,-0.06616975367069244,-0.010199385695159435,-0.025925947353243828,-0.1072472631931305,-0.011249263770878315,0.06291040033102036,0.006249243393540382,0.026888087391853333,-0.012289173901081085,0.10990658402442932,0.0003355201333761215,0.0415358804166317,-0.021571017801761627,0.19903433322906494,0.024571208283305168,-0.01220875047147274,-0.0367085225880146,0.05026313289999962,0.09227177500724792
71,http://www.bbc.co.uk/things/195#id,http://www.bbc.co.uk/things/1604859797#id,http://www.bbc.co.uk/things/195#id-http://www.bbc.co.uk/things/1604859797#id,True,0.012376343831419945,0.020284822210669518,-0.002727267099544406,0.05632710084319115,-0.06164892390370369,-0.03349131718277931,0.13419480621814728,0.09584605693817139,-0.1229286938905716,-0.0665379986166954,-0.0021569454111158848,-0.08681444823741913,0.08497882634401321,0.041729703545570374,-0.05678548663854599,0.0595732256770134,0.12701985239982605,-0.008611408993601799,-0.1637571156024933,-0.13825547695159912,0.0139055410400033,0.08633764088153839,0.18878333270549774,-0.012666197493672371,0.03362018242478371,0.00898703932762146,-0.07436119765043259,0.02456596866250038,-0.09031467139720917,-0.006253473460674286,0.046788789331912994,-0.08056749403476715,0.04756560176610947,-0.027193715795874596,-0.06127778813242912,-0.015417826361954212,0.09935912489891052,0.03767094761133194,0.013134659267961979,-0.04044067859649658,0.06383457034826279,0.011002723127603531,0.045945264399051666,-0.027267973870038986,0.17599105834960938,-0.0031994692981243134,-0.0263468399643898,-0.08306048810482025,0.05147557333111763,0.07436807453632355
106,http://www.bbc.co.uk/things/325#id,http://www.bbc.co.uk/things/1856471601#id,http://www.bbc.co.uk/things/325#id-http://www.bbc.co.uk/things/1856471601#id,True,-0.02599666826426983,-0.01034943014383316,-0.02091829851269722,0.06079554557800293,-0.06465454399585724,-0.07880762964487076,0.1613885462284088,0.1381889283657074,-0.1665138602256775,-0.08583822846412659,0.0029703257605433464,-0.17318037152290344,0.13742217421531677,0.008329709060490131,-0.052211254835128784,0.03385087847709656,0.1522465944290161,0.05213816836476326,-0.17953909933567047,-0.1352347880601883,0.037720877677202225,0.08049871027469635,0.17265601456165314,-0.006134100258350372,0.05658494681119919,-0.005868823267519474,-0.1065005213022232,0.050287894904613495,-0.1178143173456192,0.0057214065454900265,0.05002627521753311,-0.04184585064649582,-0.008837307803332806,-0.05529378727078438,-0.11380590498447418,0.002374444156885147,0.06978550553321838,-0.003062150441110134,-0.008317533880472183,-0.02808021381497383,0.08247393369674683,0.0012649130076169968,0.0533415786921978,-0.02699589729309082,0.2084333598613739,-0.001308235339820385,-0.01569884456694126,-0.06302759796380997,0.08866535872220993,0.07386089861392975
270,http://www.bbc.co.uk/things/53#id,http://www.bbc.co.uk/things/53#id,http://www.bbc.co.uk/things/53#id-http://www.bbc.co.uk/things/53#id,True,-0.004540837369859219,0.02134072408080101,0.01773046888411045,0.02817102149128914,-0.10326818376779556,-0.05244731530547142,0.12542584538459778,0.07290193438529968,-0.16034159064292908,-0.09190189838409424,-0.015434633009135723,-0.09822328388690948,0.11439433693885803,-0.008388698101043701,-0.03772363066673279,0.05727570503950119,0.11840926110744476,0.010013542138040066,-0.1317271888256073,-0.0867699384689331,0.044815100729465485,0.06979028135538101,0.14920029044151306,-0.006379429250955582,-0.000505373696796596,0.027953073382377625,-0.06018022075295448,0.060072027146816254,-0.06932693719863892,0.005997770931571722,0.024336451664566994,-0.04458002746105194,-0.013166392222046852,-0.005713518708944321,-0.08217045664787292,0.012488300912082195,0.06244932860136032,0.021985212340950966,-0.010134097188711166,-0.04211292415857315,0.04401514679193497,0.007658705580979586,0.0009469464421272278,-0.053105678409338,0.17282584309577942,0.0178830623626709,-0.01818552240729332,-0.06449997425079346,0.08859466016292572,0.02325677126646042
102,http://www.bbc.co.uk/things/4#id,http://www.bbc.co.uk/things/4#id,http://www.bbc.co.uk/things/4#id-http://www.bbc.co.uk/things/4#id,True,0.01605973392724991,0.03058791533112526,-0.01249403040856123,0.02895534783601761,-0.03833682835102081,-0.030265673995018005,0.08469410240650177,0.10167493671178818,-0.14895892143249512,-0.0493246465921402,0.004061216488480568,-0.07430677860975266,0.07016216963529587,0.02241669036448002,-0.025248227640986443,0.043116603046655655,0.0899132788181305,0.02311353012919426,-0.11989688873291016,-0.11207938194274902,0.0004416634328663349,0.03624006360769272,0.13739623129367828,-0.029514431953430176,0.01985945925116539,0.005876582115888596,-0.07772725820541382,0.03343170881271362,-0.07147108018398285,0.001243344508111477,0.006032138597220182,-0.04893282800912857,0.03545432165265083,0.0008017392829060555,-0.06577123701572418,-0.004349215421825647,0.029536396265029907,0.02661987952888012,0.014131525531411171,-0.025130661204457283,0.07836852967739105,0.0018122391775250435,0.003973014652729034,-0.015884066000580788,0.16810818016529083,0.025325365364551544,0.0038285981863737106,-0.044488273561000824,0.06153343245387077,0.06955593824386597
407,http://www.bbc.co.uk/things/186#id,http://www.bbc.co.uk/things/218065201#id,http://www.bbc.co.uk/things/186#id-http://www.bbc.co.uk/things/218065201#id,False,-0.008195473812520504,0.017263855785131454,-0.048845238983631134,0.08968961238861084,-0.07631314545869827,-0.04834188520908356,0.13096541166305542,0.11906379461288452,-0.15936438739299774,-0.06593112647533417,-0.04169490933418274,-0.13132977485656738,0.09669695049524307,0.010466471314430237,-0.045112092047929764,0.0447411946952343,0.14907780289649963,0.009076923131942749,-0.1362105906009674,-0.11654291301965714,0.035611946135759354,0.08911225199699402,0.1983238160610199,-0.023866139352321625,0.04302142560482025,0.008858239278197289,-0.07430896162986755,0.07448337227106094,-0.06860898435115814,-0.02850104309618473,0.025483261793851852,-0.07394134253263474,0.04097471013665199,-0.027615854516625404,-0.05539672076702118,0.004079626873135567,0.07780041545629501,0.032037049531936646,-0.00241667777299881,-0.036727432161569595,0.04416925087571144,-0.025140482932329178,0.02568773366510868,-0.03341276943683624,0.1686880886554718,0.019984643906354904,-0.06126286834478378,-0.06447619944810867,0.06819005310535431,0.04472948610782623
571,http://www.bbc.co.uk/things/42#id,http://www.bbc.co.uk/things/1608434309#id,http://www.bbc.co.uk/things/42#id-http://www.bbc.co.uk/things/1608434309#id,False,-0.025081627070903778,0.00968736782670021,0.009979652240872383,0.04225432127714157,-0.05792086571455002,-0.08068543672561646,0.17280790209770203,0.05937895551323891,-0.16576847434043884,-0.10547919571399689,-0.022156566381454468,-0.1021854355931282,0.08526111394166946,0.0053109051659703255,-0.04650062695145607,0.025068998336791992,0.14826101064682007,0.01982170343399048,-0.1299555003643036,-0.126493901014328,0.04064024239778519,0.0875890702009201,0.16258478164672852,-0.005993720144033432,0.046919889748096466,0.0056096469052135944,-0.08765585720539093,0.05974014103412628,-0.07918497920036316,-0.036511942744255066,0.05366211012005806,-0.02071009948849678,-0.001495014876127243,-0.015093130990862846,-0.039813775569200516,0.011869492009282112,0.07177010178565979,0.042401306331157684,0.020170465111732483,-0.05887676775455475,0.08116939663887024,-0.008765053935348988,-0.0076569318771362305,-0.021083243191242218,0.19848093390464783,0.015481112524867058,0.006880778819322586,-0.04786551743745804,0.06076968088746071,0.06383108347654343
896,http://www.bbc.co.uk/things/4#id,http://www.bbc.co.uk/things/1529312082#id,http://www.bbc.co.uk/things/4#id-http://www.bbc.co.uk/things/1529312082#id,False,0.01996835507452488,0.010570070706307888,0.002851615659892559,0.02987726964056492,-0.07086623460054398,-0.04007364809513092,0.11916906386613846,0.09965784847736359,-0.11813031136989594,-0.06623435765504837,-0.013534239493310452,-0.099858358502388,0.05300681293010712,0.05605683475732803,-0.05065817013382912,0.039200618863105774,0.09272107481956482,0.011705790646374226,-0.1145060658454895,-0.1320362240076065,0.02182897925376892,0.04906395822763443,0.1392279416322708,-0.010611176490783691,0.01985873281955719,0.02078944258391857,-0.06507265567779541,0.037536222487688065,-0.07544802874326706,0.001422832952812314,0.004277135711163282,-0.04015234112739563,0.024133717641234398,-0.021946176886558533,-0.04064815491437912,-0.016175614669919014,0.044264037162065506,0.03942246362566948,-0.002213873900473118,-0.02431824989616871,0.06390012055635452,-0.02870822325348854,-0.002830570563673973,-0.03488362580537796,0.17103135585784912,0.028856325894594193,-0.003164323978126049,-0.06288754194974899,0.09167554974555969,0.05098190903663635
777,http://www.bbc.co.uk/things/203#id,http://www.bbc.co.uk/things/220#id,http://www.bbc.co.uk/things/203#id-http://www.bbc.co.uk/things/220#id,False,0.003281964920461178,0.02729528397321701,-0.040776170790195465,0.054329439997673035,-0.08076879382133484,-0.06302252411842346,0.1694583296775818,0.08286649733781815,-0.14603222906589508,-0.08284084498882294,-0.008594300597906113,-0.11253120005130768,0.08863507211208344,-0.012544645927846432,-0.06050673872232437,0.06448006629943848,0.12962223589420319,0.03513753041625023,-0.14647461473941803,-0.1384374052286148,0.018227575346827507,0.08266857266426086,0.16796842217445374,0.0032102391123771667,0.030151136219501495,0.01757972314953804,-0.08142580837011337,0.056310027837753296,-0.08518539369106293,-0.03536256402730942,0.03760579973459244,-0.030675547197461128,0.006759893149137497,-0.019750628620386124,-0.03734433650970459,0.042494866997003555,0.09289376437664032,0.00906718522310257,0.02868982031941414,-0.024942606687545776,0.08487144112586975,-0.012416989542543888,0.027265425771474838,-0.040992993861436844,0.1739652454853058,0.041295357048511505,-0.04485999047756195,-0.05528584122657776,0.07580243051052094,0.030344283208251
895,http://www.bbc.co.uk/things/111#id,http://www.bbc.co.uk/things/1608434309#id,http://www.bbc.co.uk/things/111#id-http://www.bbc.co.uk/things/1608434309#id,False,-0.01952207274734974,0.018273087218403816,0.006271801423281431,0.06089949235320091,-0.0784711167216301,-0.05806535482406616,0.12987713515758514,0.07882575690746307,-0.13343122601509094,-0.0650293231010437,-0.005160950124263763,-0.09471459686756134,0.06805568933486938,0.0157637782394886,-0.04722233861684799,0.039100997149944305,0.1360173374414444,0.009091359563171864,-0.09791070222854614,-0.1186784952878952,0.026425255462527275,0.07042623311281204,0.13897788524627686,-0.026383791118860245,0.06656884402036667,-0.012745548970997334,-0.06566382944583893,0.05487344413995743,-0.0731775313615799,-0.043305281549692154,0.02356312982738018,-0.035268835723400116,0.005311880260705948,0.0023084385320544243,-0.03290005773305893,0.01181857194751501,0.06676695495843887,0.02318829670548439,0.02566773071885109,-0.05101993307471275,0.07461517304182053,0.02083195000886917,-0.0040919044986367226,-0.021774757653474808,0.18931910395622253,0.0003689369186758995,0.0017029475420713425,-0.07557249069213867,0.05474662408232689,0.03765591233968735
681,http://www.bbc.co.uk/things/256#id,http://www.bbc.co.uk/things/1834436766#id,http://www.bbc.co.uk/things/256#id-http://www.bbc.co.uk/things/1834436766#id,False,0.007982276380062103,0.011835971847176552,-0.03582993894815445,0.02770225889980793,-0.07195009291172028,-0.07148832827806473,0.11097700148820877,0.09406775236129761,-0.14036932587623596,-0.0648207738995552,0.007153602782636881,-0.09073827415704727,0.0913117527961731,0.004843438975512981,-0.03907610848546028,0.00344251561909914,0.08592209964990616,0.02853056788444519,-0.07975146174430847,-0.10909028351306915,0.009745096787810326,0.04079873114824295,0.13789454102516174,-0.05428764596581459,0.01893608272075653,-0.006767304614186287,-0.062307752668857574,0.03328278660774231,-0.08745178580284119,0.008665574714541435,0.027148166671395302,-0.06576216220855713,0.03226150572299957,-0.025568198412656784,-0.05764944478869438,-0.010120334103703499,0.0372890867292881,0.040270499885082245,-0.0031430255621671677,-0.0019829398952424526,0.08159740269184113,-0.00522099994122982,0.037466198205947876,-0.02518029697239399,0.15324869751930237,0.00845478754490614,-0.02138313464820385,-0.0798552930355072,0.07092142105102539,0.07005642354488373
766,http://www.bbc.co.uk/things/33#id,http://www.bbc.co.uk/things/1327392891#id,http://www.bbc.co.uk/things/33#id-http://www.bbc.co.uk/things/1327392891#id,False,-0.004587705247104168,-0.010745505802333355,-0.03922969102859497,0.03159276396036148,-0.04847832769155502,-0.05000840872526169,0.1479254961013794,0.06838373094797134,-0.130611851811409,-0.06797850131988525,0.009650889784097672,-0.08486732840538025,0.07677967101335526,-0.01576787233352661,-0.04401257634162903,0.05048908293247223,0.12353387475013733,0.02861901745200157,-0.14935016632080078,-0.09116019308567047,0.012337343767285347,0.0665067583322525,0.16065627336502075,-0.033554866909980774,0.01349550485610962,-0.0007527228444814682,-0.061208151280879974,0.048297442495822906,-0.0832502543926239,-0.03280830383300781,0.06404268741607666,-0.06657539308071136,0.029844434931874275,-0.030430343002080917,-0.05448877811431885,-0.007643200922757387,0.07241122424602509,-0.0007849521934986115,0.009753638878464699,-0.02181801199913025,0.0946495309472084,-0.0018897736445069313,0.021020416170358658,-0.04924459382891655,0.19618070125579834,-0.005766899790614843,-0.018040994182229042,-0.0249005313962698,0.08173489570617676,0.08181480318307877
780,http://www.bbc.co.uk/things/342#id,http://www.bbc.co.uk/things/301175889#id,http://www.bbc.co.uk/things/342#id-http://www.bbc.co.uk/things/301175889#id,False,0.0008153188973665237,0.005843130871653557,0.00251660100184381,0.03978417441248894,-0.04142739996314049,-0.03647246211767197,0.09970410168170929,0.0685623437166214,-0.12449702620506287,-0.08571769297122955,-0.000350994523614645,-0.10808346420526505,0.06804582476615906,0.01125679537653923,-0.04701102524995804,0.021522725000977516,0.10092054307460785,-0.00535527104511857,-0.12380879372358322,-0.08153408765792847,0.04622897505760193,0.04844147711992264,0.11168426275253296,-0.0066438280045986176,0.05968943238258362,-0.02762642316520214,-0.03602265566587448,0.030323054641485214,-0.08086903393268585,-0.033653609454631805,0.05320027470588684,-0.0539838969707489,-0.011700788512825966,-0.023586295545101166,-0.08049532771110535,-0.015271652489900589,0.05503135547041893,-0.004893258213996887,0.00779850035905838,-0.03556901961565018,0.0668163150548935,-0.004604032263159752,0.009799512103199959,-0.020534122362732887,0.1460287868976593,-0.0029387427493929863,-0.006486368831247091,-0.06383342295885086,0.07304321229457855,0.04664831608533859
